time,WL_trend_30d_filled
2023-07-30 23:00:00,0.122676389
2023-07-31 00:00:00,0.122625
2023-07-31 01:00:00,0.1225875
2023-07-31 02:00:00,0.122533333
2023-07-31 03:00:00,0.122468056
2023-07-31 04:00:00,0.122430556
2023-07-31 05:00:00,0.122418056
2023-07-31 06:00:00,0.122373611
2023-07-31 07:00:00,0.12235
2023-07-31 08:00:00,0.1223
2023-07-31 09:00:00,0.122252778
2023-07-31 10:00:00,0.1222
2023-07-31 11:00:00,0.122122222
2023-07-31 12:00:00,0.122040278
2023-07-31 13:00:00,0.121961111
2023-07-31 14:00:00,0.121865278
2023-07-31 15:00:00,0.121777778
2023-07-31 16:00:00,0.121697222
2023-07-31 17:00:00,0.121644444
2023-07-31 18:00:00,0.121634722
2023-07-31 19:00:00,0.121645833
2023-07-31 20:00:00,0.121656944
2023-07-31 21:00:00,0.121665278
2023-07-31 22:00:00,0.1217125
2023-07-31 23:00:00,0.121805556
2024-07-01 00:00:00,0.198208333
2024-07-01 01:00:00,0.197968056
2024-07-01 02:00:00,0.197755556
2024-07-01 03:00:00,0.197593056
2024-07-01 04:00:00,0.197469444
2024-07-01 05:00:00,0.197388889
2024-07-01 06:00:00,0.197355556
2024-07-01 07:00:00,0.197348611
2024-07-01 08:00:00,0.197365278
2024-07-01 09:00:00,0.197406944
2024-07-01 10:00:00,0.197470833
2024-07-01 11:00:00,0.197531944
2024-07-01 12:00:00,0.197591667
2024-07-01 13:00:00,0.197634722
2024-07-01 14:00:00,0.197645833
2024-07-01 15:00:00,0.197629167
2024-07-01 16:00:00,0.197584722
2024-07-01 17:00:00,0.197519444
2024-07-01 18:00:00,0.197390278
2024-07-01 19:00:00,0.197256944
2024-07-01 20:00:00,0.197026389
2024-07-01 21:00:00,0.196795833
2024-07-01 22:00:00,0.196551389
2024-07-01 23:00:00,0.196270833
2024-07-02 00:00:00,0.195965278
2024-07-02 01:00:00,0.195694444
2024-07-02 02:00:00,0.195438889
2024-07-02 03:00:00,0.195169444
2024-07-02 04:00:00,0.194975
2024-07-02 05:00:00,0.194804167
2024-07-02 06:00:00,0.194591667
2024-07-02 07:00:00,0.194415278
2024-07-02 08:00:00,0.194281944
2024-07-02 09:00:00,0.194175
2024-07-02 10:00:00,0.194098611
2024-07-02 11:00:00,0.1940375
2024-07-02 12:00:00,0.194002778
2024-07-02 13:00:00,0.193993056
2024-07-02 14:00:00,0.193986111
2024-07-02 15:00:00,0.193997222
2024-07-02 16:00:00,0.194008333
2024-07-02 17:00:00,0.194008333
2024-07-02 18:00:00,0.193976389
2024-07-02 19:00:00,0.193925
2024-07-02 20:00:00,0.193822222
2024-07-02 21:00:00,0.193725
2024-07-02 22:00:00,0.193586111
2024-07-02 23:00:00,0.193384722
2024-07-03 00:00:00,0.193165278
2024-07-03 01:00:00,0.1929375
2024-07-03 02:00:00,0.192640278
2024-07-03 03:00:00,0.192326389
2024-07-03 04:00:00,0.192045833
2024-07-03 05:00:00,0.191752778
2024-07-03 06:00:00,0.191481944
2024-07-03 07:00:00,0.191197222
2024-07-03 08:00:00,0.190943056
2024-07-03 09:00:00,0.190691667
2024-07-03 10:00:00,0.190459722
2024-07-03 11:00:00,0.190269444
2024-07-03 12:00:00,0.190080556
2024-07-03 13:00:00,0.189891667
2024-07-03 14:00:00,0.189702778
2024-07-03 15:00:00,0.189479167
2024-07-03 16:00:00,0.189241667
2024-07-03 17:00:00,0.189009722
2024-07-03 18:00:00,0.188715278
2024-07-03 19:00:00,0.188395833
2024-07-03 20:00:00,0.188094444
2024-07-03 21:00:00,0.187754167
2024-07-03 22:00:00,0.187368056
2024-07-03 23:00:00,0.186936111
2024-07-04 00:00:00,0.186475
2024-07-04 01:00:00,0.186002778
2024-07-04 02:00:00,0.185497222
2024-07-04 03:00:00,0.184995833
2024-07-04 04:00:00,0.184501389
2024-07-04 05:00:00,0.184045833
2024-07-04 06:00:00,0.183581944
2024-07-04 07:00:00,0.183104167
2024-07-04 08:00:00,0.182619444
2024-07-04 09:00:00,0.182159722
2024-07-04 10:00:00,0.181725
2024-07-04 11:00:00,0.181344444
2024-07-04 12:00:00,0.180947222
2024-07-04 13:00:00,0.180588889
2024-07-04 14:00:00,0.180258333
2024-07-04 15:00:00,0.17995
2024-07-04 16:00:00,0.179690278
2024-07-04 17:00:00,0.179398611
2024-07-04 18:00:00,0.1791
2024-07-04 19:00:00,0.178759722
2024-07-04 20:00:00,0.178518056
2024-07-04 21:00:00,0.178251389
2024-07-04 22:00:00,0.177920833
2024-07-04 23:00:00,0.177595833
2024-07-05 00:00:00,0.1772625
2024-07-05 01:00:00,0.1769125
2024-07-05 02:00:00,0.176579167
2024-07-05 03:00:00,0.176234722
2024-07-05 04:00:00,0.175856944
2024-07-05 05:00:00,0.175523611
2024-07-05 06:00:00,0.175188889
2024-07-05 07:00:00,0.174829167
2024-07-05 08:00:00,0.174438889
2024-07-05 09:00:00,0.174070833
2024-07-05 10:00:00,0.173731944
2024-07-05 11:00:00,0.173429167
2024-07-05 12:00:00,0.173111111
2024-07-05 13:00:00,0.172795833
2024-07-05 14:00:00,0.172525
2024-07-05 15:00:00,0.172276389
2024-07-05 16:00:00,0.172047222
2024-07-05 17:00:00,0.171881944
2024-07-05 18:00:00,0.171709722
2024-07-05 19:00:00,0.171531944
2024-07-05 20:00:00,0.171354167
2024-07-05 21:00:00,0.171169444
2024-07-05 22:00:00,0.170966667
2024-07-05 23:00:00,0.170738889
2024-07-06 00:00:00,0.170469444
2024-07-06 01:00:00,0.170222222
2024-07-06 02:00:00,0.169973611
2024-07-06 03:00:00,0.169686111
2024-07-06 04:00:00,0.169418056
2024-07-06 05:00:00,0.169156944
2024-07-06 06:00:00,0.168894444
2024-07-06 07:00:00,0.16865
2024-07-06 08:00:00,0.168393056
2024-07-06 09:00:00,0.168138889
2024-07-06 10:00:00,0.167904167
2024-07-06 11:00:00,0.167644444
2024-07-06 12:00:00,0.167405556
2024-07-06 13:00:00,0.167197222
2024-07-06 14:00:00,0.166994444
2024-07-06 15:00:00,0.166840278
2024-07-06 16:00:00,0.166720833
2024-07-06 17:00:00,0.166530556
2024-07-06 18:00:00,0.166494444
2024-07-06 19:00:00,0.166448611
2024-07-06 20:00:00,0.166397222
2024-07-06 21:00:00,0.166333333
2024-07-06 22:00:00,0.166268056
2024-07-06 23:00:00,0.166222222
2024-07-07 00:00:00,0.166145833
2024-07-07 01:00:00,0.166077778
2024-07-07 02:00:00,0.165965278
2024-07-07 03:00:00,0.165833333
2024-07-07 04:00:00,0.165679167
2024-07-07 05:00:00,0.165477778
2024-07-07 06:00:00,0.165254167
2024-07-07 07:00:00,0.165031944
2024-07-07 08:00:00,0.164768056
2024-07-07 09:00:00,0.164473611
2024-07-07 10:00:00,0.164159722
2024-07-07 11:00:00,0.163825
2024-07-07 12:00:00,0.163493056
2024-07-07 13:00:00,0.163169444
2024-07-07 14:00:00,0.1628625
2024-07-07 15:00:00,0.162575
2024-07-07 16:00:00,0.162305556
2024-07-07 17:00:00,0.162047222
2024-07-07 18:00:00,0.1618375
2024-07-07 19:00:00,0.161705556
2024-07-07 20:00:00,0.161616667
2024-07-07 21:00:00,0.161518056
2024-07-07 22:00:00,0.161436111
2024-07-07 23:00:00,0.161377778
2024-07-08 00:00:00,0.161347222
2024-07-08 01:00:00,0.161322222
2024-07-08 02:00:00,0.161306944
2024-07-08 03:00:00,0.161297222
2024-07-08 04:00:00,0.161279167
2024-07-08 05:00:00,0.161280556
2024-07-08 06:00:00,0.161261111
2024-07-08 07:00:00,0.161247222
2024-07-08 08:00:00,0.161243056
2024-07-08 09:00:00,0.161191667
2024-07-08 10:00:00,0.161122222
2024-07-08 11:00:00,0.161055556
2024-07-08 12:00:00,0.160972222
2024-07-08 13:00:00,0.1608625
2024-07-08 14:00:00,0.160727778
2024-07-08 15:00:00,0.160570833
2024-07-08 16:00:00,0.160426389
2024-07-08 17:00:00,0.160281944
2024-07-08 18:00:00,0.160136111
2024-07-08 19:00:00,0.160008333
2024-07-08 20:00:00,0.159891667
2024-07-08 21:00:00,0.159820833
2024-07-08 22:00:00,0.159775
2024-07-08 23:00:00,0.159743056
2024-07-09 00:00:00,0.159720833
2024-07-09 01:00:00,0.159713889
2024-07-09 02:00:00,0.159709722
2024-07-09 03:00:00,0.159702778
2024-07-09 04:00:00,0.159723611
2024-07-09 05:00:00,0.159722222
2024-07-09 06:00:00,0.159745833
2024-07-09 07:00:00,0.159797222
2024-07-09 08:00:00,0.159826389
2024-07-09 09:00:00,0.159880556
2024-07-09 10:00:00,0.159919444
2024-07-09 11:00:00,0.159904167
2024-07-09 12:00:00,0.159876389
2024-07-09 13:00:00,0.1598125
2024-07-09 14:00:00,0.159720833
2024-07-09 15:00:00,0.159619444
2024-07-09 16:00:00,0.159504167
2024-07-09 17:00:00,0.159365278
2024-07-09 18:00:00,0.159222222
2024-07-09 19:00:00,0.159093056
2024-07-09 20:00:00,0.159002778
2024-07-09 21:00:00,0.158915278
2024-07-09 22:00:00,0.158875
2024-07-09 23:00:00,0.158826389
2024-07-10 00:00:00,0.158795833
2024-07-10 01:00:00,0.158831944
2024-07-10 02:00:00,0.158883333
2024-07-10 03:00:00,0.158955556
2024-07-10 04:00:00,0.159054167
2024-07-10 05:00:00,0.1591875
2024-07-10 06:00:00,0.159351389
2024-07-10 07:00:00,0.159504167
2024-07-10 08:00:00,0.159645833
2024-07-10 09:00:00,0.159811111
2024-07-10 10:00:00,0.159943056
2024-07-10 11:00:00,0.160009722
2024-07-10 12:00:00,0.160066667
2024-07-10 13:00:00,0.160061111
2024-07-10 14:00:00,0.159977778
2024-07-10 15:00:00,0.159852778
2024-07-10 16:00:00,0.1597
2024-07-10 17:00:00,0.159502778
2024-07-10 18:00:00,0.159286111
2024-07-10 19:00:00,0.159045833
2024-07-10 20:00:00,0.158825
2024-07-10 21:00:00,0.158616667
2024-07-10 22:00:00,0.158452778
2024-07-10 23:00:00,0.158330556
2024-07-11 00:00:00,0.158275
2024-07-11 01:00:00,0.158240278
2024-07-11 02:00:00,0.158252778
2024-07-11 03:00:00,0.158290278
2024-07-11 04:00:00,0.158384722
2024-07-11 05:00:00,0.158547222
2024-07-11 06:00:00,0.158776389
2024-07-11 07:00:00,0.159065278
2024-07-11 08:00:00,0.159398611
2024-07-11 09:00:00,0.159733333
2024-07-11 10:00:00,0.1600875
2024-07-11 11:00:00,0.160416667
2024-07-11 12:00:00,0.160723611
2024-07-11 13:00:00,0.160968056
2024-07-11 14:00:00,0.161130556
2024-07-11 15:00:00,0.161180556
2024-07-11 16:00:00,0.161152778
2024-07-11 17:00:00,0.161063889
2024-07-11 18:00:00,0.160926389
2024-07-11 19:00:00,0.16075
2024-07-11 20:00:00,0.160563889
2024-07-11 21:00:00,0.160380556
2024-07-11 22:00:00,0.160229167
2024-07-11 23:00:00,0.160131944
2024-07-12 00:00:00,0.160080556
2024-07-12 01:00:00,0.160066667
2024-07-12 02:00:00,0.160063889
2024-07-12 03:00:00,0.160168056
2024-07-12 04:00:00,0.160319444
2024-07-12 05:00:00,0.160588889
2024-07-12 06:00:00,0.160905556
2024-07-12 07:00:00,0.161255556
2024-07-12 08:00:00,0.161693056
2024-07-12 09:00:00,0.162143056
2024-07-12 10:00:00,0.162586111
2024-07-12 11:00:00,0.163038889
2024-07-12 12:00:00,0.163470833
2024-07-12 13:00:00,0.163816667
2024-07-12 14:00:00,0.164084722
2024-07-12 15:00:00,0.164273611
2024-07-12 16:00:00,0.164361111
2024-07-12 17:00:00,0.164327778
2024-07-12 18:00:00,0.164230556
2024-07-12 19:00:00,0.164101389
2024-07-12 20:00:00,0.163880556
2024-07-12 21:00:00,0.163633333
2024-07-12 22:00:00,0.163420833
2024-07-12 23:00:00,0.163208333
2024-07-13 00:00:00,0.163038889
2024-07-13 01:00:00,0.162909722
2024-07-13 02:00:00,0.162891667
2024-07-13 03:00:00,0.162980556
2024-07-13 04:00:00,0.163180556
2024-07-13 05:00:00,0.163456944
2024-07-13 06:00:00,0.163830556
2024-07-13 07:00:00,0.164251389
2024-07-13 08:00:00,0.164715278
2024-07-13 09:00:00,0.165211111
2024-07-13 10:00:00,0.165666667
2024-07-13 11:00:00,0.166095833
2024-07-13 12:00:00,0.166493056
2024-07-13 13:00:00,0.166820833
2024-07-13 14:00:00,0.167109722
2024-07-13 15:00:00,0.167290278
2024-07-13 16:00:00,0.167419444
2024-07-13 17:00:00,0.167475
2024-07-13 18:00:00,0.167445833
2024-07-13 19:00:00,0.167365278
2024-07-13 20:00:00,0.167220833
2024-07-13 21:00:00,0.166988889
2024-07-13 22:00:00,0.166738889
2024-07-13 23:00:00,0.166466667
2024-07-14 00:00:00,0.166180556
2024-07-14 01:00:00,0.165948611
2024-07-14 02:00:00,0.165766667
2024-07-14 03:00:00,0.165640278
2024-07-14 04:00:00,0.165634722
2024-07-14 05:00:00,0.165715278
2024-07-14 06:00:00,0.165875
2024-07-14 07:00:00,0.1660875
2024-07-14 08:00:00,0.166347222
2024-07-14 09:00:00,0.166605556
2024-07-14 10:00:00,0.166851389
2024-07-14 11:00:00,0.167145833
2024-07-14 12:00:00,0.167436111
2024-07-14 13:00:00,0.167731944
2024-07-14 14:00:00,0.1680125
2024-07-14 15:00:00,0.168279167
2024-07-14 16:00:00,0.168519444
2024-07-14 17:00:00,0.168740278
2024-07-14 18:00:00,0.168923611
2024-07-14 19:00:00,0.169044444
2024-07-14 20:00:00,0.169116667
2024-07-14 21:00:00,0.169116667
2024-07-14 22:00:00,0.169054167
2024-07-14 23:00:00,0.1689375
2024-07-15 00:00:00,0.168773611
2024-07-15 01:00:00,0.168605556
2024-07-15 02:00:00,0.168447222
2024-07-15 03:00:00,0.168330556
2024-07-15 04:00:00,0.168255556
2024-07-15 05:00:00,0.168231944
2024-07-15 06:00:00,0.168269444
2024-07-15 07:00:00,0.168329167
2024-07-15 08:00:00,0.168441667
2024-07-15 09:00:00,0.168580556
2024-07-15 10:00:00,0.168740278
2024-07-15 11:00:00,0.168918056
2024-07-15 12:00:00,0.169108333
2024-07-15 13:00:00,0.169313889
2024-07-15 14:00:00,0.169515278
2024-07-15 15:00:00,0.169727778
2024-07-15 16:00:00,0.169943056
2024-07-15 17:00:00,0.17015
2024-07-15 18:00:00,0.170345833
2024-07-15 19:00:00,0.170536111
2024-07-15 20:00:00,0.170705556
2024-07-15 21:00:00,0.170763889
2024-07-15 22:00:00,0.170843056
2024-07-15 23:00:00,0.170909722
2024-07-16 00:00:00,0.170959722
2024-07-16 01:00:00,0.170979167
2024-07-16 02:00:00,0.170983333
2024-07-16 03:00:00,0.170965278
2024-07-16 04:00:00,0.170995833
2024-07-16 05:00:00,0.171036111
2024-07-16 06:00:00,0.171098611
2024-07-16 07:00:00,0.171188889
2024-07-16 08:00:00,0.171261111
2024-07-16 09:00:00,0.1713625
2024-07-16 10:00:00,0.171484722
2024-07-16 11:00:00,0.171640278
2024-07-16 12:00:00,0.171797222
2024-07-16 13:00:00,0.171959722
2024-07-16 14:00:00,0.172158333
2024-07-16 15:00:00,0.172373611
2024-07-16 16:00:00,0.1726
2024-07-16 17:00:00,0.172813889
2024-07-16 18:00:00,0.173011111
2024-07-16 19:00:00,0.173195833
2024-07-16 20:00:00,0.1733625
2024-07-16 21:00:00,0.173488889
2024-07-16 22:00:00,0.173577778
2024-07-16 23:00:00,0.173668056
2024-07-17 00:00:00,0.173726389
2024-07-17 01:00:00,0.173680556
2024-07-17 02:00:00,0.173593056
2024-07-17 03:00:00,0.173459722
2024-07-17 04:00:00,0.173316667
2024-07-17 05:00:00,0.173169444
2024-07-17 06:00:00,0.172998611
2024-07-17 07:00:00,0.172830556
2024-07-17 08:00:00,0.172698611
2024-07-17 09:00:00,0.172586111
2024-07-17 10:00:00,0.172488889
2024-07-17 11:00:00,0.172422222
2024-07-17 12:00:00,0.1724
2024-07-17 13:00:00,0.172384722
2024-07-17 14:00:00,0.172391667
2024-07-17 15:00:00,0.172463889
2024-07-17 16:00:00,0.172565278
2024-07-17 17:00:00,0.172713889
2024-07-17 18:00:00,0.172873611
2024-07-17 19:00:00,0.1730375
2024-07-17 20:00:00,0.173201389
2024-07-17 21:00:00,0.173380556
2024-07-17 22:00:00,0.173548611
2024-07-17 23:00:00,0.173713889
2024-07-18 00:00:00,0.173872222
2024-07-18 01:00:00,0.174008333
2024-07-18 02:00:00,0.174115278
2024-07-18 03:00:00,0.174205556
2024-07-18 04:00:00,0.174244444
2024-07-18 05:00:00,0.174248611
2024-07-18 06:00:00,0.174256944
2024-07-18 07:00:00,0.174229167
2024-07-18 08:00:00,0.174181944
2024-07-18 09:00:00,0.174120833
2024-07-18 10:00:00,0.174056944
2024-07-18 11:00:00,0.173969444
2024-07-18 12:00:00,0.173870833
2024-07-18 13:00:00,0.173794444
2024-07-18 14:00:00,0.173695833
2024-07-18 15:00:00,0.1735875
2024-07-18 16:00:00,0.173533333
2024-07-18 17:00:00,0.173519444
2024-07-18 18:00:00,0.173526389
2024-07-18 19:00:00,0.173529167
2024-07-18 20:00:00,0.173566667
2024-07-18 21:00:00,0.173609722
2024-07-18 22:00:00,0.173666667
2024-07-18 23:00:00,0.173718056
2024-07-19 00:00:00,0.173772222
2024-07-19 01:00:00,0.173829167
2024-07-19 02:00:00,0.173873611
2024-07-19 03:00:00,0.173913889
2024-07-19 04:00:00,0.173948611
2024-07-19 05:00:00,0.173969444
2024-07-19 06:00:00,0.173979167
2024-07-19 07:00:00,0.173998611
2024-07-19 08:00:00,0.173990278
2024-07-19 09:00:00,0.1739625
2024-07-19 10:00:00,0.173945833
2024-07-19 11:00:00,0.173926389
2024-07-19 12:00:00,0.173883333
2024-07-19 13:00:00,0.173906944
2024-07-19 14:00:00,0.173925
2024-07-19 15:00:00,0.173929167
2024-07-19 16:00:00,0.1739375
2024-07-19 17:00:00,0.173961111
2024-07-19 18:00:00,0.1740375
2024-07-19 19:00:00,0.174134722
2024-07-19 20:00:00,0.1742375
2024-07-19 21:00:00,0.174351389
2024-07-19 22:00:00,0.174483333
2024-07-19 23:00:00,0.174634722
2024-07-20 00:00:00,0.174777778
2024-07-20 01:00:00,0.174923611
2024-07-20 02:00:00,0.175086111
2024-07-20 03:00:00,0.175226389
2024-07-20 04:00:00,0.175386111
2024-07-20 05:00:00,0.175520833
2024-07-20 06:00:00,0.175619444
2024-07-20 07:00:00,0.175731944
2024-07-20 08:00:00,0.175809722
2024-07-20 09:00:00,0.175886111
2024-07-20 10:00:00,0.175959722
2024-07-20 11:00:00,0.176004167
2024-07-20 12:00:00,0.176054167
2024-07-20 13:00:00,0.176088889
2024-07-20 14:00:00,0.176133333
2024-07-20 15:00:00,0.176179167
2024-07-20 16:00:00,0.176222222
2024-07-20 17:00:00,0.176284722
2024-07-20 18:00:00,0.176373611
2024-07-20 19:00:00,0.176505556
2024-07-20 20:00:00,0.176676389
2024-07-20 21:00:00,0.176868056
2024-07-20 22:00:00,0.177068056
2024-07-20 23:00:00,0.1773
2024-07-21 00:00:00,0.177525
2024-07-21 01:00:00,0.177825
2024-07-21 02:00:00,0.178140278
2024-07-21 03:00:00,0.178461111
2024-07-21 04:00:00,0.178848611
2024-07-21 05:00:00,0.179355556
2024-07-21 06:00:00,0.179825
2024-07-21 07:00:00,0.180259722
2024-07-21 08:00:00,0.180729167
2024-07-21 09:00:00,0.181181944
2024-07-21 10:00:00,0.181554167
2024-07-21 11:00:00,0.181920833
2024-07-21 12:00:00,0.182233333
2024-07-21 13:00:00,0.182531944
2024-07-21 14:00:00,0.182795833
2024-07-21 15:00:00,0.183041667
2024-07-21 16:00:00,0.183276389
2024-07-21 17:00:00,0.183491667
2024-07-21 18:00:00,0.183702778
2024-07-21 19:00:00,0.183922222
2024-07-21 20:00:00,0.184126389
2024-07-21 21:00:00,0.184351389
2024-07-21 22:00:00,0.184584722
2024-07-21 23:00:00,0.184809722
2024-07-22 00:00:00,0.185020833
2024-07-22 01:00:00,0.185236111
2024-07-22 02:00:00,0.185461111
2024-07-22 03:00:00,0.185690278
2024-07-22 04:00:00,0.185936111
2024-07-22 05:00:00,0.1861875
2024-07-22 06:00:00,0.186430556
2024-07-22 07:00:00,0.186679167
2024-07-22 08:00:00,0.1869
2024-07-22 09:00:00,0.187080556
2024-07-22 10:00:00,0.187222222
2024-07-22 11:00:00,0.187343056
2024-07-22 12:00:00,0.1874125
2024-07-22 13:00:00,0.187429167
2024-07-22 14:00:00,0.187427778
2024-07-22 15:00:00,0.1873875
2024-07-22 16:00:00,0.187326389
2024-07-22 17:00:00,0.187269444
2024-07-22 18:00:00,0.187195833
2024-07-22 19:00:00,0.187136111
2024-07-22 20:00:00,0.1870625
2024-07-22 21:00:00,0.187013889
2024-07-22 22:00:00,0.186994444
2024-07-22 23:00:00,0.186955556
2024-07-23 00:00:00,0.186955556
2024-07-23 01:00:00,0.186980556
2024-07-23 02:00:00,0.187026389
2024-07-23 03:00:00,0.187098611
2024-07-23 04:00:00,0.187225
2024-07-23 05:00:00,0.187391667
2024-07-23 06:00:00,0.187586111
2024-07-23 07:00:00,0.187818056
2024-07-23 08:00:00,0.188063889
2024-07-23 09:00:00,0.188284722
2024-07-23 10:00:00,0.188469444
2024-07-23 11:00:00,0.188622222
2024-07-23 12:00:00,0.188729167
2024-07-23 13:00:00,0.188773611
2024-07-23 14:00:00,0.188765278
2024-07-23 15:00:00,0.188704167
2024-07-23 16:00:00,0.188620833
2024-07-23 17:00:00,0.188519444
2024-07-23 18:00:00,0.188376389
2024-07-23 19:00:00,0.188236111
2024-07-23 20:00:00,0.188084722
2024-07-23 21:00:00,0.187948611
2024-07-23 22:00:00,0.187823611
2024-07-23 23:00:00,0.1877125
2024-07-24 00:00:00,0.187640278
2024-07-24 01:00:00,0.1875625
2024-07-24 02:00:00,0.187511111
2024-07-24 03:00:00,0.187515278
2024-07-24 04:00:00,0.187556944
2024-07-24 05:00:00,0.187648611
2024-07-24 06:00:00,0.187755556
2024-07-24 07:00:00,0.187876389
2024-07-24 08:00:00,0.188011111
2024-07-24 09:00:00,0.188126389
2024-07-24 10:00:00,0.188240278
2024-07-24 11:00:00,0.188306944
2024-07-24 12:00:00,0.188313889
2024-07-24 13:00:00,0.188280556
2024-07-24 14:00:00,0.188166667
2024-07-24 15:00:00,0.188020833
2024-07-24 16:00:00,0.187859722
2024-07-24 17:00:00,0.187681944
2024-07-24 18:00:00,0.1875
2024-07-24 19:00:00,0.187323611
2024-07-24 20:00:00,0.187134722
2024-07-24 21:00:00,0.186984722
2024-07-24 22:00:00,0.186826389
2024-07-24 23:00:00,0.1867375
2024-07-25 00:00:00,0.186647222
2024-07-25 01:00:00,0.186575
2024-07-25 02:00:00,0.186515278
2024-07-25 03:00:00,0.186504167
2024-07-25 04:00:00,0.186541667
2024-07-25 05:00:00,0.186638889
2024-07-25 06:00:00,0.186780556
2024-07-25 07:00:00,0.186925
2024-07-25 08:00:00,0.187125
2024-07-25 09:00:00,0.187343056
2024-07-25 10:00:00,0.187548611
2024-07-25 11:00:00,0.187720833
2024-07-25 12:00:00,0.187848611
2024-07-25 13:00:00,0.187936111
2024-07-25 14:00:00,0.187956944
2024-07-25 15:00:00,0.187922222
2024-07-25 16:00:00,0.187788889
2024-07-25 17:00:00,0.1876625
2024-07-25 18:00:00,0.187547222
2024-07-25 19:00:00,0.187398611
2024-07-25 20:00:00,0.1872625
2024-07-25 21:00:00,0.187158333
2024-07-25 22:00:00,0.187070833
2024-07-25 23:00:00,0.187020833
2024-07-26 00:00:00,0.186975
2024-07-26 01:00:00,0.186970833
2024-07-26 02:00:00,0.187038889
2024-07-26 03:00:00,0.187161111
2024-07-26 04:00:00,0.187322222
2024-07-26 05:00:00,0.187525
2024-07-26 06:00:00,0.187729167
2024-07-26 07:00:00,0.187945833
2024-07-26 08:00:00,0.188159722
2024-07-26 09:00:00,0.188363889
2024-07-26 10:00:00,0.188572222
2024-07-26 11:00:00,0.188731944
2024-07-26 12:00:00,0.188845833
2024-07-26 13:00:00,0.188945833
2024-07-26 14:00:00,0.188995833
2024-07-26 15:00:00,0.188994444
2024-07-26 16:00:00,0.188952778
2024-07-26 17:00:00,0.188869444
2024-07-26 18:00:00,0.188755556
2024-07-26 19:00:00,0.188641667
2024-07-26 20:00:00,0.188522222
2024-07-26 21:00:00,0.188398611
2024-07-26 22:00:00,0.188281944
2024-07-26 23:00:00,0.1882
2024-07-27 00:00:00,0.188154167
2024-07-27 01:00:00,0.188138889
2024-07-27 02:00:00,0.188172222
2024-07-27 03:00:00,0.188273611
2024-07-27 04:00:00,0.188405556
2024-07-27 05:00:00,0.188552778
2024-07-27 06:00:00,0.188722222
2024-07-27 07:00:00,0.188909722
2024-07-27 08:00:00,0.189109722
2024-07-27 09:00:00,0.189302778
2024-07-27 10:00:00,0.189475
2024-07-27 11:00:00,0.1896125
2024-07-27 12:00:00,0.189705556
2024-07-27 13:00:00,0.189766667
2024-07-27 14:00:00,0.189781944
2024-07-27 15:00:00,0.189740278
2024-07-27 16:00:00,0.189663889
2024-07-27 17:00:00,0.189545833
2024-07-27 18:00:00,0.189406944
2024-07-27 19:00:00,0.189265278
2024-07-27 20:00:00,0.189125
2024-07-27 21:00:00,0.188986111
2024-07-27 22:00:00,0.188847222
2024-07-27 23:00:00,0.188709722
2024-07-28 00:00:00,0.188645833
2024-07-28 01:00:00,0.188569444
2024-07-28 02:00:00,0.188545833
2024-07-28 03:00:00,0.188618056
2024-07-28 04:00:00,0.188730556
2024-07-28 05:00:00,0.188883333
2024-07-28 06:00:00,0.189055556
2024-07-28 07:00:00,0.189236111
2024-07-28 08:00:00,0.189425
2024-07-28 09:00:00,0.189597222
2024-07-28 10:00:00,0.18975
2024-07-28 11:00:00,0.189872222
2024-07-28 12:00:00,0.189980556
2024-07-28 13:00:00,0.190056944
2024-07-28 14:00:00,0.1901
2024-07-28 15:00:00,0.190113889
2024-07-28 16:00:00,0.190098611
2024-07-28 17:00:00,0.190070833
2024-07-28 18:00:00,0.190018056
2024-07-28 19:00:00,0.189976389
2024-07-28 20:00:00,0.189902778
2024-07-28 21:00:00,0.189806944
2024-07-28 22:00:00,0.189708333
2024-07-28 23:00:00,0.189606944
2024-07-29 00:00:00,0.189525
2024-07-29 01:00:00,0.189491667
2024-07-29 02:00:00,0.189473611
2024-07-29 03:00:00,0.189488889
2024-07-29 04:00:00,0.189543056
2024-07-29 05:00:00,0.189625
2024-07-29 06:00:00,0.189727778
2024-07-29 07:00:00,0.189861111
2024-07-29 08:00:00,0.190006944
2024-07-29 09:00:00,0.19015
2024-07-29 10:00:00,0.190284722
2024-07-29 11:00:00,0.190411111
2024-07-29 12:00:00,0.190505556
2024-07-29 13:00:00,0.190573611
2024-07-29 14:00:00,0.190615278
2024-07-29 15:00:00,0.190643056
2024-07-29 16:00:00,0.190641667
2024-07-29 17:00:00,0.190608333
2024-07-29 18:00:00,0.190544444
2024-07-29 19:00:00,0.190469444
2024-07-29 20:00:00,0.190370833
2024-07-29 21:00:00,0.1902375
2024-07-29 22:00:00,0.19005
2024-07-29 23:00:00,0.189848611
2024-07-30 00:00:00,0.189668056
2024-07-30 01:00:00,0.1894875
2024-07-30 02:00:00,0.189359722
2024-07-30 03:00:00,0.189254167
2024-07-30 04:00:00,0.189175
2024-07-30 05:00:00,0.189126389
2024-07-30 06:00:00,0.189102778
2024-07-30 07:00:00,0.189119444
2024-07-30 08:00:00,0.189156944
2024-07-30 09:00:00,0.189170833
2024-07-30 10:00:00,0.189208333
2024-07-30 11:00:00,0.189270833
2024-07-30 12:00:00,0.189325
2024-07-30 13:00:00,0.189395833
2024-07-30 14:00:00,0.18945
2024-07-30 15:00:00,0.189484722
2024-07-30 16:00:00,0.189505556
