time,WL_trend_30d_filled
2024-04-03 23:00:00,0.128334722
2024-04-04 00:00:00,0.128543056
2024-04-04 01:00:00,0.128668056
2024-04-04 02:00:00,0.128801389
2024-04-04 03:00:00,0.12895
2024-04-04 04:00:00,0.129086111
2024-04-04 05:00:00,0.129263889
2024-04-04 06:00:00,0.129473611
2024-04-04 07:00:00,0.129691667
2024-04-04 08:00:00,0.129951389
2024-04-04 09:00:00,0.130230556
2024-04-04 10:00:00,0.130570833
2024-04-04 11:00:00,0.130943056
2024-04-04 12:00:00,0.131354167
2024-04-04 13:00:00,0.131808333
2024-04-04 14:00:00,0.132251389
2024-04-04 15:00:00,0.132688889
2024-04-04 16:00:00,0.133125
2024-04-04 17:00:00,0.133520833
2024-04-04 18:00:00,0.133877778
2024-04-04 19:00:00,0.134177778
2024-04-04 20:00:00,0.134408333
2024-04-04 21:00:00,0.134584722
2024-04-04 22:00:00,0.134693056
2024-04-04 23:00:00,0.134808333
2024-04-05 00:00:00,0.13485
2024-04-05 01:00:00,0.134827778
2024-04-05 02:00:00,0.134802778
2024-04-05 03:00:00,0.1347875
2024-04-05 04:00:00,0.1347625
2024-04-05 05:00:00,0.134781944
2024-04-05 06:00:00,0.134829167
2024-04-05 07:00:00,0.134905556
2024-04-05 08:00:00,0.135015278
2024-04-05 09:00:00,0.135169444
2024-04-05 10:00:00,0.135370833
2024-04-05 11:00:00,0.135606944
2024-04-05 12:00:00,0.135890278
2024-04-05 13:00:00,0.136205556
2024-04-05 14:00:00,0.136545833
2024-04-05 15:00:00,0.136930556
2024-04-05 16:00:00,0.137288889
2024-04-05 17:00:00,0.137622222
2024-04-05 18:00:00,0.137894444
2024-04-05 19:00:00,0.138113889
2024-04-05 20:00:00,0.138272222
2024-04-05 21:00:00,0.138298611
2024-04-05 22:00:00,0.138298611
2024-04-05 23:00:00,0.13825
2024-04-06 00:00:00,0.138170833
2024-04-06 01:00:00,0.138023611
2024-04-06 02:00:00,0.137883333
2024-04-06 03:00:00,0.137718056
2024-04-06 04:00:00,0.137583333
2024-04-06 05:00:00,0.137527778
2024-04-06 06:00:00,0.137443056
2024-04-06 07:00:00,0.1373875
2024-04-06 08:00:00,0.137386111
2024-04-06 09:00:00,0.137377778
2024-04-06 10:00:00,0.137361111
2024-04-06 11:00:00,0.137495833
2024-04-06 12:00:00,0.137630556
2024-04-06 13:00:00,0.137716667
2024-04-06 14:00:00,0.1378375
2024-04-06 15:00:00,0.137977778
2024-04-06 16:00:00,0.138077778
2024-04-06 17:00:00,0.138172222
2024-04-06 18:00:00,0.138184722
2024-04-06 19:00:00,0.138113889
2024-04-06 20:00:00,0.1378125
2024-04-06 21:00:00,0.137558333
2024-04-06 22:00:00,0.137270833
2024-04-06 23:00:00,0.136847222
2024-04-07 00:00:00,0.136394444
2024-04-07 01:00:00,0.135890278
2024-04-07 02:00:00,0.135395833
2024-04-07 03:00:00,0.134825
2024-04-07 04:00:00,0.134263889
2024-04-07 05:00:00,0.133736111
2024-04-07 06:00:00,0.133188889
2024-04-07 07:00:00,0.132702778
2024-04-07 08:00:00,0.132259722
2024-04-07 09:00:00,0.131868056
2024-04-07 10:00:00,0.131530556
2024-04-07 11:00:00,0.131266667
2024-04-07 12:00:00,0.131044444
2024-04-07 13:00:00,0.130890278
2024-04-07 14:00:00,0.130794444
2024-04-07 15:00:00,0.130716667
2024-04-07 16:00:00,0.130665278
2024-04-07 17:00:00,0.1306125
2024-04-07 18:00:00,0.130506944
2024-04-07 19:00:00,0.130429167
2024-04-07 20:00:00,0.130351389
2024-04-07 21:00:00,0.130229167
2024-04-07 22:00:00,0.130084722
2024-04-07 23:00:00,0.129908333
2024-04-08 00:00:00,0.129644444
2024-04-08 01:00:00,0.129334722
2024-04-08 02:00:00,0.129
2024-04-08 03:00:00,0.128644444
2024-04-08 04:00:00,0.128259722
2024-04-08 05:00:00,0.127925
2024-04-08 06:00:00,0.127643056
2024-04-08 07:00:00,0.127394444
2024-04-08 08:00:00,0.127225
2024-04-08 09:00:00,0.127136111
2024-04-08 10:00:00,0.127122222
2024-04-08 11:00:00,0.127180556
2024-04-08 12:00:00,0.127311111
2024-04-08 13:00:00,0.127490278
2024-04-08 14:00:00,0.1277125
2024-04-08 15:00:00,0.127977778
2024-04-08 16:00:00,0.128254167
2024-04-08 17:00:00,0.128468056
2024-04-08 18:00:00,0.128645833
2024-04-08 19:00:00,0.128808333
2024-04-08 20:00:00,0.128879167
2024-04-08 21:00:00,0.128872222
2024-04-08 22:00:00,0.128836111
2024-04-08 23:00:00,0.128754167
2024-04-09 00:00:00,0.128608333
2024-04-09 01:00:00,0.128405556
2024-04-09 02:00:00,0.128144444
2024-04-09 03:00:00,0.127856944
2024-04-09 04:00:00,0.127530556
2024-04-09 05:00:00,0.127158333
2024-04-09 06:00:00,0.126766667
2024-04-09 07:00:00,0.126365278
2024-04-09 08:00:00,0.125994444
2024-04-09 09:00:00,0.125652778
2024-04-09 10:00:00,0.125341667
2024-04-09 11:00:00,0.12505
2024-04-09 12:00:00,0.124820833
2024-04-09 13:00:00,0.124625
2024-04-09 14:00:00,0.124490278
2024-04-09 15:00:00,0.124398611
2024-04-09 16:00:00,0.124308333
2024-04-09 17:00:00,0.124230556
2024-04-09 18:00:00,0.124156944
2024-04-09 19:00:00,0.1240625
2024-04-09 20:00:00,0.123923611
2024-04-09 21:00:00,0.123731944
2024-04-09 22:00:00,0.123488889
2024-04-09 23:00:00,0.123194444
2024-04-10 00:00:00,0.122830556
2024-04-10 01:00:00,0.122405556
2024-04-10 02:00:00,0.121911111
2024-04-10 03:00:00,0.121380556
2024-04-10 04:00:00,0.120806944
2024-04-10 05:00:00,0.1201875
2024-04-10 06:00:00,0.119554167
2024-04-10 07:00:00,0.118945833
2024-04-10 08:00:00,0.118355556
2024-04-10 09:00:00,0.117822222
2024-04-10 10:00:00,0.1173625
2024-04-10 11:00:00,0.116961111
2024-04-10 12:00:00,0.116620833
2024-04-10 13:00:00,0.116331944
2024-04-10 14:00:00,0.116091667
2024-04-10 15:00:00,0.115866667
2024-04-10 16:00:00,0.1155875
2024-04-10 17:00:00,0.115456944
2024-04-10 18:00:00,0.115363889
2024-04-10 19:00:00,0.115181944
2024-04-10 20:00:00,0.115033333
2024-04-10 21:00:00,0.114920833
2024-04-10 22:00:00,0.114772222
2024-04-10 23:00:00,0.114580556
2024-04-11 00:00:00,0.114351389
2024-04-11 01:00:00,0.114048611
2024-04-11 02:00:00,0.113676389
2024-04-11 03:00:00,0.113286111
2024-04-11 04:00:00,0.112861111
2024-04-11 05:00:00,0.112394444
2024-04-11 06:00:00,0.111938889
2024-04-11 07:00:00,0.111497222
2024-04-11 08:00:00,0.111123611
2024-04-11 09:00:00,0.110776389
2024-04-11 10:00:00,0.110493056
2024-04-11 11:00:00,0.110318056
2024-04-11 12:00:00,0.110208333
2024-04-11 13:00:00,0.110145833
2024-04-11 14:00:00,0.110151389
2024-04-11 15:00:00,0.110225
2024-04-11 16:00:00,0.1103375
2024-04-11 17:00:00,0.110470833
2024-04-11 18:00:00,0.110602778
2024-04-11 19:00:00,0.110791667
2024-04-11 20:00:00,0.110951389
2024-04-11 21:00:00,0.111075
2024-04-11 22:00:00,0.111176389
2024-04-11 23:00:00,0.111279167
2024-04-12 00:00:00,0.111318056
2024-04-12 01:00:00,0.111345833
2024-04-12 02:00:00,0.111352778
2024-04-12 03:00:00,0.111308333
2024-04-12 04:00:00,0.111215278
2024-04-12 05:00:00,0.1111
2024-04-12 06:00:00,0.110980556
2024-04-12 07:00:00,0.1108375
2024-04-12 08:00:00,0.110681944
2024-04-12 09:00:00,0.110548611
2024-04-12 10:00:00,0.110451389
2024-04-12 11:00:00,0.110430556
2024-04-12 12:00:00,0.110495833
2024-04-12 13:00:00,0.110665278
2024-04-12 14:00:00,0.110848611
2024-04-12 15:00:00,0.111056944
2024-04-12 16:00:00,0.111272222
2024-04-12 17:00:00,0.111522222
2024-04-12 18:00:00,0.111811111
2024-04-12 19:00:00,0.112136111
2024-04-12 20:00:00,0.112468056
2024-04-12 21:00:00,0.112802778
2024-04-12 22:00:00,0.113134722
2024-04-12 23:00:00,0.113491667
2024-04-13 00:00:00,0.113838889
2024-04-13 01:00:00,0.114181944
2024-04-13 02:00:00,0.114513889
2024-04-13 03:00:00,0.114819444
2024-04-13 04:00:00,0.115093056
2024-04-13 05:00:00,0.115348611
2024-04-13 06:00:00,0.115573611
2024-04-13 07:00:00,0.115770833
2024-04-13 08:00:00,0.115956944
2024-04-13 09:00:00,0.116165278
2024-04-13 10:00:00,0.116394444
2024-04-13 11:00:00,0.116656944
2024-04-13 12:00:00,0.11695
2024-04-13 13:00:00,0.117251389
2024-04-13 14:00:00,0.117613889
2024-04-13 15:00:00,0.118006944
2024-04-13 16:00:00,0.1184375
2024-04-13 17:00:00,0.118894444
2024-04-13 18:00:00,0.119369444
2024-04-13 19:00:00,0.119843056
2024-04-13 20:00:00,0.120331944
2024-04-13 21:00:00,0.120854167
2024-04-13 22:00:00,0.121383333
2024-04-13 23:00:00,0.121901389
2024-04-14 00:00:00,0.122408333
2024-04-14 01:00:00,0.122927778
2024-04-14 02:00:00,0.123445833
2024-04-14 03:00:00,0.123934722
2024-04-14 04:00:00,0.124377778
2024-04-14 05:00:00,0.1247875
2024-04-14 06:00:00,0.125127778
2024-04-14 07:00:00,0.125423611
2024-04-14 08:00:00,0.125740278
2024-04-14 09:00:00,0.125959722
2024-04-14 10:00:00,0.126166667
2024-04-14 11:00:00,0.126388889
2024-04-14 12:00:00,0.126615278
2024-04-14 13:00:00,0.126852778
2024-04-14 14:00:00,0.127086111
2024-04-14 15:00:00,0.127340278
2024-04-14 16:00:00,0.127576389
2024-04-14 17:00:00,0.12785
2024-04-14 18:00:00,0.1281375
2024-04-14 19:00:00,0.1284625
2024-04-14 20:00:00,0.128847222
2024-04-14 21:00:00,0.129254167
2024-04-14 22:00:00,0.129704167
2024-04-14 23:00:00,0.130183333
2024-04-15 00:00:00,0.130661111
2024-04-15 01:00:00,0.131143056
2024-04-15 02:00:00,0.131595833
2024-04-15 03:00:00,0.132070833
2024-04-15 04:00:00,0.132494444
2024-04-15 05:00:00,0.132866667
2024-04-15 06:00:00,0.133195833
2024-04-15 07:00:00,0.133475
2024-04-15 08:00:00,0.133815278
2024-04-15 09:00:00,0.134040278
2024-04-15 10:00:00,0.134279167
2024-04-15 11:00:00,0.134505556
2024-04-15 12:00:00,0.134684722
2024-04-15 13:00:00,0.134883333
2024-04-15 14:00:00,0.1350625
2024-04-15 15:00:00,0.1352125
2024-04-15 16:00:00,0.135344444
2024-04-15 17:00:00,0.135483333
2024-04-15 18:00:00,0.135601389
2024-04-15 19:00:00,0.135713889
2024-04-15 20:00:00,0.135880556
2024-04-15 21:00:00,0.136141667
2024-04-15 22:00:00,0.136405556
2024-04-15 23:00:00,0.136627778
2024-04-16 00:00:00,0.1368875
2024-04-16 01:00:00,0.137113889
2024-04-16 02:00:00,0.137340278
2024-04-16 03:00:00,0.137559722
2024-04-16 04:00:00,0.137768056
2024-04-16 05:00:00,0.137968056
2024-04-16 06:00:00,0.138172222
2024-04-16 07:00:00,0.138370833
2024-04-16 08:00:00,0.138544444
2024-04-16 09:00:00,0.138683333
2024-04-16 10:00:00,0.138811111
2024-04-16 11:00:00,0.138931944
2024-04-16 12:00:00,0.139027778
2024-04-16 13:00:00,0.139106944
2024-04-16 14:00:00,0.139186111
2024-04-16 15:00:00,0.139238889
2024-04-16 16:00:00,0.139276389
2024-04-16 17:00:00,0.139309722
2024-04-16 18:00:00,0.139345833
2024-04-16 19:00:00,0.139373611
2024-04-16 20:00:00,0.139393056
2024-04-16 21:00:00,0.139409722
2024-04-16 22:00:00,0.139433333
2024-04-16 23:00:00,0.139468056
2024-04-17 00:00:00,0.139501389
2024-04-17 01:00:00,0.139530556
2024-04-17 02:00:00,0.139568056
2024-04-17 03:00:00,0.139608333
2024-04-17 04:00:00,0.139629167
2024-04-17 05:00:00,0.139641667
2024-04-17 06:00:00,0.139644444
2024-04-17 07:00:00,0.139640278
2024-04-17 08:00:00,0.139618056
2024-04-17 09:00:00,0.139561111
2024-04-17 10:00:00,0.1395
2024-04-17 11:00:00,0.139458333
2024-04-17 12:00:00,0.139388889
2024-04-17 13:00:00,0.139295833
2024-04-17 14:00:00,0.139220833
2024-04-17 15:00:00,0.139126389
2024-04-17 16:00:00,0.139020833
2024-04-17 17:00:00,0.138880556
2024-04-17 18:00:00,0.138722222
2024-04-17 19:00:00,0.138525
2024-04-17 20:00:00,0.1383375
2024-04-17 21:00:00,0.138123611
2024-04-17 22:00:00,0.137881944
2024-04-17 23:00:00,0.137641667
2024-04-18 00:00:00,0.137401389
2024-04-18 01:00:00,0.137188889
2024-04-18 02:00:00,0.136979167
2024-04-18 03:00:00,0.136781944
2024-04-18 04:00:00,0.136601389
2024-04-18 05:00:00,0.136422222
2024-04-18 06:00:00,0.136252778
2024-04-18 07:00:00,0.136079167
2024-04-18 08:00:00,0.135938889
2024-04-18 09:00:00,0.135808333
2024-04-18 10:00:00,0.1356625
2024-04-18 11:00:00,0.135534722
2024-04-18 12:00:00,0.135472222
2024-04-18 13:00:00,0.1354375
2024-04-18 14:00:00,0.135480556
2024-04-18 15:00:00,0.135533333
2024-04-18 16:00:00,0.135555556
2024-04-18 17:00:00,0.135598611
2024-04-18 18:00:00,0.135616667
2024-04-18 19:00:00,0.1355625
2024-04-18 20:00:00,0.135476389
2024-04-18 21:00:00,0.1353375
2024-04-18 22:00:00,0.135155556
2024-04-18 23:00:00,0.134970833
2024-04-19 00:00:00,0.13475
2024-04-19 01:00:00,0.134522222
2024-04-19 02:00:00,0.134294444
2024-04-19 03:00:00,0.134130556
2024-04-19 04:00:00,0.134015278
2024-04-19 05:00:00,0.133941667
2024-04-19 06:00:00,0.133883333
2024-04-19 07:00:00,0.133894444
2024-04-19 08:00:00,0.133981944
2024-04-19 09:00:00,0.134129167
2024-04-19 10:00:00,0.134315278
2024-04-19 11:00:00,0.134584722
2024-04-19 12:00:00,0.134906944
2024-04-19 13:00:00,0.135263889
2024-04-19 14:00:00,0.135665278
2024-04-19 15:00:00,0.136063889
2024-04-19 16:00:00,0.136456944
2024-04-19 17:00:00,0.136804167
2024-04-19 18:00:00,0.137090278
2024-04-19 19:00:00,0.137306944
2024-04-19 20:00:00,0.137451389
2024-04-19 21:00:00,0.137516667
2024-04-19 22:00:00,0.137538889
2024-04-19 23:00:00,0.137555556
2024-04-20 00:00:00,0.137544444
2024-04-20 01:00:00,0.137473611
2024-04-20 02:00:00,0.137409722
2024-04-20 03:00:00,0.137402778
2024-04-20 04:00:00,0.137434722
2024-04-20 05:00:00,0.137545833
2024-04-20 06:00:00,0.137711111
2024-04-20 07:00:00,0.137923611
2024-04-20 08:00:00,0.1382
2024-04-20 09:00:00,0.138530556
2024-04-20 10:00:00,0.138918056
2024-04-20 11:00:00,0.139379167
2024-04-20 12:00:00,0.139890278
2024-04-20 13:00:00,0.140451389
2024-04-20 14:00:00,0.141036111
2024-04-20 15:00:00,0.141633333
2024-04-20 16:00:00,0.142220833
2024-04-20 17:00:00,0.142770833
2024-04-20 18:00:00,0.143254167
2024-04-20 19:00:00,0.143611111
2024-04-20 20:00:00,0.143884722
2024-04-20 21:00:00,0.1440625
2024-04-20 22:00:00,0.144140278
2024-04-20 23:00:00,0.144133333
2024-04-21 00:00:00,0.144033333
2024-04-21 01:00:00,0.143906944
2024-04-21 02:00:00,0.143779167
2024-04-21 03:00:00,0.143669444
2024-04-21 04:00:00,0.143605556
2024-04-21 05:00:00,0.143623611
2024-04-21 06:00:00,0.143741667
2024-04-21 07:00:00,0.143956944
2024-04-21 08:00:00,0.144273611
2024-04-21 09:00:00,0.144683333
2024-04-21 10:00:00,0.145197222
2024-04-21 11:00:00,0.145738889
2024-04-21 12:00:00,0.146336111
2024-04-21 13:00:00,0.146997222
2024-04-21 14:00:00,0.147665278
2024-04-21 15:00:00,0.148343056
2024-04-21 16:00:00,0.149001389
2024-04-21 17:00:00,0.149643056
2024-04-21 18:00:00,0.150183333
2024-04-21 19:00:00,0.150644444
2024-04-21 20:00:00,0.151018056
2024-04-21 21:00:00,0.151191667
2024-04-21 22:00:00,0.151265278
2024-04-21 23:00:00,0.151236111
2024-04-22 00:00:00,0.151094444
2024-04-22 01:00:00,0.150922222
2024-04-22 02:00:00,0.150684722
2024-04-22 03:00:00,0.150409722
2024-04-22 04:00:00,0.150148611
2024-04-22 05:00:00,0.149934722
2024-04-22 06:00:00,0.149758333
2024-04-22 07:00:00,0.149677778
2024-04-22 08:00:00,0.149709722
2024-04-22 09:00:00,0.149840278
2024-04-22 10:00:00,0.150069444
2024-04-22 11:00:00,0.150398611
2024-04-22 12:00:00,0.150815278
2024-04-22 13:00:00,0.151293056
2024-04-22 14:00:00,0.151813889
2024-04-22 15:00:00,0.152341667
2024-04-22 16:00:00,0.152851389
2024-04-22 17:00:00,0.153333333
2024-04-22 18:00:00,0.153773611
2024-04-22 19:00:00,0.154177778
2024-04-22 20:00:00,0.154530556
2024-04-22 21:00:00,0.154847222
2024-04-22 22:00:00,0.155120833
2024-04-22 23:00:00,0.155340278
2024-04-23 00:00:00,0.155501389
2024-04-23 01:00:00,0.155570833
2024-04-23 02:00:00,0.155580556
2024-04-23 03:00:00,0.155544444
2024-04-23 04:00:00,0.155430556
2024-04-23 05:00:00,0.155304167
2024-04-23 06:00:00,0.155184722
2024-04-23 07:00:00,0.155076389
2024-04-23 08:00:00,0.155034722
2024-04-23 09:00:00,0.155072222
2024-04-23 10:00:00,0.155208333
2024-04-23 11:00:00,0.155447222
2024-04-23 12:00:00,0.155765278
2024-04-23 13:00:00,0.1561375
2024-04-23 14:00:00,0.156559722
2024-04-23 15:00:00,0.157026389
2024-04-23 16:00:00,0.157486111
2024-04-23 17:00:00,0.157918056
2024-04-23 18:00:00,0.158315278
2024-04-23 19:00:00,0.158656944
2024-04-23 20:00:00,0.158965278
2024-04-23 21:00:00,0.15925
2024-04-23 22:00:00,0.159491667
2024-04-23 23:00:00,0.159702778
2024-04-24 00:00:00,0.159879167
2024-04-24 01:00:00,0.160008333
2024-04-24 02:00:00,0.160063889
2024-04-24 03:00:00,0.160063889
2024-04-24 04:00:00,0.160011111
2024-04-24 05:00:00,0.159895833
2024-04-24 06:00:00,0.159772222
2024-04-24 07:00:00,0.159638889
2024-04-24 08:00:00,0.159527778
2024-04-24 09:00:00,0.159436111
2024-04-24 10:00:00,0.159370833
2024-04-24 11:00:00,0.159368056
2024-04-24 12:00:00,0.159404167
2024-04-24 13:00:00,0.159458333
2024-04-24 14:00:00,0.159545833
2024-04-24 15:00:00,0.159679167
2024-04-24 16:00:00,0.159859722
2024-04-24 17:00:00,0.160043056
2024-04-24 18:00:00,0.160266667
2024-04-24 19:00:00,0.160488889
2024-04-24 20:00:00,0.160720833
2024-04-24 21:00:00,0.160927778
2024-04-24 22:00:00,0.161141667
2024-04-24 23:00:00,0.161338889
2024-04-25 00:00:00,0.161519444
2024-04-25 01:00:00,0.1616625
2024-04-25 02:00:00,0.161775
2024-04-25 03:00:00,0.161818056
2024-04-25 04:00:00,0.161775
2024-04-25 05:00:00,0.161666667
2024-04-25 06:00:00,0.161508333
2024-04-25 07:00:00,0.1612625
2024-04-25 08:00:00,0.1610125
2024-04-25 09:00:00,0.160761111
2024-04-25 10:00:00,0.160488889
2024-04-25 11:00:00,0.160281944
2024-04-25 12:00:00,0.160040278
2024-04-25 13:00:00,0.159863889
2024-04-25 14:00:00,0.159708333
2024-04-25 15:00:00,0.159536111
2024-04-25 16:00:00,0.159473611
2024-04-25 17:00:00,0.159372222
2024-04-25 18:00:00,0.159248611
2024-04-25 19:00:00,0.159106944
2024-04-25 20:00:00,0.158936111
2024-04-25 21:00:00,0.158791667
2024-04-25 22:00:00,0.158686111
2024-04-25 23:00:00,0.158470833
2024-04-26 00:00:00,0.158191667
2024-04-26 01:00:00,0.157961111
2024-04-26 02:00:00,0.157786111
2024-04-26 03:00:00,0.157605556
2024-04-26 04:00:00,0.157409722
2024-04-26 05:00:00,0.157238889
2024-04-26 06:00:00,0.156951389
2024-04-26 07:00:00,0.1566375
2024-04-26 08:00:00,0.156297222
2024-04-26 09:00:00,0.155920833
2024-04-26 10:00:00,0.155566667
2024-04-26 11:00:00,0.1552
2024-04-26 12:00:00,0.154798611
2024-04-26 13:00:00,0.154493056
2024-04-26 14:00:00,0.154208333
2024-04-26 15:00:00,0.153859722
2024-04-26 16:00:00,0.153570833
2024-04-26 17:00:00,0.153311111
2024-04-26 18:00:00,0.153076389
2024-04-26 19:00:00,0.152890278
2024-04-26 20:00:00,0.152754167
2024-04-26 21:00:00,0.152673611
2024-04-26 22:00:00,0.152608333
2024-04-26 23:00:00,0.152580556
2024-04-27 00:00:00,0.152526389
2024-04-27 01:00:00,0.152508333
2024-04-27 02:00:00,0.152490278
2024-04-27 03:00:00,0.15245
2024-04-27 04:00:00,0.152434722
2024-04-27 05:00:00,0.152397222
2024-04-27 06:00:00,0.152372222
2024-04-27 07:00:00,0.15235
2024-04-27 08:00:00,0.152319444
2024-04-27 09:00:00,0.152298611
2024-04-27 10:00:00,0.152241667
2024-04-27 11:00:00,0.152205556
2024-04-27 12:00:00,0.152245833
2024-04-27 13:00:00,0.152302778
2024-04-27 14:00:00,0.152344444
2024-04-27 15:00:00,0.152381944
2024-04-27 16:00:00,0.152445833
2024-04-27 17:00:00,0.152525
2024-04-27 18:00:00,0.152605556
2024-04-27 19:00:00,0.152738889
2024-04-27 20:00:00,0.152920833
2024-04-27 21:00:00,0.153151389
2024-04-27 22:00:00,0.153394444
2024-04-27 23:00:00,0.153681944
2024-04-28 00:00:00,0.153973611
2024-04-28 01:00:00,0.154308333
2024-04-28 02:00:00,0.154647222
2024-04-28 03:00:00,0.155038889
2024-04-28 04:00:00,0.155413889
2024-04-28 05:00:00,0.155786111
2024-04-28 06:00:00,0.156169444
2024-04-28 07:00:00,0.156611111
2024-04-28 08:00:00,0.1570875
2024-04-28 09:00:00,0.157575
2024-04-28 10:00:00,0.1581
2024-04-28 11:00:00,0.158641667
2024-04-28 12:00:00,0.1592125
2024-04-28 13:00:00,0.159784722
2024-04-28 14:00:00,0.160377778
2024-04-28 15:00:00,0.160972222
2024-04-28 16:00:00,0.161570833
2024-04-28 17:00:00,0.162181944
2024-04-28 18:00:00,0.162738889
2024-04-28 19:00:00,0.163411111
2024-04-28 20:00:00,0.163802778
2024-04-28 21:00:00,0.164113889
2024-04-28 22:00:00,0.164409722
2024-04-28 23:00:00,0.164713889
2024-04-29 00:00:00,0.165031944
2024-04-29 01:00:00,0.165402778
2024-04-29 02:00:00,0.165779167
2024-04-29 03:00:00,0.166222222
2024-04-29 04:00:00,0.166686111
2024-04-29 05:00:00,0.167141667
2024-04-29 06:00:00,0.167652778
2024-04-29 07:00:00,0.168169444
2024-04-29 08:00:00,0.168644444
2024-04-29 09:00:00,0.169018056
2024-04-29 10:00:00,0.169654167
2024-04-29 11:00:00,0.170252778
2024-04-29 12:00:00,0.17075
2024-04-29 13:00:00,0.171156944
2024-04-29 14:00:00,0.171552778
2024-04-29 15:00:00,0.172220833
2024-04-29 16:00:00,0.172697222
2024-04-29 17:00:00,0.173170833
2024-04-29 18:00:00,0.173618056
2024-04-29 19:00:00,0.174018056
2024-04-29 20:00:00,0.174368056
2024-04-29 21:00:00,0.174765278
2024-04-29 22:00:00,0.175158333
2024-04-29 23:00:00,0.175448611
2024-04-30 00:00:00,0.175736111
2024-04-30 01:00:00,0.176065278
2024-04-30 02:00:00,0.176411111
2024-04-30 03:00:00,0.176761111
2024-04-30 04:00:00,0.177119444
2024-04-30 05:00:00,0.1774875
2024-04-30 06:00:00,0.177848611
2024-04-30 07:00:00,0.178227778
2024-04-30 08:00:00,0.1786375
2024-04-30 09:00:00,0.1790375
2024-04-30 10:00:00,0.179423611
2024-04-30 11:00:00,0.179801389
2024-04-30 12:00:00,0.180147222
2024-04-30 13:00:00,0.180440278
2024-04-30 14:00:00,0.180715278
2024-04-30 15:00:00,0.180965278
2024-04-30 16:00:00,0.181169444
2024-04-30 17:00:00,0.181327778
2024-04-30 18:00:00,0.181463889
2024-04-30 19:00:00,0.181573611
2024-04-30 20:00:00,0.181648611
2024-04-30 21:00:00,0.181695833
2024-04-30 22:00:00,0.181720833
2024-04-30 23:00:00,0.181683333
