time,WL_trend_30d_filled
2023-12-31 00:00:00,0.116952778
2023-12-31 01:00:00,0.116580556
2023-12-31 02:00:00,0.116181944
2023-12-31 03:00:00,0.115779167
2023-12-31 04:00:00,0.115341667
2023-12-31 05:00:00,0.114891667
2023-12-31 06:00:00,0.114441667
2023-12-31 07:00:00,0.114009722
2023-12-31 08:00:00,0.113619444
2023-12-31 09:00:00,0.113245833
2023-12-31 10:00:00,0.112901389
2023-12-31 11:00:00,0.112581944
2023-12-31 12:00:00,0.112270833
2023-12-31 13:00:00,0.111973611
2023-12-31 14:00:00,0.111705556
2023-12-31 15:00:00,0.111441667
2023-12-31 16:00:00,0.111201389
2023-12-31 17:00:00,0.110975
2023-12-31 18:00:00,0.110791667
2023-12-31 19:00:00,0.1106375
2023-12-31 20:00:00,0.110494444
2023-12-31 21:00:00,0.110345833
2023-12-31 22:00:00,0.110202778
2023-12-31 23:00:00,0.110051389
2024-12-01 00:00:00,0.098745833
2024-12-01 01:00:00,0.098322222
2024-12-01 02:00:00,0.097926389
2024-12-01 03:00:00,0.097566667
2024-12-01 04:00:00,0.097240278
2024-12-01 05:00:00,0.096938889
2024-12-01 06:00:00,0.096669444
2024-12-01 07:00:00,0.09645
2024-12-01 08:00:00,0.09625
2024-12-01 09:00:00,0.09605
2024-12-01 10:00:00,0.095861111
2024-12-01 11:00:00,0.095686111
2024-12-01 12:00:00,0.0955
2024-12-01 13:00:00,0.095284722
2024-12-01 14:00:00,0.09505
2024-12-01 15:00:00,0.094806944
2024-12-01 16:00:00,0.094534722
2024-12-01 17:00:00,0.094216667
2024-12-01 18:00:00,0.093843056
2024-12-01 19:00:00,0.093447222
2024-12-01 20:00:00,0.093020833
2024-12-01 21:00:00,0.092602778
2024-12-01 22:00:00,0.092172222
2024-12-01 23:00:00,0.091711111
2024-12-02 00:00:00,0.091269444
2024-12-02 01:00:00,0.090841667
2024-12-02 02:00:00,0.090413889
2024-12-02 03:00:00,0.090008333
2024-12-02 04:00:00,0.089616667
2024-12-02 05:00:00,0.089243056
2024-12-02 06:00:00,0.088902778
2024-12-02 07:00:00,0.088591667
2024-12-02 08:00:00,0.088322222
2024-12-02 09:00:00,0.088070833
2024-12-02 10:00:00,0.087822222
2024-12-02 11:00:00,0.087583333
2024-12-02 12:00:00,0.0873375
2024-12-02 13:00:00,0.087091667
2024-12-02 14:00:00,0.086836111
2024-12-02 15:00:00,0.086579167
2024-12-02 16:00:00,0.086320833
2024-12-02 17:00:00,0.086051389
2024-12-02 18:00:00,0.0857625
2024-12-02 19:00:00,0.085459722
2024-12-02 20:00:00,0.085113889
2024-12-02 21:00:00,0.084748611
2024-12-02 22:00:00,0.084373611
2024-12-02 23:00:00,0.083991667
2024-12-03 00:00:00,0.083605556
2024-12-03 01:00:00,0.083191667
2024-12-03 02:00:00,0.082768056
2024-12-03 03:00:00,0.082347222
2024-12-03 04:00:00,0.081929167
2024-12-03 05:00:00,0.081501389
2024-12-03 06:00:00,0.081070833
2024-12-03 07:00:00,0.080638889
2024-12-03 08:00:00,0.080218056
2024-12-03 09:00:00,0.079823611
2024-12-03 10:00:00,0.07945
2024-12-03 11:00:00,0.079069444
2024-12-03 12:00:00,0.0786875
2024-12-03 13:00:00,0.078293056
2024-12-03 14:00:00,0.0779
2024-12-03 15:00:00,0.077508333
2024-12-03 16:00:00,0.077116667
2024-12-03 17:00:00,0.076722222
2024-12-03 18:00:00,0.076336111
2024-12-03 19:00:00,0.075916667
2024-12-03 20:00:00,0.075515278
2024-12-03 21:00:00,0.075115278
2024-12-03 22:00:00,0.074706944
2024-12-03 23:00:00,0.074295833
2024-12-04 00:00:00,0.073873611
2024-12-04 01:00:00,0.073447222
2024-12-04 02:00:00,0.073
2024-12-04 03:00:00,0.072526389
2024-12-04 04:00:00,0.072027778
2024-12-04 05:00:00,0.071526389
2024-12-04 06:00:00,0.071016667
2024-12-04 07:00:00,0.070490278
2024-12-04 08:00:00,0.069922222
2024-12-04 09:00:00,0.0693125
2024-12-04 10:00:00,0.068704167
2024-12-04 11:00:00,0.068091667
2024-12-04 12:00:00,0.067458333
2024-12-04 13:00:00,0.066823611
2024-12-04 14:00:00,0.066177778
2024-12-04 15:00:00,0.065531944
2024-12-04 16:00:00,0.064872222
2024-12-04 17:00:00,0.064215278
2024-12-04 18:00:00,0.0635125
2024-12-04 19:00:00,0.062747222
2024-12-04 20:00:00,0.062056944
2024-12-04 21:00:00,0.061343056
2024-12-04 22:00:00,0.060625
2024-12-04 23:00:00,0.059952778
2024-12-05 00:00:00,0.059222222
2024-12-05 01:00:00,0.058502778
2024-12-05 02:00:00,0.057784722
2024-12-05 03:00:00,0.057033333
2024-12-05 04:00:00,0.05625
2024-12-05 05:00:00,0.055456944
2024-12-05 06:00:00,0.054643056
2024-12-05 07:00:00,0.053783333
2024-12-05 08:00:00,0.052920833
2024-12-05 09:00:00,0.052094444
2024-12-05 10:00:00,0.051277778
2024-12-05 11:00:00,0.050488889
2024-12-05 12:00:00,0.049686111
2024-12-05 13:00:00,0.048906944
2024-12-05 14:00:00,0.048154167
2024-12-05 15:00:00,0.047431944
2024-12-05 16:00:00,0.046743056
2024-12-05 17:00:00,0.04605
2024-12-05 18:00:00,0.045418056
2024-12-05 19:00:00,0.044847222
2024-12-05 20:00:00,0.044298611
2024-12-05 21:00:00,0.043811111
2024-12-05 22:00:00,0.043401389
2024-12-05 23:00:00,0.043025
2024-12-06 00:00:00,0.042661111
2024-12-06 01:00:00,0.042298611
2024-12-06 02:00:00,0.041941667
2024-12-06 03:00:00,0.041555556
2024-12-06 04:00:00,0.041173611
2024-12-06 05:00:00,0.040730556
2024-12-06 06:00:00,0.040205556
2024-12-06 07:00:00,0.039643056
2024-12-06 08:00:00,0.039073611
2024-12-06 09:00:00,0.038511111
2024-12-06 10:00:00,0.037956944
2024-12-06 11:00:00,0.037426389
2024-12-06 12:00:00,0.036944444
2024-12-06 13:00:00,0.036502778
2024-12-06 14:00:00,0.036118056
2024-12-06 15:00:00,0.0358
2024-12-06 16:00:00,0.035548611
2024-12-06 17:00:00,0.035373611
2024-12-06 18:00:00,0.035241667
2024-12-06 19:00:00,0.035159722
2024-12-06 20:00:00,0.035147222
2024-12-06 21:00:00,0.035191667
2024-12-06 22:00:00,0.0352875
2024-12-06 23:00:00,0.035397222
2024-12-07 00:00:00,0.035480556
2024-12-07 01:00:00,0.035522222
2024-12-07 02:00:00,0.035516667
2024-12-07 03:00:00,0.035469444
2024-12-07 04:00:00,0.035348611
2024-12-07 05:00:00,0.035166667
2024-12-07 06:00:00,0.034940278
2024-12-07 07:00:00,0.034681944
2024-12-07 08:00:00,0.034413889
2024-12-07 09:00:00,0.034123611
2024-12-07 10:00:00,0.033819444
2024-12-07 11:00:00,0.033516667
2024-12-07 12:00:00,0.033223611
2024-12-07 13:00:00,0.032959722
2024-12-07 14:00:00,0.032748611
2024-12-07 15:00:00,0.032579167
2024-12-07 16:00:00,0.032476389
2024-12-07 17:00:00,0.032419444
2024-12-07 18:00:00,0.032419444
2024-12-07 19:00:00,0.032473611
2024-12-07 20:00:00,0.032568056
2024-12-07 21:00:00,0.032693056
2024-12-07 22:00:00,0.032851389
2024-12-07 23:00:00,0.033004167
2024-12-08 00:00:00,0.033140278
2024-12-08 01:00:00,0.033280556
2024-12-08 02:00:00,0.033395833
2024-12-08 03:00:00,0.033456944
2024-12-08 04:00:00,0.033466667
2024-12-08 05:00:00,0.033409722
2024-12-08 06:00:00,0.033281944
2024-12-08 07:00:00,0.033106944
2024-12-08 08:00:00,0.032890278
2024-12-08 09:00:00,0.032641667
2024-12-08 10:00:00,0.032372222
2024-12-08 11:00:00,0.0320875
2024-12-08 12:00:00,0.031822222
2024-12-08 13:00:00,0.031577778
2024-12-08 14:00:00,0.0313625
2024-12-08 15:00:00,0.031186111
2024-12-08 16:00:00,0.031055556
2024-12-08 17:00:00,0.030966667
2024-12-08 18:00:00,0.030902778
2024-12-08 19:00:00,0.030904167
2024-12-08 20:00:00,0.030944444
2024-12-08 21:00:00,0.031006944
2024-12-08 22:00:00,0.031088889
2024-12-08 23:00:00,0.031177778
2024-12-09 00:00:00,0.031259722
2024-12-09 01:00:00,0.031316667
2024-12-09 02:00:00,0.031345833
2024-12-09 03:00:00,0.031341667
2024-12-09 04:00:00,0.031276389
2024-12-09 05:00:00,0.031138889
2024-12-09 06:00:00,0.030943056
2024-12-09 07:00:00,0.030688889
2024-12-09 08:00:00,0.030383333
2024-12-09 09:00:00,0.030034722
2024-12-09 10:00:00,0.029661111
2024-12-09 11:00:00,0.029265278
2024-12-09 12:00:00,0.028866667
2024-12-09 13:00:00,0.028477778
2024-12-09 14:00:00,0.028088889
2024-12-09 15:00:00,0.027751389
2024-12-09 16:00:00,0.027463889
2024-12-09 17:00:00,0.027236111
2024-12-09 18:00:00,0.027034722
2024-12-09 19:00:00,0.026890278
2024-12-09 20:00:00,0.026791667
2024-12-09 21:00:00,0.026715278
2024-12-09 22:00:00,0.026673611
2024-12-09 23:00:00,0.026651389
2024-12-10 00:00:00,0.026627778
2024-12-10 01:00:00,0.026618056
2024-12-10 02:00:00,0.026583333
2024-12-10 03:00:00,0.026520833
2024-12-10 04:00:00,0.026425
2024-12-10 05:00:00,0.026308333
2024-12-10 06:00:00,0.026151389
2024-12-10 07:00:00,0.02595
2024-12-10 08:00:00,0.025729167
2024-12-10 09:00:00,0.025488889
2024-12-10 10:00:00,0.025236111
2024-12-10 11:00:00,0.024969444
2024-12-10 12:00:00,0.024697222
2024-12-10 13:00:00,0.024416667
2024-12-10 14:00:00,0.024158333
2024-12-10 15:00:00,0.023918056
2024-12-10 16:00:00,0.023693056
2024-12-10 17:00:00,0.023495833
2024-12-10 18:00:00,0.0233375
2024-12-10 19:00:00,0.023213889
2024-12-10 20:00:00,0.023119444
2024-12-10 21:00:00,0.023056944
2024-12-10 22:00:00,0.023005556
2024-12-10 23:00:00,0.022993056
2024-12-11 00:00:00,0.022976389
2024-12-11 01:00:00,0.022947222
2024-12-11 02:00:00,0.022934722
2024-12-11 03:00:00,0.022911111
2024-12-11 04:00:00,0.0228875
2024-12-11 05:00:00,0.022858333
2024-12-11 06:00:00,0.022786111
2024-12-11 07:00:00,0.022693056
2024-12-11 08:00:00,0.022570833
2024-12-11 09:00:00,0.022405556
2024-12-11 10:00:00,0.022238889
2024-12-11 11:00:00,0.0220875
2024-12-11 12:00:00,0.021927778
2024-12-11 13:00:00,0.021776389
2024-12-11 14:00:00,0.021616667
2024-12-11 15:00:00,0.021469444
2024-12-11 16:00:00,0.021369444
2024-12-11 17:00:00,0.021319444
2024-12-11 18:00:00,0.021309722
2024-12-11 19:00:00,0.021356944
2024-12-11 20:00:00,0.021451389
2024-12-11 21:00:00,0.021566667
2024-12-11 22:00:00,0.021705556
2024-12-11 23:00:00,0.021875
2024-12-12 00:00:00,0.022066667
2024-12-12 01:00:00,0.022245833
2024-12-12 02:00:00,0.022458333
2024-12-12 03:00:00,0.0226625
2024-12-12 04:00:00,0.022858333
2024-12-12 05:00:00,0.023068056
2024-12-12 06:00:00,0.023265278
2024-12-12 07:00:00,0.023430556
2024-12-12 08:00:00,0.023583333
2024-12-12 09:00:00,0.023719444
2024-12-12 10:00:00,0.023825
2024-12-12 11:00:00,0.023891667
2024-12-12 12:00:00,0.023954167
2024-12-12 13:00:00,0.023981944
2024-12-12 14:00:00,0.023998611
2024-12-12 15:00:00,0.024009722
2024-12-12 16:00:00,0.023975
2024-12-12 17:00:00,0.023956944
2024-12-12 18:00:00,0.023958333
2024-12-12 19:00:00,0.023984722
2024-12-12 20:00:00,0.023995833
2024-12-12 21:00:00,0.024070833
2024-12-12 22:00:00,0.024151389
2024-12-12 23:00:00,0.024268056
2024-12-13 00:00:00,0.024397222
2024-12-13 01:00:00,0.0245375
2024-12-13 02:00:00,0.024704167
2024-12-13 03:00:00,0.024880556
2024-12-13 04:00:00,0.025063889
2024-12-13 05:00:00,0.025225
2024-12-13 06:00:00,0.025377778
2024-12-13 07:00:00,0.025508333
2024-12-13 08:00:00,0.025609722
2024-12-13 09:00:00,0.0257125
2024-12-13 10:00:00,0.025790278
2024-12-13 11:00:00,0.025825
2024-12-13 12:00:00,0.025858333
2024-12-13 13:00:00,0.025865278
2024-12-13 14:00:00,0.025840278
2024-12-13 15:00:00,0.025734722
2024-12-13 16:00:00,0.025643056
2024-12-13 17:00:00,0.025570833
2024-12-13 18:00:00,0.025476389
2024-12-13 19:00:00,0.025391667
2024-12-13 20:00:00,0.025309722
2024-12-13 21:00:00,0.025261111
2024-12-13 22:00:00,0.025230556
2024-12-13 23:00:00,0.025270833
2024-12-14 00:00:00,0.025376389
2024-12-14 01:00:00,0.025504167
2024-12-14 02:00:00,0.025684722
2024-12-14 03:00:00,0.025897222
2024-12-14 04:00:00,0.026175
2024-12-14 05:00:00,0.026473611
2024-12-14 06:00:00,0.026795833
2024-12-14 07:00:00,0.0271625
2024-12-14 08:00:00,0.0275375
2024-12-14 09:00:00,0.027918056
2024-12-14 10:00:00,0.028331944
2024-12-14 11:00:00,0.028715278
2024-12-14 12:00:00,0.029072222
2024-12-14 13:00:00,0.029376389
2024-12-14 14:00:00,0.029673611
2024-12-14 15:00:00,0.029926389
2024-12-14 16:00:00,0.030188889
2024-12-14 17:00:00,0.030336111
2024-12-14 18:00:00,0.030525
2024-12-14 19:00:00,0.030666667
2024-12-14 20:00:00,0.030798611
2024-12-14 21:00:00,0.0309875
2024-12-14 22:00:00,0.031130556
2024-12-14 23:00:00,0.031315278
2024-12-15 00:00:00,0.031566667
2024-12-15 01:00:00,0.031855556
2024-12-15 02:00:00,0.032130556
2024-12-15 03:00:00,0.032454167
2024-12-15 04:00:00,0.0328125
2024-12-15 05:00:00,0.033190278
2024-12-15 06:00:00,0.033608333
2024-12-15 07:00:00,0.034040278
2024-12-15 08:00:00,0.034472222
2024-12-15 09:00:00,0.034902778
2024-12-15 10:00:00,0.0353125
2024-12-15 11:00:00,0.035722222
2024-12-15 12:00:00,0.036098611
2024-12-15 13:00:00,0.036461111
2024-12-15 14:00:00,0.036795833
2024-12-15 15:00:00,0.037054167
2024-12-15 16:00:00,0.037270833
2024-12-15 17:00:00,0.037466667
2024-12-15 18:00:00,0.037640278
2024-12-15 19:00:00,0.037788889
2024-12-15 20:00:00,0.0379375
2024-12-15 21:00:00,0.038083333
2024-12-15 22:00:00,0.038226389
2024-12-15 23:00:00,0.038413889
2024-12-16 00:00:00,0.038620833
2024-12-16 01:00:00,0.038873611
2024-12-16 02:00:00,0.039141667
2024-12-16 03:00:00,0.039423611
2024-12-16 04:00:00,0.039720833
2024-12-16 05:00:00,0.040063889
2024-12-16 06:00:00,0.040433333
2024-12-16 07:00:00,0.040818056
2024-12-16 08:00:00,0.041213889
2024-12-16 09:00:00,0.041609722
2024-12-16 10:00:00,0.041998611
2024-12-16 11:00:00,0.042383333
2024-12-16 12:00:00,0.042758333
2024-12-16 13:00:00,0.043108333
2024-12-16 14:00:00,0.043444444
2024-12-16 15:00:00,0.043756944
2024-12-16 16:00:00,0.044045833
2024-12-16 17:00:00,0.044290278
2024-12-16 18:00:00,0.0445
2024-12-16 19:00:00,0.044695833
2024-12-16 20:00:00,0.044886111
2024-12-16 21:00:00,0.045083333
2024-12-16 22:00:00,0.045251389
2024-12-16 23:00:00,0.045419444
2024-12-17 00:00:00,0.0455875
2024-12-17 01:00:00,0.045745833
2024-12-17 02:00:00,0.045557719
2024-12-17 03:00:00,0.045302228
2024-12-17 04:00:00,0.044998605
2024-12-17 05:00:00,0.044670391
2024-12-17 06:00:00,0.044342657
2024-12-17 07:00:00,0.044067227
2024-12-17 08:00:00,0.043865358
2024-12-17 09:00:00,0.04375
2024-12-17 10:00:00,0.043724332
2024-12-17 11:00:00,0.043802817
2024-12-17 12:00:00,0.043984485
2024-12-17 13:00:00,0.044266949
2024-12-17 14:00:00,0.044625177
2024-12-17 15:00:00,0.045065156
2024-12-17 16:00:00,0.045570213
2024-12-17 17:00:00,0.046120739
2024-12-17 18:00:00,0.046692745
2024-12-17 19:00:00,0.047242165
2024-12-17 20:00:00,0.047741797
2024-12-17 21:00:00,0.04819
2024-12-17 22:00:00,0.04858083
2024-12-17 23:00:00,0.048889685
2024-12-18 00:00:00,0.049110473
2024-12-18 01:00:00,0.049237069
2024-12-18 02:00:00,0.049267626
2024-12-18 03:00:00,0.049221902
2024-12-18 04:00:00,0.049106782
2024-12-18 05:00:00,0.048934971
2024-12-18 06:00:00,0.048733719
2024-12-18 07:00:00,0.048530435
2024-12-18 08:00:00,0.048375907
2024-12-18 09:00:00,0.048305233
2024-12-18 10:00:00,0.048317322
2024-12-18 11:00:00,0.048434402
2024-12-18 12:00:00,0.048654015
2024-12-18 13:00:00,0.04897807
2024-12-18 14:00:00,0.049395315
2024-12-18 15:00:00,0.049898827
2024-12-18 16:00:00,0.050481645
2024-12-18 17:00:00,0.051132353
2024-12-18 18:00:00,0.051826215
2024-12-18 19:00:00,0.052535398
2024-12-18 20:00:00,0.053199409
2024-12-18 21:00:00,0.053815089
2024-12-18 22:00:00,0.054374815
2024-12-18 23:00:00,0.054850148
2024-12-19 00:00:00,0.055248143
2024-12-19 01:00:00,0.055547619
2024-12-19 02:00:00,0.055740686
2024-12-19 03:00:00,0.055838806
2024-12-19 04:00:00,0.055849028
2024-12-19 05:00:00,0.055769461
2024-12-19 06:00:00,0.055641679
2024-12-19 07:00:00,0.055484985
2024-12-19 08:00:00,0.055317293
2024-12-19 09:00:00,0.055207831
2024-12-19 10:00:00,0.055176471
2024-12-19 11:00:00,0.055220544
2024-12-19 12:00:00,0.055354009
2024-12-19 13:00:00,0.055584848
2024-12-19 14:00:00,0.055913505
2024-12-19 15:00:00,0.056325228
2024-12-19 16:00:00,0.05682344
2024-12-19 17:00:00,0.057396341
2024-12-19 18:00:00,0.058006107
2024-12-19 19:00:00,0.05861315
2024-12-19 20:00:00,0.059192956
2024-12-19 21:00:00,0.059703988
2024-12-19 22:00:00,0.06015361
2024-12-19 23:00:00,0.060536923
2024-12-20 00:00:00,0.060824345
2024-12-20 01:00:00,0.060993827
2024-12-20 02:00:00,0.061058733
2024-12-20 03:00:00,0.061029412
2024-12-20 04:00:00,0.060882171
2024-12-20 05:00:00,0.060663043
2024-12-20 06:00:00,0.060379471
2024-12-20 07:00:00,0.060037383
2024-12-20 08:00:00,0.059656786
2024-12-20 09:00:00,0.059279688
2024-12-20 10:00:00,0.058973396
2024-12-20 11:00:00,0.058741379
2024-12-20 12:00:00,0.058591837
2024-12-20 13:00:00,0.058562893
2024-12-20 14:00:00,0.058622047
2024-12-20 15:00:00,0.058772871
2024-12-20 16:00:00,0.059020537
2024-12-20 17:00:00,0.059338608
2024-12-20 18:00:00,0.059732171
2024-12-20 19:00:00,0.0602
2024-12-20 20:00:00,0.060669316
2024-12-20 21:00:00,0.061124204
2024-12-20 22:00:00,0.061558214
2024-12-20 23:00:00,0.06191853
2024-12-21 00:00:00,0.0621968
2024-12-21 01:00:00,0.062423077
2024-12-21 02:00:00,0.062561798
2024-12-21 03:00:00,0.062586817
2024-12-21 04:00:00,0.062521739
2024-12-21 05:00:00,0.062366129
2024-12-21 06:00:00,0.06212601
2024-12-21 07:00:00,0.061852751
2024-12-21 08:00:00,0.06156564
2024-12-21 09:00:00,0.061275974
2024-12-21 10:00:00,0.061045528
2024-12-21 11:00:00,0.060897394
2024-12-21 12:00:00,0.060846656
2024-12-21 13:00:00,0.060879085
2024-12-21 14:00:00,0.061011457
2024-12-21 15:00:00,0.061244262
2024-12-21 16:00:00,0.061581281
2024-12-21 17:00:00,0.062013158
2024-12-21 18:00:00,0.062505766
2024-12-21 19:00:00,0.063028053
2024-12-21 20:00:00,0.063563636
2024-12-21 21:00:00,0.064087748
2024-12-21 22:00:00,0.064543947
2024-12-21 23:00:00,0.064946844
2024-12-22 00:00:00,0.06528619
2024-12-22 01:00:00,0.065571667
2024-12-22 02:00:00,0.065769616
2024-12-22 03:00:00,0.065882943
2024-12-22 04:00:00,0.065911223
2024-12-22 05:00:00,0.065869128
2024-12-22 06:00:00,0.065769748
2024-12-22 07:00:00,0.065632997
2024-12-22 08:00:00,0.065445194
2024-12-22 09:00:00,0.065260135
2024-12-22 10:00:00,0.065111675
2024-12-22 11:00:00,0.065011864
2024-12-22 12:00:00,0.064966044
2024-12-22 13:00:00,0.065013605
2024-12-22 14:00:00,0.065182283
2024-12-22 15:00:00,0.065424915
2024-12-22 16:00:00,0.065769231
2024-12-22 17:00:00,0.066200342
2024-12-22 18:00:00,0.066689537
2024-12-22 19:00:00,0.067257732
2024-12-22 20:00:00,0.06783821
2024-12-22 21:00:00,0.068406897
2024-12-22 22:00:00,0.068944732
2024-12-22 23:00:00,0.069401384
2024-12-23 00:00:00,0.069781629
2024-12-23 01:00:00,0.070083333
2024-12-23 02:00:00,0.070292174
2024-12-23 03:00:00,0.070409408
2024-12-23 04:00:00,0.070460733
2024-12-23 05:00:00,0.070421329
2024-12-23 06:00:00,0.070308231
2024-12-23 07:00:00,0.070138596
2024-12-23 08:00:00,0.069912127
2024-12-23 09:00:00,0.069623239
2024-12-23 10:00:00,0.06933157
2024-12-23 11:00:00,0.069056537
2024-12-23 12:00:00,0.068824779
2024-12-23 13:00:00,0.068647163
2024-12-23 14:00:00,0.068536412
2024-12-23 15:00:00,0.068523132
2024-12-23 16:00:00,0.068565062
2024-12-23 17:00:00,0.068701786
2024-12-23 18:00:00,0.068928444
2024-12-23 19:00:00,0.069179211
2024-12-23 20:00:00,0.0694614
2024-12-23 21:00:00,0.069714029
2024-12-23 22:00:00,0.069981982
2024-12-23 23:00:00,0.070207581
2024-12-24 00:00:00,0.070367089
2024-12-24 01:00:00,0.070490942
2024-12-24 02:00:00,0.070544465
2024-12-24 03:00:00,0.070556364
2024-12-24 04:00:00,0.07052459
2024-12-24 05:00:00,0.070461679
2024-12-24 06:00:00,0.07035649
2024-12-24 07:00:00,0.070203297
2024-12-24 08:00:00,0.070033028
2024-12-24 09:00:00,0.069852941
2024-12-24 10:00:00,0.069640884
2024-12-24 11:00:00,0.069426199
2024-12-24 12:00:00,0.069221811
2024-12-24 13:00:00,0.069044444
2024-12-24 14:00:00,0.068888683
2024-12-24 15:00:00,0.068756506
2024-12-24 16:00:00,0.068655493
2024-12-24 17:00:00,0.068589552
2024-12-24 18:00:00,0.068530841
2024-12-24 19:00:00,0.068468165
2024-12-24 20:00:00,0.068380863
2024-12-24 21:00:00,0.06825188
2024-12-24 22:00:00,0.06806403
2024-12-24 23:00:00,0.067815094
2024-12-25 00:00:00,0.067499055
2024-12-25 01:00:00,0.067117424
2024-12-25 02:00:00,0.066694497
2024-12-25 03:00:00,0.066243346
2024-12-25 04:00:00,0.065798095
2024-12-25 05:00:00,0.065379771
2024-12-25 06:00:00,0.064998088
2024-12-25 07:00:00,0.064637931
2024-12-25 08:00:00,0.064332054
2024-12-25 09:00:00,0.064059615
2024-12-25 10:00:00,0.063822736
2024-12-25 11:00:00,0.063633205
2024-12-25 12:00:00,0.063460348
2024-12-25 13:00:00,0.06327907
2024-12-25 14:00:00,0.063083495
2024-12-25 15:00:00,0.062892996
2024-12-25 16:00:00,0.062660819
2024-12-25 17:00:00,0.062378906
2024-12-25 18:00:00,0.062078278
2024-12-25 19:00:00,0.061739216
2024-12-25 20:00:00,0.061363458
2024-12-25 21:00:00,0.060933071
2024-12-25 22:00:00,0.060455621
2024-12-25 23:00:00,0.059960474
2024-12-26 00:00:00,0.059443564
2024-12-26 01:00:00,0.058900794
2024-12-26 02:00:00,0.058324056
2024-12-26 03:00:00,0.057731076
2024-12-26 04:00:00,0.057155689
2024-12-26 05:00:00,0.056656
2024-12-26 06:00:00,0.056166333
2024-12-26 07:00:00,0.05574498
2024-12-26 08:00:00,0.055404427
2024-12-26 09:00:00,0.055211694
2024-12-26 10:00:00,0.055078788
2024-12-26 11:00:00,0.055048583
2024-12-26 12:00:00,0.055117647
2024-12-26 13:00:00,0.055268293
2024-12-26 14:00:00,0.055443992
2024-12-26 15:00:00,0.055595918
2024-12-26 16:00:00,0.055848671
2024-12-26 17:00:00,0.056063525
2024-12-26 18:00:00,0.05624846
2024-12-26 19:00:00,0.056446502
2024-12-26 20:00:00,0.056515464
2024-12-26 21:00:00,0.056522727
2024-12-26 22:00:00,0.056490683
2024-12-26 23:00:00,0.05639834
2024-12-27 00:00:00,0.056239085
2024-12-27 01:00:00,0.056052083
2024-12-27 02:00:00,0.055837161
2024-12-27 03:00:00,0.05565272
2024-12-27 04:00:00,0.055542977
2024-12-27 05:00:00,0.055542017
2024-12-27 06:00:00,0.055688421
2024-12-27 07:00:00,0.055972574
2024-12-27 08:00:00,0.056386892
2024-12-27 09:00:00,0.056938559
2024-12-27 10:00:00,0.057619958
2024-12-27 11:00:00,0.058421277
2024-12-27 12:00:00,0.059311301
2024-12-27 13:00:00,0.060262821
2024-12-27 14:00:00,0.061224839
2024-12-27 15:00:00,0.062137339
2024-12-27 16:00:00,0.063
2024-12-27 17:00:00,0.063790948
2024-12-27 18:00:00,0.064483801
2024-12-27 19:00:00,0.065093074
2024-12-27 20:00:00,0.065603037
2024-12-27 21:00:00,0.065976087
2024-12-27 22:00:00,0.066213508
2024-12-27 23:00:00,0.066325328
2024-12-28 00:00:00,0.066301969
2024-12-28 01:00:00,0.066166667
2024-12-28 02:00:00,0.065956044
2024-12-28 03:00:00,0.065682819
2024-12-28 04:00:00,0.065401766
2024-12-28 05:00:00,0.065216814
2024-12-28 06:00:00,0.065157428
2024-12-28 07:00:00,0.065228889
2024-12-28 08:00:00,0.065447661
2024-12-28 09:00:00,0.065828125
2024-12-28 10:00:00,0.066373602
2024-12-28 11:00:00,0.067058296
2024-12-28 12:00:00,0.067878652
2024-12-28 13:00:00,0.068801802
2024-12-28 14:00:00,0.069812641
2024-12-28 15:00:00,0.070832579
2024-12-28 16:00:00,0.071823129
2024-12-28 17:00:00,0.072768182
2024-12-28 18:00:00,0.073626424
2024-12-28 19:00:00,0.074422374
2024-12-28 20:00:00,0.075084668
2024-12-28 21:00:00,0.075573394
2024-12-28 22:00:00,0.075912644
2024-12-28 23:00:00,0.076131336
2024-12-29 00:00:00,0.07617321
2024-12-29 01:00:00,0.076034722
2024-12-29 02:00:00,0.075772622
2024-12-29 03:00:00,0.075404651
2024-12-29 04:00:00,0.074944056
2024-12-29 05:00:00,0.074469626
2024-12-29 06:00:00,0.074053864
2024-12-29 07:00:00,0.073758216
2024-12-29 08:00:00,0.073607059
2024-12-29 09:00:00,0.073591981
2024-12-29 10:00:00,0.073749409
2024-12-29 11:00:00,0.074078199
2024-12-29 12:00:00,0.074574822
2024-12-29 13:00:00,0.075216667
2024-12-29 14:00:00,0.075966587
2024-12-29 15:00:00,0.076777512
2024-12-29 16:00:00,0.077633094
2024-12-29 17:00:00,0.078432692
2024-12-29 18:00:00,0.079154217
2024-12-29 19:00:00,0.079794686
2024-12-29 20:00:00,0.080355932
2024-12-29 21:00:00,0.080740291
2024-12-29 22:00:00,0.080961071
2024-12-29 23:00:00,0.080985366
2024-12-30 00:00:00,0.080811736
2024-12-30 01:00:00,0.080443627
2024-12-30 02:00:00,0.079943489
2024-12-30 03:00:00,0.07932266
2024-12-30 04:00:00,0.078592593
2024-12-30 05:00:00,0.077814356
2024-12-30 06:00:00,0.077074442
2024-12-30 07:00:00,0.076432836
2024-12-30 08:00:00,0.075922693
2024-12-30 09:00:00,0.07557
2024-12-30 10:00:00,0.075418546
2024-12-30 11:00:00,0.075457286
2024-12-30 12:00:00,0.075690176
2024-12-30 13:00:00,0.076080808
2024-12-30 14:00:00,0.076610127
2024-12-30 15:00:00,0.077251269
2024-12-30 16:00:00,0.078
