time,WL_trend_30d_filled
2024-06-04 00:00:00,0.232311111
2024-06-04 01:00:00,0.232573611
2024-06-04 02:00:00,0.232822222
2024-06-04 03:00:00,0.233048611
2024-06-04 04:00:00,0.233272222
2024-06-04 05:00:00,0.233505556
2024-06-04 06:00:00,0.233775
2024-06-04 07:00:00,0.2341
2024-06-04 08:00:00,0.234486111
2024-06-04 09:00:00,0.234919444
2024-06-04 10:00:00,0.2353625
2024-06-04 11:00:00,0.235813889
2024-06-04 12:00:00,0.236315278
2024-06-04 13:00:00,0.236781944
2024-06-04 14:00:00,0.237283333
2024-06-04 15:00:00,0.237797222
2024-06-04 16:00:00,0.2383
2024-06-04 17:00:00,0.238818056
2024-06-04 18:00:00,0.239322222
2024-06-04 19:00:00,0.2397875
2024-06-04 20:00:00,0.240223611
2024-06-04 21:00:00,0.240631944
2024-06-04 22:00:00,0.241013889
2024-06-04 23:00:00,0.24135
2024-06-05 00:00:00,0.241641667
2024-06-05 01:00:00,0.241898611
2024-06-05 02:00:00,0.242075
2024-06-05 03:00:00,0.242226389
2024-06-05 04:00:00,0.242348611
2024-06-05 05:00:00,0.242441667
2024-06-05 06:00:00,0.242547222
2024-06-05 07:00:00,0.242669444
2024-06-05 08:00:00,0.242836111
2024-06-05 09:00:00,0.243009722
2024-06-05 10:00:00,0.243211111
2024-06-05 11:00:00,0.243386111
2024-06-05 12:00:00,0.243590278
2024-06-05 13:00:00,0.243844444
2024-06-05 14:00:00,0.244068056
2024-06-05 15:00:00,0.2443125
2024-06-05 16:00:00,0.244576389
2024-06-05 17:00:00,0.244843056
2024-06-05 18:00:00,0.245113889
2024-06-05 19:00:00,0.245390278
2024-06-05 20:00:00,0.245638889
2024-06-05 21:00:00,0.245870833
2024-06-05 22:00:00,0.246073611
2024-06-05 23:00:00,0.246270833
2024-06-06 00:00:00,0.246454167
2024-06-06 01:00:00,0.246586111
2024-06-06 02:00:00,0.246665278
2024-06-06 03:00:00,0.246722222
2024-06-06 04:00:00,0.246720833
2024-06-06 05:00:00,0.246693056
2024-06-06 06:00:00,0.246654167
2024-06-06 07:00:00,0.246602778
2024-06-06 08:00:00,0.246554167
2024-06-06 09:00:00,0.246525
2024-06-06 10:00:00,0.246515278
2024-06-06 11:00:00,0.246522222
2024-06-06 12:00:00,0.246558333
2024-06-06 13:00:00,0.246604167
2024-06-06 14:00:00,0.246643056
2024-06-06 15:00:00,0.246702778
2024-06-06 16:00:00,0.246775
2024-06-06 17:00:00,0.246872222
2024-06-06 18:00:00,0.247009722
2024-06-06 19:00:00,0.2471625
2024-06-06 20:00:00,0.247290278
2024-06-06 21:00:00,0.247398611
2024-06-06 22:00:00,0.247501389
2024-06-06 23:00:00,0.247580556
2024-06-07 00:00:00,0.247641667
2024-06-07 01:00:00,0.247684722
2024-06-07 02:00:00,0.247715278
2024-06-07 03:00:00,0.247738889
2024-06-07 04:00:00,0.24775
2024-06-07 05:00:00,0.247738889
2024-06-07 06:00:00,0.247725
2024-06-07 07:00:00,0.247725
2024-06-07 08:00:00,0.247741667
2024-06-07 09:00:00,0.247758333
2024-06-07 10:00:00,0.247784722
2024-06-07 11:00:00,0.247822222
2024-06-07 12:00:00,0.247841667
2024-06-07 13:00:00,0.247925
2024-06-07 14:00:00,0.247990278
2024-06-07 15:00:00,0.248033333
2024-06-07 16:00:00,0.248093056
2024-06-07 17:00:00,0.248159722
2024-06-07 18:00:00,0.248272222
2024-06-07 19:00:00,0.248366667
2024-06-07 20:00:00,0.2484625
2024-06-07 21:00:00,0.248568056
2024-06-07 22:00:00,0.2486625
2024-06-07 23:00:00,0.248748611
2024-06-08 00:00:00,0.248822222
2024-06-08 01:00:00,0.248873611
2024-06-08 02:00:00,0.248891667
2024-06-08 03:00:00,0.248881944
2024-06-08 04:00:00,0.248844444
2024-06-08 05:00:00,0.248751389
2024-06-08 06:00:00,0.248631944
2024-06-08 07:00:00,0.248477778
2024-06-08 08:00:00,0.248311111
2024-06-08 09:00:00,0.248133333
2024-06-08 10:00:00,0.247948611
2024-06-08 11:00:00,0.247740278
2024-06-08 12:00:00,0.247511111
2024-06-08 13:00:00,0.247322222
2024-06-08 14:00:00,0.247161111
2024-06-08 15:00:00,0.247008333
2024-06-08 16:00:00,0.246856944
2024-06-08 17:00:00,0.246748611
2024-06-08 18:00:00,0.246690278
2024-06-08 19:00:00,0.246681944
2024-06-08 20:00:00,0.246761111
2024-06-08 21:00:00,0.246841667
2024-06-08 22:00:00,0.246920833
2024-06-08 23:00:00,0.247009722
2024-06-09 00:00:00,0.247108333
2024-06-09 01:00:00,0.247194444
2024-06-09 02:00:00,0.247269444
2024-06-09 03:00:00,0.247348611
2024-06-09 04:00:00,0.247398611
2024-06-09 05:00:00,0.2474125
2024-06-09 06:00:00,0.247397222
2024-06-09 07:00:00,0.247343056
2024-06-09 08:00:00,0.247248611
2024-06-09 09:00:00,0.247127778
2024-06-09 10:00:00,0.246984722
2024-06-09 11:00:00,0.246844444
2024-06-09 12:00:00,0.2466875
2024-06-09 13:00:00,0.246527778
2024-06-09 14:00:00,0.2463625
2024-06-09 15:00:00,0.246215278
2024-06-09 16:00:00,0.246080556
2024-06-09 17:00:00,0.245955556
2024-06-09 18:00:00,0.245868056
2024-06-09 19:00:00,0.245809722
2024-06-09 20:00:00,0.245780556
2024-06-09 21:00:00,0.245823611
2024-06-09 22:00:00,0.245868056
2024-06-09 23:00:00,0.245940278
2024-06-10 00:00:00,0.246001389
2024-06-10 01:00:00,0.246054167
2024-06-10 02:00:00,0.246105556
2024-06-10 03:00:00,0.246140278
2024-06-10 04:00:00,0.246170833
2024-06-10 05:00:00,0.246175
2024-06-10 06:00:00,0.246152778
2024-06-10 07:00:00,0.246134722
2024-06-10 08:00:00,0.246076389
2024-06-10 09:00:00,0.246013889
2024-06-10 10:00:00,0.245943056
2024-06-10 11:00:00,0.245852778
2024-06-10 12:00:00,0.24575
2024-06-10 13:00:00,0.245627778
2024-06-10 14:00:00,0.245480556
2024-06-10 15:00:00,0.245330556
2024-06-10 16:00:00,0.245183333
2024-06-10 17:00:00,0.245027778
2024-06-10 18:00:00,0.244888889
2024-06-10 19:00:00,0.244766667
2024-06-10 20:00:00,0.244648611
2024-06-10 21:00:00,0.244573611
2024-06-10 22:00:00,0.244501389
2024-06-10 23:00:00,0.244433333
2024-06-11 00:00:00,0.244370833
2024-06-11 01:00:00,0.244315278
2024-06-11 02:00:00,0.244268056
2024-06-11 03:00:00,0.244223611
2024-06-11 04:00:00,0.244186111
2024-06-11 05:00:00,0.244131944
2024-06-11 06:00:00,0.244054167
2024-06-11 07:00:00,0.243943056
2024-06-11 08:00:00,0.243816667
2024-06-11 09:00:00,0.243663889
2024-06-11 10:00:00,0.2434875
2024-06-11 11:00:00,0.243294444
2024-06-11 12:00:00,0.243081944
2024-06-11 13:00:00,0.242863889
2024-06-11 14:00:00,0.242634722
2024-06-11 15:00:00,0.242391667
2024-06-11 16:00:00,0.242130556
2024-06-11 17:00:00,0.241876389
2024-06-11 18:00:00,0.241611111
2024-06-11 19:00:00,0.241341667
2024-06-11 20:00:00,0.241091667
2024-06-11 21:00:00,0.240875
2024-06-11 22:00:00,0.2407125
2024-06-11 23:00:00,0.240566667
2024-06-12 00:00:00,0.240447222
2024-06-12 01:00:00,0.2403625
2024-06-12 02:00:00,0.2403125
2024-06-12 03:00:00,0.240259722
2024-06-12 04:00:00,0.240216667
2024-06-12 05:00:00,0.240186111
2024-06-12 06:00:00,0.240186111
2024-06-12 07:00:00,0.2402125
2024-06-12 08:00:00,0.240248611
2024-06-12 09:00:00,0.240251389
2024-06-12 10:00:00,0.240269444
2024-06-12 11:00:00,0.240254167
2024-06-12 12:00:00,0.240215278
2024-06-12 13:00:00,0.240165278
2024-06-12 14:00:00,0.240066667
2024-06-12 15:00:00,0.239915278
2024-06-12 16:00:00,0.239736111
2024-06-12 17:00:00,0.239561111
2024-06-12 18:00:00,0.239363889
2024-06-12 19:00:00,0.239094444
2024-06-12 20:00:00,0.238876389
2024-06-12 21:00:00,0.2386625
2024-06-12 22:00:00,0.2384375
2024-06-12 23:00:00,0.238263889
2024-06-13 00:00:00,0.238122222
2024-06-13 01:00:00,0.238044444
2024-06-13 02:00:00,0.237963889
2024-06-13 03:00:00,0.237890278
2024-06-13 04:00:00,0.237823611
2024-06-13 05:00:00,0.237820833
2024-06-13 06:00:00,0.237845833
2024-06-13 07:00:00,0.237909722
2024-06-13 08:00:00,0.238027778
2024-06-13 09:00:00,0.2381375
2024-06-13 10:00:00,0.238288889
2024-06-13 11:00:00,0.238455556
2024-06-13 12:00:00,0.238595833
2024-06-13 13:00:00,0.238693056
2024-06-13 14:00:00,0.238720833
2024-06-13 15:00:00,0.238705556
2024-06-13 16:00:00,0.238615278
2024-06-13 17:00:00,0.238447222
2024-06-13 18:00:00,0.238230556
2024-06-13 19:00:00,0.237959722
2024-06-13 20:00:00,0.237652778
2024-06-13 21:00:00,0.237325
2024-06-13 22:00:00,0.237006944
2024-06-13 23:00:00,0.236706944
2024-06-14 00:00:00,0.236476389
2024-06-14 01:00:00,0.236308333
2024-06-14 02:00:00,0.236198611
2024-06-14 03:00:00,0.236158333
2024-06-14 04:00:00,0.236161111
2024-06-14 05:00:00,0.236215278
2024-06-14 06:00:00,0.236329167
2024-06-14 07:00:00,0.236515278
2024-06-14 08:00:00,0.236747222
2024-06-14 09:00:00,0.237023611
2024-06-14 10:00:00,0.237354167
2024-06-14 11:00:00,0.237659722
2024-06-14 12:00:00,0.237943056
2024-06-14 13:00:00,0.238172222
2024-06-14 14:00:00,0.238341667
2024-06-14 15:00:00,0.238429167
2024-06-14 16:00:00,0.238448611
2024-06-14 17:00:00,0.238375
2024-06-14 18:00:00,0.238208333
2024-06-14 19:00:00,0.237975
2024-06-14 20:00:00,0.237695833
2024-06-14 21:00:00,0.237373611
2024-06-14 22:00:00,0.237019444
2024-06-14 23:00:00,0.236648611
2024-06-15 00:00:00,0.236311111
2024-06-15 01:00:00,0.2360125
2024-06-15 02:00:00,0.235784722
2024-06-15 03:00:00,0.235586111
2024-06-15 04:00:00,0.235458333
2024-06-15 05:00:00,0.235393056
2024-06-15 06:00:00,0.2354
2024-06-15 07:00:00,0.2355
2024-06-15 08:00:00,0.235658333
2024-06-15 09:00:00,0.235851389
2024-06-15 10:00:00,0.236088889
2024-06-15 11:00:00,0.236344444
2024-06-15 12:00:00,0.236595833
2024-06-15 13:00:00,0.2368375
2024-06-15 14:00:00,0.237013889
2024-06-15 15:00:00,0.237118056
2024-06-15 16:00:00,0.237070833
2024-06-15 17:00:00,0.236970833
2024-06-15 18:00:00,0.236840278
2024-06-15 19:00:00,0.23655
2024-06-15 20:00:00,0.236176389
2024-06-15 21:00:00,0.235777778
2024-06-15 22:00:00,0.235276389
2024-06-15 23:00:00,0.234744444
2024-06-16 00:00:00,0.2341625
2024-06-16 01:00:00,0.233604167
2024-06-16 02:00:00,0.233076389
2024-06-16 03:00:00,0.232605556
2024-06-16 04:00:00,0.232191667
2024-06-16 05:00:00,0.231858333
2024-06-16 06:00:00,0.231608333
2024-06-16 07:00:00,0.231413889
2024-06-16 08:00:00,0.231297222
2024-06-16 09:00:00,0.231256944
2024-06-16 10:00:00,0.231243056
2024-06-16 11:00:00,0.231241667
2024-06-16 12:00:00,0.231061111
2024-06-16 13:00:00,0.230908333
2024-06-16 14:00:00,0.230894444
2024-06-16 15:00:00,0.2307875
2024-06-16 16:00:00,0.230663889
2024-06-16 17:00:00,0.230504167
2024-06-16 18:00:00,0.230311111
2024-06-16 19:00:00,0.230069444
2024-06-16 20:00:00,0.229766667
2024-06-16 21:00:00,0.229406944
2024-06-16 22:00:00,0.228938889
2024-06-16 23:00:00,0.228420833
2024-06-17 00:00:00,0.227838889
2024-06-17 01:00:00,0.227265278
2024-06-17 02:00:00,0.226718056
2024-06-17 03:00:00,0.226215278
2024-06-17 04:00:00,0.225772222
2024-06-17 05:00:00,0.225370833
2024-06-17 06:00:00,0.225063889
2024-06-17 07:00:00,0.224834722
2024-06-17 08:00:00,0.224663889
2024-06-17 09:00:00,0.224530556
2024-06-17 10:00:00,0.224466667
2024-06-17 11:00:00,0.224475
2024-06-17 12:00:00,0.224481944
2024-06-17 13:00:00,0.224515278
2024-06-17 14:00:00,0.224561111
2024-06-17 15:00:00,0.224601389
2024-06-17 16:00:00,0.224623611
2024-06-17 17:00:00,0.224631944
2024-06-17 18:00:00,0.224598611
2024-06-17 19:00:00,0.224559722
2024-06-17 20:00:00,0.224511111
2024-06-17 21:00:00,0.224405556
2024-06-17 22:00:00,0.224266667
2024-06-17 23:00:00,0.224097222
2024-06-18 00:00:00,0.223902778
2024-06-18 01:00:00,0.223640278
2024-06-18 02:00:00,0.223334722
2024-06-18 03:00:00,0.223002778
2024-06-18 04:00:00,0.222673611
2024-06-18 05:00:00,0.2223625
2024-06-18 06:00:00,0.222054167
2024-06-18 07:00:00,0.221797222
2024-06-18 08:00:00,0.221566667
2024-06-18 09:00:00,0.221386111
2024-06-18 10:00:00,0.221263889
2024-06-18 11:00:00,0.221183333
2024-06-18 12:00:00,0.221165278
2024-06-18 13:00:00,0.221152778
2024-06-18 14:00:00,0.2211875
2024-06-18 15:00:00,0.221280556
2024-06-18 16:00:00,0.221345833
2024-06-18 17:00:00,0.221415278
2024-06-18 18:00:00,0.221511111
2024-06-18 19:00:00,0.2215875
2024-06-18 20:00:00,0.221634722
2024-06-18 21:00:00,0.2216625
2024-06-18 22:00:00,0.221673611
2024-06-18 23:00:00,0.221643056
2024-06-19 00:00:00,0.221565278
2024-06-19 01:00:00,0.221434722
2024-06-19 02:00:00,0.221266667
2024-06-19 03:00:00,0.221045833
2024-06-19 04:00:00,0.2207875
2024-06-19 05:00:00,0.220523611
2024-06-19 06:00:00,0.220223611
2024-06-19 07:00:00,0.2199
2024-06-19 08:00:00,0.219590278
2024-06-19 09:00:00,0.219322222
2024-06-19 10:00:00,0.219070833
2024-06-19 11:00:00,0.218836111
2024-06-19 12:00:00,0.218609722
2024-06-19 13:00:00,0.218406944
2024-06-19 14:00:00,0.218222222
2024-06-19 15:00:00,0.218077778
2024-06-19 16:00:00,0.217965278
2024-06-19 17:00:00,0.217893056
2024-06-19 18:00:00,0.217856944
2024-06-19 19:00:00,0.217825
2024-06-19 20:00:00,0.217794444
2024-06-19 21:00:00,0.217784722
2024-06-19 22:00:00,0.217766667
2024-06-19 23:00:00,0.217722222
2024-06-20 00:00:00,0.217679167
2024-06-20 01:00:00,0.217622222
2024-06-20 02:00:00,0.217536111
2024-06-20 03:00:00,0.217440278
2024-06-20 04:00:00,0.217323611
2024-06-20 05:00:00,0.217158333
2024-06-20 06:00:00,0.217056944
2024-06-20 07:00:00,0.216776389
2024-06-20 08:00:00,0.216526389
2024-06-20 09:00:00,0.216293056
2024-06-20 10:00:00,0.216031944
2024-06-20 11:00:00,0.215743056
2024-06-20 12:00:00,0.215494444
2024-06-20 13:00:00,0.215269444
2024-06-20 14:00:00,0.215033333
2024-06-20 15:00:00,0.214841667
2024-06-20 16:00:00,0.214676389
2024-06-20 17:00:00,0.214547222
2024-06-20 18:00:00,0.214469444
2024-06-20 19:00:00,0.214445833
2024-06-20 20:00:00,0.214405556
2024-06-20 21:00:00,0.214368056
2024-06-20 22:00:00,0.214361111
2024-06-20 23:00:00,0.214355556
2024-06-21 00:00:00,0.214348611
2024-06-21 01:00:00,0.214330556
2024-06-21 02:00:00,0.214319444
2024-06-21 03:00:00,0.214318056
2024-06-21 04:00:00,0.214305556
2024-06-21 05:00:00,0.214198611
2024-06-21 06:00:00,0.214054167
2024-06-21 07:00:00,0.213901389
2024-06-21 08:00:00,0.213751389
2024-06-21 09:00:00,0.213580556
2024-06-21 10:00:00,0.213415278
2024-06-21 11:00:00,0.213201389
2024-06-21 12:00:00,0.213002778
2024-06-21 13:00:00,0.212818056
2024-06-21 14:00:00,0.212648611
2024-06-21 15:00:00,0.212484722
2024-06-21 16:00:00,0.212336111
2024-06-21 17:00:00,0.212198611
2024-06-21 18:00:00,0.212088889
2024-06-21 19:00:00,0.212045833
2024-06-21 20:00:00,0.212044444
2024-06-21 21:00:00,0.212040278
2024-06-21 22:00:00,0.212045833
2024-06-21 23:00:00,0.212083333
2024-06-22 00:00:00,0.212113889
2024-06-22 01:00:00,0.212143056
2024-06-22 02:00:00,0.212161111
2024-06-22 03:00:00,0.212166667
2024-06-22 04:00:00,0.212155556
2024-06-22 05:00:00,0.212122222
2024-06-22 06:00:00,0.212076389
2024-06-22 07:00:00,0.211975
2024-06-22 08:00:00,0.211869444
2024-06-22 09:00:00,0.211756944
2024-06-22 10:00:00,0.211622222
2024-06-22 11:00:00,0.2114625
2024-06-22 12:00:00,0.211293056
2024-06-22 13:00:00,0.211113889
2024-06-22 14:00:00,0.210944444
2024-06-22 15:00:00,0.210790278
2024-06-22 16:00:00,0.210654167
2024-06-22 17:00:00,0.210506944
2024-06-22 18:00:00,0.210390278
2024-06-22 19:00:00,0.210295833
2024-06-22 20:00:00,0.210251389
2024-06-22 21:00:00,0.210240278
2024-06-22 22:00:00,0.210231944
2024-06-22 23:00:00,0.210269444
2024-06-23 00:00:00,0.210304167
2024-06-23 01:00:00,0.210344444
2024-06-23 02:00:00,0.210411111
2024-06-23 03:00:00,0.210483333
2024-06-23 04:00:00,0.210538889
2024-06-23 05:00:00,0.210611111
2024-06-23 06:00:00,0.210690278
2024-06-23 07:00:00,0.210754167
2024-06-23 08:00:00,0.210795833
2024-06-23 09:00:00,0.210833333
2024-06-23 10:00:00,0.210855556
2024-06-23 11:00:00,0.210858333
2024-06-23 12:00:00,0.210831944
2024-06-23 13:00:00,0.210794444
2024-06-23 14:00:00,0.210738889
2024-06-23 15:00:00,0.210688889
2024-06-23 16:00:00,0.210633333
2024-06-23 17:00:00,0.210558333
2024-06-23 18:00:00,0.210484722
2024-06-23 19:00:00,0.210401389
2024-06-23 20:00:00,0.210361111
2024-06-23 21:00:00,0.210336111
2024-06-23 22:00:00,0.210329167
2024-06-23 23:00:00,0.210334722
2024-06-24 00:00:00,0.2103625
2024-06-24 01:00:00,0.210426389
2024-06-24 02:00:00,0.210508333
2024-06-24 03:00:00,0.2106
2024-06-24 04:00:00,0.210713889
2024-06-24 05:00:00,0.210822222
2024-06-24 06:00:00,0.210973611
2024-06-24 07:00:00,0.211141667
2024-06-24 08:00:00,0.211304167
2024-06-24 09:00:00,0.211495833
2024-06-24 10:00:00,0.211652778
2024-06-24 11:00:00,0.211781944
2024-06-24 12:00:00,0.211890278
2024-06-24 13:00:00,0.211961111
2024-06-24 14:00:00,0.2120375
2024-06-24 15:00:00,0.212073611
2024-06-24 16:00:00,0.212063889
2024-06-24 17:00:00,0.212034722
2024-06-24 18:00:00,0.2119875
2024-06-24 19:00:00,0.211904167
2024-06-24 20:00:00,0.211858333
2024-06-24 21:00:00,0.211784722
2024-06-24 22:00:00,0.211776389
2024-06-24 23:00:00,0.211741667
2024-06-25 00:00:00,0.211759722
2024-06-25 01:00:00,0.211791667
2024-06-25 02:00:00,0.2118375
2024-06-25 03:00:00,0.211881944
2024-06-25 04:00:00,0.211956944
2024-06-25 05:00:00,0.212043056
2024-06-25 06:00:00,0.212125
2024-06-25 07:00:00,0.21225
2024-06-25 08:00:00,0.212355556
2024-06-25 09:00:00,0.212419444
2024-06-25 10:00:00,0.212488889
2024-06-25 11:00:00,0.212530556
2024-06-25 12:00:00,0.212540278
2024-06-25 13:00:00,0.212520833
2024-06-25 14:00:00,0.212465278
2024-06-25 15:00:00,0.212369444
2024-06-25 16:00:00,0.212295833
2024-06-25 17:00:00,0.212165278
2024-06-25 18:00:00,0.211968056
2024-06-25 19:00:00,0.211758333
2024-06-25 20:00:00,0.211548611
2024-06-25 21:00:00,0.211330556
2024-06-25 22:00:00,0.211076389
2024-06-25 23:00:00,0.210859722
2024-06-26 00:00:00,0.210661111
2024-06-26 01:00:00,0.210434722
2024-06-26 02:00:00,0.2102375
2024-06-26 03:00:00,0.210094444
2024-06-26 04:00:00,0.209998611
2024-06-26 05:00:00,0.2099625
2024-06-26 06:00:00,0.209994444
2024-06-26 07:00:00,0.21005
2024-06-26 08:00:00,0.210156944
2024-06-26 09:00:00,0.2103
2024-06-26 10:00:00,0.210425
2024-06-26 11:00:00,0.210540278
2024-06-26 12:00:00,0.210616667
2024-06-26 13:00:00,0.210630556
2024-06-26 14:00:00,0.210598611
2024-06-26 15:00:00,0.210511111
2024-06-26 16:00:00,0.210383333
2024-06-26 17:00:00,0.210206944
2024-06-26 18:00:00,0.2099875
2024-06-26 19:00:00,0.209730556
2024-06-26 20:00:00,0.209454167
2024-06-26 21:00:00,0.209165278
2024-06-26 22:00:00,0.2088625
2024-06-26 23:00:00,0.208581944
2024-06-27 00:00:00,0.208343056
2024-06-27 01:00:00,0.208119444
2024-06-27 02:00:00,0.207902778
2024-06-27 03:00:00,0.207730556
2024-06-27 04:00:00,0.207619444
2024-06-27 05:00:00,0.207547222
2024-06-27 06:00:00,0.207527778
2024-06-27 07:00:00,0.207536111
2024-06-27 08:00:00,0.207566667
2024-06-27 09:00:00,0.207634722
2024-06-27 10:00:00,0.207697222
2024-06-27 11:00:00,0.207747222
2024-06-27 12:00:00,0.2077625
2024-06-27 13:00:00,0.207731944
2024-06-27 14:00:00,0.207668056
2024-06-27 15:00:00,0.207563889
2024-06-27 16:00:00,0.207401389
2024-06-27 17:00:00,0.207202778
2024-06-27 18:00:00,0.206961111
2024-06-27 19:00:00,0.206665278
2024-06-27 20:00:00,0.206354167
2024-06-27 21:00:00,0.206013889
2024-06-27 22:00:00,0.205691667
2024-06-27 23:00:00,0.205408333
2024-06-28 00:00:00,0.205125
2024-06-28 01:00:00,0.204909722
2024-06-28 02:00:00,0.2047375
2024-06-28 03:00:00,0.204577778
2024-06-28 04:00:00,0.204477778
2024-06-28 05:00:00,0.204423611
2024-06-28 06:00:00,0.204423611
2024-06-28 07:00:00,0.204465278
2024-06-28 08:00:00,0.204565278
2024-06-28 09:00:00,0.2047
2024-06-28 10:00:00,0.204823611
2024-06-28 11:00:00,0.204958333
2024-06-28 12:00:00,0.2050625
2024-06-28 13:00:00,0.205122222
2024-06-28 14:00:00,0.205126389
2024-06-28 15:00:00,0.205075
2024-06-28 16:00:00,0.204956944
2024-06-28 17:00:00,0.204779167
2024-06-28 18:00:00,0.204561111
2024-06-28 19:00:00,0.204256944
2024-06-28 20:00:00,0.203940278
2024-06-28 21:00:00,0.203630556
2024-06-28 22:00:00,0.203297222
2024-06-28 23:00:00,0.202981944
2024-06-29 00:00:00,0.202677778
2024-06-29 01:00:00,0.202390278
2024-06-29 02:00:00,0.202183333
2024-06-29 03:00:00,0.202013889
2024-06-29 04:00:00,0.201879167
2024-06-29 05:00:00,0.201808333
2024-06-29 06:00:00,0.201780556
2024-06-29 07:00:00,0.201802778
2024-06-29 08:00:00,0.201856944
2024-06-29 09:00:00,0.201945833
2024-06-29 10:00:00,0.202036111
2024-06-29 11:00:00,0.202125
2024-06-29 12:00:00,0.202213889
2024-06-29 13:00:00,0.202277778
2024-06-29 14:00:00,0.202318056
2024-06-29 15:00:00,0.202305556
2024-06-29 16:00:00,0.202229167
2024-06-29 17:00:00,0.202109722
2024-06-29 18:00:00,0.201965278
2024-06-29 19:00:00,0.20175
2024-06-29 20:00:00,0.201491667
2024-06-29 21:00:00,0.201226389
2024-06-29 22:00:00,0.200930556
2024-06-29 23:00:00,0.20065
2024-06-30 00:00:00,0.200386111
2024-06-30 01:00:00,0.200144444
2024-06-30 02:00:00,0.199943056
2024-06-30 03:00:00,0.199797222
2024-06-30 04:00:00,0.199688889
2024-06-30 05:00:00,0.199622222
2024-06-30 06:00:00,0.199595833
2024-06-30 07:00:00,0.1996
2024-06-30 08:00:00,0.199633333
2024-06-30 09:00:00,0.199702778
2024-06-30 10:00:00,0.19975
2024-06-30 11:00:00,0.199779167
2024-06-30 12:00:00,0.199827778
2024-06-30 13:00:00,0.199852778
2024-06-30 14:00:00,0.199844444
2024-06-30 15:00:00,0.199808333
2024-06-30 16:00:00,0.199745833
2024-06-30 17:00:00,0.199645833
2024-06-30 18:00:00,0.199520833
2024-06-30 19:00:00,0.199355556
2024-06-30 20:00:00,0.1991625
2024-06-30 21:00:00,0.198934722
2024-06-30 22:00:00,0.198704167
2024-06-30 23:00:00,0.198459722
