time,WL_trend_30d_filled
2024-09-03 23:00:00,0.297772222
2024-09-04 00:00:00,0.298176389
2024-09-04 01:00:00,0.298648611
2024-09-04 02:00:00,0.299166667
2024-09-04 03:00:00,0.299741667
2024-09-04 04:00:00,0.300343056
2024-09-04 05:00:00,0.301005556
2024-09-04 06:00:00,0.301676389
2024-09-04 07:00:00,0.302297222
2024-09-04 08:00:00,0.302855556
2024-09-04 09:00:00,0.303319444
2024-09-04 10:00:00,0.303683333
2024-09-04 11:00:00,0.303936111
2024-09-04 12:00:00,0.304063889
2024-09-04 13:00:00,0.304094444
2024-09-04 14:00:00,0.304038889
2024-09-04 15:00:00,0.303940278
2024-09-04 16:00:00,0.303831944
2024-09-04 17:00:00,0.303718056
2024-09-04 18:00:00,0.303609722
2024-09-04 19:00:00,0.303544444
2024-09-04 20:00:00,0.30355
2024-09-04 21:00:00,0.303633333
2024-09-04 22:00:00,0.303805556
2024-09-04 23:00:00,0.304045833
2024-09-05 00:00:00,0.304391667
2024-09-05 01:00:00,0.304811111
2024-09-05 02:00:00,0.305329167
2024-09-05 03:00:00,0.305920833
2024-09-05 04:00:00,0.306584722
2024-09-05 05:00:00,0.307277778
2024-09-05 06:00:00,0.307988889
2024-09-05 07:00:00,0.308670833
2024-09-05 08:00:00,0.309302778
2024-09-05 09:00:00,0.309877778
2024-09-05 10:00:00,0.310368056
2024-09-05 11:00:00,0.310769444
2024-09-05 12:00:00,0.311084722
2024-09-05 13:00:00,0.311279167
2024-09-05 14:00:00,0.311383333
2024-09-05 15:00:00,0.311393056
2024-09-05 16:00:00,0.311333333
2024-09-05 17:00:00,0.311238889
2024-09-05 18:00:00,0.311105556
2024-09-05 19:00:00,0.310973611
2024-09-05 20:00:00,0.310868056
2024-09-05 21:00:00,0.310820833
2024-09-05 22:00:00,0.310852778
2024-09-05 23:00:00,0.310986111
2024-09-06 00:00:00,0.311240278
2024-09-06 01:00:00,0.311588889
2024-09-06 02:00:00,0.312025
2024-09-06 03:00:00,0.312547222
2024-09-06 04:00:00,0.313120833
2024-09-06 05:00:00,0.313730556
2024-09-06 06:00:00,0.31435
2024-09-06 07:00:00,0.314944444
2024-09-06 08:00:00,0.315498611
2024-09-06 09:00:00,0.316004167
2024-09-06 10:00:00,0.316459722
2024-09-06 11:00:00,0.316863889
2024-09-06 12:00:00,0.317209722
2024-09-06 13:00:00,0.317477778
2024-09-06 14:00:00,0.317668056
2024-09-06 15:00:00,0.317756944
2024-09-06 16:00:00,0.317751389
2024-09-06 17:00:00,0.317684722
2024-09-06 18:00:00,0.317556944
2024-09-06 19:00:00,0.317376389
2024-09-06 20:00:00,0.317194444
2024-09-06 21:00:00,0.317005556
2024-09-06 22:00:00,0.316941667
2024-09-06 23:00:00,0.316933333
2024-09-07 00:00:00,0.317041667
2024-09-07 01:00:00,0.317209722
2024-09-07 02:00:00,0.317516667
2024-09-07 03:00:00,0.317943056
2024-09-07 04:00:00,0.318418056
2024-09-07 05:00:00,0.318926389
2024-09-07 06:00:00,0.319448611
2024-09-07 07:00:00,0.319990278
2024-09-07 08:00:00,0.320504167
2024-09-07 09:00:00,0.3209875
2024-09-07 10:00:00,0.321438889
2024-09-07 11:00:00,0.321831944
2024-09-07 12:00:00,0.322208333
2024-09-07 13:00:00,0.322541667
2024-09-07 14:00:00,0.322818056
2024-09-07 15:00:00,0.323036111
2024-09-07 16:00:00,0.323180556
2024-09-07 17:00:00,0.323265278
2024-09-07 18:00:00,0.323261111
2024-09-07 19:00:00,0.323204167
2024-09-07 20:00:00,0.323108333
2024-09-07 21:00:00,0.322968056
2024-09-07 22:00:00,0.322855556
2024-09-07 23:00:00,0.322751389
2024-09-08 00:00:00,0.322697222
2024-09-08 01:00:00,0.322697222
2024-09-08 02:00:00,0.322775
2024-09-08 03:00:00,0.322927778
2024-09-08 04:00:00,0.323129167
2024-09-08 05:00:00,0.323394444
2024-09-08 06:00:00,0.323680556
2024-09-08 07:00:00,0.3239875
2024-09-08 08:00:00,0.324316667
2024-09-08 09:00:00,0.324652778
2024-09-08 10:00:00,0.324968056
2024-09-08 11:00:00,0.325244444
2024-09-08 12:00:00,0.325548611
2024-09-08 13:00:00,0.325834722
2024-09-08 14:00:00,0.326095833
2024-09-08 15:00:00,0.326330556
2024-09-08 16:00:00,0.326522222
2024-09-08 17:00:00,0.326693056
2024-09-08 18:00:00,0.326813889
2024-09-08 19:00:00,0.326879167
2024-09-08 20:00:00,0.326883333
2024-09-08 21:00:00,0.326848611
2024-09-08 22:00:00,0.326802778
2024-09-08 23:00:00,0.3267375
2024-09-09 00:00:00,0.326718056
2024-09-09 01:00:00,0.326733333
2024-09-09 02:00:00,0.326768056
2024-09-09 03:00:00,0.326838889
2024-09-09 04:00:00,0.326941667
2024-09-09 05:00:00,0.327063889
2024-09-09 06:00:00,0.327219444
2024-09-09 07:00:00,0.327409722
2024-09-09 08:00:00,0.3276
2024-09-09 09:00:00,0.327808333
2024-09-09 10:00:00,0.328015278
2024-09-09 11:00:00,0.328261111
2024-09-09 12:00:00,0.328530556
2024-09-09 13:00:00,0.328780556
2024-09-09 14:00:00,0.329052778
2024-09-09 15:00:00,0.329330556
2024-09-09 16:00:00,0.3295875
2024-09-09 17:00:00,0.329830556
2024-09-09 18:00:00,0.330065278
2024-09-09 19:00:00,0.330265278
2024-09-09 20:00:00,0.330433333
2024-09-09 21:00:00,0.330573611
2024-09-09 22:00:00,0.330708333
2024-09-09 23:00:00,0.330797222
2024-09-10 00:00:00,0.330926389
2024-09-10 01:00:00,0.331072222
2024-09-10 02:00:00,0.331219444
2024-09-10 03:00:00,0.331379167
2024-09-10 04:00:00,0.331566667
2024-09-10 05:00:00,0.331777778
2024-09-10 06:00:00,0.332004167
2024-09-10 07:00:00,0.332251389
2024-09-10 08:00:00,0.332533333
2024-09-10 09:00:00,0.332844444
2024-09-10 10:00:00,0.333186111
2024-09-10 11:00:00,0.333566667
2024-09-10 12:00:00,0.333988889
2024-09-10 13:00:00,0.334430556
2024-09-10 14:00:00,0.334904167
2024-09-10 15:00:00,0.335406944
2024-09-10 16:00:00,0.335893056
2024-09-10 17:00:00,0.336383333
2024-09-10 18:00:00,0.336847222
2024-09-10 19:00:00,0.3373125
2024-09-10 20:00:00,0.337770833
2024-09-10 21:00:00,0.3382125
2024-09-10 22:00:00,0.338655556
2024-09-10 23:00:00,0.339081944
2024-09-11 00:00:00,0.339476389
2024-09-11 01:00:00,0.339869444
2024-09-11 02:00:00,0.340240278
2024-09-11 03:00:00,0.340619444
2024-09-11 04:00:00,0.340975
2024-09-11 05:00:00,0.341327778
2024-09-11 06:00:00,0.341669444
2024-09-11 07:00:00,0.342002778
2024-09-11 08:00:00,0.342380556
2024-09-11 09:00:00,0.342716667
2024-09-11 10:00:00,0.3430625
2024-09-11 11:00:00,0.343427778
2024-09-11 12:00:00,0.343805556
2024-09-11 13:00:00,0.344223611
2024-09-11 14:00:00,0.344715278
2024-09-11 15:00:00,0.345251389
2024-09-11 16:00:00,0.345856944
2024-09-11 17:00:00,0.346445833
2024-09-11 18:00:00,0.347058333
2024-09-11 19:00:00,0.347675
2024-09-11 20:00:00,0.348297222
2024-09-11 21:00:00,0.348934722
2024-09-11 22:00:00,0.349572222
2024-09-11 23:00:00,0.350229167
2024-09-12 00:00:00,0.350895833
2024-09-12 01:00:00,0.351518056
2024-09-12 02:00:00,0.352144444
2024-09-12 03:00:00,0.352709722
2024-09-12 04:00:00,0.353308333
2024-09-12 05:00:00,0.353893056
2024-09-12 06:00:00,0.354455556
2024-09-12 07:00:00,0.354991667
2024-09-12 08:00:00,0.355497222
2024-09-12 09:00:00,0.356036111
2024-09-12 10:00:00,0.356577778
2024-09-12 11:00:00,0.357127778
2024-09-12 12:00:00,0.357702778
2024-09-12 13:00:00,0.358243056
2024-09-12 14:00:00,0.358854167
2024-09-12 15:00:00,0.359488889
2024-09-12 16:00:00,0.3601125
2024-09-12 17:00:00,0.360765278
2024-09-12 18:00:00,0.361418056
2024-09-12 19:00:00,0.362076389
2024-09-12 20:00:00,0.362711111
2024-09-12 21:00:00,0.363338889
2024-09-12 22:00:00,0.363973611
2024-09-12 23:00:00,0.364609722
2024-09-13 00:00:00,0.36525
2024-09-13 01:00:00,0.365873611
2024-09-13 02:00:00,0.36645
2024-09-13 03:00:00,0.366956944
2024-09-13 04:00:00,0.367391667
2024-09-13 05:00:00,0.367765278
2024-09-13 06:00:00,0.368041667
2024-09-13 07:00:00,0.368269444
2024-09-13 08:00:00,0.368444444
2024-09-13 09:00:00,0.368577778
2024-09-13 10:00:00,0.36865
2024-09-13 11:00:00,0.368745833
2024-09-13 12:00:00,0.368811111
2024-09-13 13:00:00,0.368820833
2024-09-13 14:00:00,0.368827778
2024-09-13 15:00:00,0.368826389
2024-09-13 16:00:00,0.368822222
2024-09-13 17:00:00,0.368830556
2024-09-13 18:00:00,0.368843056
2024-09-13 19:00:00,0.368893056
2024-09-13 20:00:00,0.368951389
2024-09-13 21:00:00,0.369033333
2024-09-13 22:00:00,0.369151389
2024-09-13 23:00:00,0.369308333
2024-09-14 00:00:00,0.369501389
2024-09-14 01:00:00,0.369706944
2024-09-14 02:00:00,0.369948611
2024-09-14 03:00:00,0.370211111
2024-09-14 04:00:00,0.3704875
2024-09-14 05:00:00,0.370751389
2024-09-14 06:00:00,0.370981944
2024-09-14 07:00:00,0.371180556
2024-09-14 08:00:00,0.371352778
2024-09-14 09:00:00,0.371497222
2024-09-14 10:00:00,0.371588889
2024-09-14 11:00:00,0.371651389
2024-09-14 12:00:00,0.371661111
2024-09-14 13:00:00,0.371697222
2024-09-14 14:00:00,0.371709722
2024-09-14 15:00:00,0.371733333
2024-09-14 16:00:00,0.371747222
2024-09-14 17:00:00,0.371768056
2024-09-14 18:00:00,0.371819444
2024-09-14 19:00:00,0.371880556
2024-09-14 20:00:00,0.371948611
2024-09-14 21:00:00,0.372043056
2024-09-14 22:00:00,0.372166667
2024-09-14 23:00:00,0.372327778
2024-09-15 00:00:00,0.372522222
2024-09-15 01:00:00,0.372723611
2024-09-15 02:00:00,0.372961111
2024-09-15 03:00:00,0.373209722
2024-09-15 04:00:00,0.373448611
2024-09-15 05:00:00,0.373665278
2024-09-15 06:00:00,0.373838889
2024-09-15 07:00:00,0.373966667
2024-09-15 08:00:00,0.374015278
2024-09-15 09:00:00,0.373995833
2024-09-15 10:00:00,0.373945833
2024-09-15 11:00:00,0.373829167
2024-09-15 12:00:00,0.373658333
2024-09-15 13:00:00,0.373472222
2024-09-15 14:00:00,0.373272222
2024-09-15 15:00:00,0.3730625
2024-09-15 16:00:00,0.372866667
2024-09-15 17:00:00,0.372706944
2024-09-15 18:00:00,0.372555556
2024-09-15 19:00:00,0.372444444
2024-09-15 20:00:00,0.372341667
2024-09-15 21:00:00,0.372290278
2024-09-15 22:00:00,0.372266667
2024-09-15 23:00:00,0.372279167
2024-09-16 00:00:00,0.372358333
2024-09-16 01:00:00,0.3725
2024-09-16 02:00:00,0.372709722
2024-09-16 03:00:00,0.372981944
2024-09-16 04:00:00,0.373283333
2024-09-16 05:00:00,0.373598611
2024-09-16 06:00:00,0.373879167
2024-09-16 07:00:00,0.374111111
2024-09-16 08:00:00,0.374295833
2024-09-16 09:00:00,0.374411111
2024-09-16 10:00:00,0.374445833
2024-09-16 11:00:00,0.3744125
2024-09-16 12:00:00,0.374326389
2024-09-16 13:00:00,0.374191667
2024-09-16 14:00:00,0.374033333
2024-09-16 15:00:00,0.373856944
2024-09-16 16:00:00,0.373673611
2024-09-16 17:00:00,0.373495833
2024-09-16 18:00:00,0.373318056
2024-09-16 19:00:00,0.3731625
2024-09-16 20:00:00,0.373044444
2024-09-16 21:00:00,0.372956944
2024-09-16 22:00:00,0.372904167
2024-09-16 23:00:00,0.372873611
2024-09-17 00:00:00,0.372881944
2024-09-17 01:00:00,0.372966667
2024-09-17 02:00:00,0.373118056
2024-09-17 03:00:00,0.373334722
2024-09-17 04:00:00,0.373597222
2024-09-17 05:00:00,0.373880556
2024-09-17 06:00:00,0.374165278
2024-09-17 07:00:00,0.374404167
2024-09-17 08:00:00,0.374575
2024-09-17 09:00:00,0.374668056
2024-09-17 10:00:00,0.374688889
2024-09-17 11:00:00,0.374636111
2024-09-17 12:00:00,0.374518056
2024-09-17 13:00:00,0.374359722
2024-09-17 14:00:00,0.374186111
2024-09-17 15:00:00,0.374013889
2024-09-17 16:00:00,0.373843056
2024-09-17 17:00:00,0.373672222
2024-09-17 18:00:00,0.373548611
2024-09-17 19:00:00,0.373470833
2024-09-17 20:00:00,0.373456944
2024-09-17 21:00:00,0.373493056
2024-09-17 22:00:00,0.373593056
2024-09-17 23:00:00,0.373761111
2024-09-18 00:00:00,0.373986111
2024-09-18 01:00:00,0.374266667
2024-09-18 02:00:00,0.374581944
2024-09-18 03:00:00,0.374955556
2024-09-18 04:00:00,0.375348611
2024-09-18 05:00:00,0.375723611
2024-09-18 06:00:00,0.376086111
2024-09-18 07:00:00,0.376395833
2024-09-18 08:00:00,0.376648611
2024-09-18 09:00:00,0.376815278
2024-09-18 10:00:00,0.376898611
2024-09-18 11:00:00,0.376908333
2024-09-18 12:00:00,0.376830556
2024-09-18 13:00:00,0.376698611
2024-09-18 14:00:00,0.376533333
2024-09-18 15:00:00,0.376334722
2024-09-18 16:00:00,0.376125
2024-09-18 17:00:00,0.375906944
2024-09-18 18:00:00,0.375731944
2024-09-18 19:00:00,0.375568056
2024-09-18 20:00:00,0.375443056
2024-09-18 21:00:00,0.375413889
2024-09-18 22:00:00,0.375438889
2024-09-18 23:00:00,0.375530556
2024-09-19 00:00:00,0.375655556
2024-09-19 01:00:00,0.375893056
2024-09-19 02:00:00,0.376116667
2024-09-19 03:00:00,0.376433333
2024-09-19 04:00:00,0.376727778
2024-09-19 05:00:00,0.377
2024-09-19 06:00:00,0.377219444
2024-09-19 07:00:00,0.377411111
2024-09-19 08:00:00,0.377495833
2024-09-19 09:00:00,0.3775375
2024-09-19 10:00:00,0.377520833
2024-09-19 11:00:00,0.377447222
2024-09-19 12:00:00,0.3773
2024-09-19 13:00:00,0.377102778
2024-09-19 14:00:00,0.376838889
2024-09-19 15:00:00,0.3765375
2024-09-19 16:00:00,0.376213889
2024-09-19 17:00:00,0.375870833
2024-09-19 18:00:00,0.375531944
2024-09-19 19:00:00,0.375191667
2024-09-19 20:00:00,0.374927778
2024-09-19 21:00:00,0.374698611
2024-09-19 22:00:00,0.374540278
2024-09-19 23:00:00,0.374443056
2024-09-20 00:00:00,0.374369444
2024-09-20 01:00:00,0.374380556
2024-09-20 02:00:00,0.374441667
2024-09-20 03:00:00,0.374547222
2024-09-20 04:00:00,0.374688889
2024-09-20 05:00:00,0.374845833
2024-09-20 06:00:00,0.375008333
2024-09-20 07:00:00,0.375184722
2024-09-20 08:00:00,0.375331944
2024-09-20 09:00:00,0.375451389
2024-09-20 10:00:00,0.375523611
2024-09-20 11:00:00,0.375569444
2024-09-20 12:00:00,0.375586111
2024-09-20 13:00:00,0.375538889
2024-09-20 14:00:00,0.375452778
2024-09-20 15:00:00,0.375336111
2024-09-20 16:00:00,0.375184722
2024-09-20 17:00:00,0.375030556
2024-09-20 18:00:00,0.374866667
2024-09-20 19:00:00,0.374719444
2024-09-20 20:00:00,0.374619444
2024-09-20 21:00:00,0.374547222
2024-09-20 22:00:00,0.374543056
2024-09-20 23:00:00,0.374613889
2024-09-21 00:00:00,0.374744444
2024-09-21 01:00:00,0.374930556
2024-09-21 02:00:00,0.375148611
2024-09-21 03:00:00,0.375398611
2024-09-21 04:00:00,0.375690278
2024-09-21 05:00:00,0.375959722
2024-09-21 06:00:00,0.376194444
2024-09-21 07:00:00,0.376406944
2024-09-21 08:00:00,0.376616667
2024-09-21 09:00:00,0.376755556
2024-09-21 10:00:00,0.376856944
2024-09-21 11:00:00,0.376902778
2024-09-21 12:00:00,0.376919444
2024-09-21 13:00:00,0.3769
2024-09-21 14:00:00,0.376836111
2024-09-21 15:00:00,0.376725
2024-09-21 16:00:00,0.376580556
2024-09-21 17:00:00,0.376388889
2024-09-21 18:00:00,0.376180556
2024-09-21 19:00:00,0.375951389
2024-09-21 20:00:00,0.375718056
2024-09-21 21:00:00,0.375494444
2024-09-21 22:00:00,0.375331944
2024-09-21 23:00:00,0.375186111
2024-09-22 00:00:00,0.375131944
2024-09-22 01:00:00,0.375143056
2024-09-22 02:00:00,0.375211111
2024-09-22 03:00:00,0.375329167
2024-09-22 04:00:00,0.375468056
2024-09-22 05:00:00,0.3756375
2024-09-22 06:00:00,0.375819444
2024-09-22 07:00:00,0.376001389
2024-09-22 08:00:00,0.376181944
2024-09-22 09:00:00,0.376343056
2024-09-22 10:00:00,0.376476389
2024-09-22 11:00:00,0.376615278
2024-09-22 12:00:00,0.376745833
2024-09-22 13:00:00,0.376852778
2024-09-22 14:00:00,0.376930556
2024-09-22 15:00:00,0.376973611
2024-09-22 16:00:00,0.377004167
2024-09-22 17:00:00,0.3769875
2024-09-22 18:00:00,0.376956944
2024-09-22 19:00:00,0.376926389
2024-09-22 20:00:00,0.376883333
2024-09-22 21:00:00,0.376865278
2024-09-22 22:00:00,0.376888889
2024-09-22 23:00:00,0.376936111
2024-09-23 00:00:00,0.377006944
2024-09-23 01:00:00,0.377119444
2024-09-23 02:00:00,0.377276389
2024-09-23 03:00:00,0.377444444
2024-09-23 04:00:00,0.377626389
2024-09-23 05:00:00,0.377848611
2024-09-23 06:00:00,0.378077778
2024-09-23 07:00:00,0.378313889
2024-09-23 08:00:00,0.378552778
2024-09-23 09:00:00,0.378755556
2024-09-23 10:00:00,0.378930556
2024-09-23 11:00:00,0.379083333
2024-09-23 12:00:00,0.379238889
2024-09-23 13:00:00,0.379361111
2024-09-23 14:00:00,0.379447222
2024-09-23 15:00:00,0.379508333
2024-09-23 16:00:00,0.379555556
2024-09-23 17:00:00,0.379570833
2024-09-23 18:00:00,0.37955
2024-09-23 19:00:00,0.379508333
2024-09-23 20:00:00,0.379463889
2024-09-23 21:00:00,0.379433333
2024-09-23 22:00:00,0.379409722
2024-09-23 23:00:00,0.3794
2024-09-24 00:00:00,0.379426389
2024-09-24 01:00:00,0.379473611
2024-09-24 02:00:00,0.379555556
2024-09-24 03:00:00,0.379658333
2024-09-24 04:00:00,0.379769444
2024-09-24 05:00:00,0.379883333
2024-09-24 06:00:00,0.379994444
2024-09-24 07:00:00,0.380119444
2024-09-24 08:00:00,0.380234722
2024-09-24 09:00:00,0.380369444
2024-09-24 10:00:00,0.380497222
2024-09-24 11:00:00,0.380627778
2024-09-24 12:00:00,0.380751389
2024-09-24 13:00:00,0.380870833
2024-09-24 14:00:00,0.380970833
2024-09-24 15:00:00,0.381066667
2024-09-24 16:00:00,0.38115
2024-09-24 17:00:00,0.381194444
2024-09-24 18:00:00,0.381225
2024-09-24 19:00:00,0.381244444
2024-09-24 20:00:00,0.381216667
2024-09-24 21:00:00,0.381179167
2024-09-24 22:00:00,0.381129167
2024-09-24 23:00:00,0.381083333
2024-09-25 00:00:00,0.381051389
2024-09-25 01:00:00,0.381018056
2024-09-25 02:00:00,0.380979167
2024-09-25 03:00:00,0.380952778
2024-09-25 04:00:00,0.380940278
2024-09-25 05:00:00,0.380945833
2024-09-25 06:00:00,0.380947222
2024-09-25 07:00:00,0.38095
2024-09-25 08:00:00,0.3809375
2024-09-25 09:00:00,0.380958333
2024-09-25 10:00:00,0.380990278
2024-09-25 11:00:00,0.380990278
2024-09-25 12:00:00,0.3809875
2024-09-25 13:00:00,0.380945833
2024-09-25 14:00:00,0.380898611
2024-09-25 15:00:00,0.380831944
2024-09-25 16:00:00,0.380769444
2024-09-25 17:00:00,0.380655556
2024-09-25 18:00:00,0.380515278
2024-09-25 19:00:00,0.38035
2024-09-25 20:00:00,0.380158333
2024-09-25 21:00:00,0.379948611
2024-09-25 22:00:00,0.3797125
2024-09-25 23:00:00,0.379456944
2024-09-26 00:00:00,0.379168056
2024-09-26 01:00:00,0.378838889
2024-09-26 02:00:00,0.378516667
2024-09-26 03:00:00,0.378177778
2024-09-26 04:00:00,0.377819444
2024-09-26 05:00:00,0.377468056
2024-09-26 06:00:00,0.377090278
2024-09-26 07:00:00,0.376716667
2024-09-26 08:00:00,0.376352778
2024-09-26 09:00:00,0.376004167
2024-09-26 10:00:00,0.375644444
2024-09-26 11:00:00,0.375286111
2024-09-26 12:00:00,0.374933333
2024-09-26 13:00:00,0.374584722
2024-09-26 14:00:00,0.374230556
2024-09-26 15:00:00,0.373855556
2024-09-26 16:00:00,0.373493056
2024-09-26 17:00:00,0.373115278
2024-09-26 18:00:00,0.372726389
2024-09-26 19:00:00,0.372329167
2024-09-26 20:00:00,0.371940278
2024-09-26 21:00:00,0.371551389
2024-09-26 22:00:00,0.371176389
2024-09-26 23:00:00,0.370825
2024-09-27 00:00:00,0.370490278
2024-09-27 01:00:00,0.370179167
2024-09-27 02:00:00,0.369922222
2024-09-27 03:00:00,0.369694444
2024-09-27 04:00:00,0.369408333
2024-09-27 05:00:00,0.369136111
2024-09-27 06:00:00,0.368819444
2024-09-27 07:00:00,0.368431944
2024-09-27 08:00:00,0.368019444
2024-09-27 09:00:00,0.367576389
2024-09-27 10:00:00,0.367130556
2024-09-27 11:00:00,0.366722222
2024-09-27 12:00:00,0.366270833
2024-09-27 13:00:00,0.365847222
2024-09-27 14:00:00,0.365445833
2024-09-27 15:00:00,0.365072222
2024-09-27 16:00:00,0.3647
2024-09-27 17:00:00,0.364343056
2024-09-27 18:00:00,0.364015278
2024-09-27 19:00:00,0.363680556
2024-09-27 20:00:00,0.363365278
2024-09-27 21:00:00,0.363054167
2024-09-27 22:00:00,0.362745833
2024-09-27 23:00:00,0.362431944
2024-09-28 00:00:00,0.362143056
2024-09-28 01:00:00,0.361915278
2024-09-28 02:00:00,0.361711111
2024-09-28 03:00:00,0.361515278
2024-09-28 04:00:00,0.361319444
2024-09-28 05:00:00,0.361118056
2024-09-28 06:00:00,0.360913889
2024-09-28 07:00:00,0.360698611
2024-09-28 08:00:00,0.360447222
2024-09-28 09:00:00,0.360181944
2024-09-28 10:00:00,0.359920833
2024-09-28 11:00:00,0.359651389
2024-09-28 12:00:00,0.359373611
2024-09-28 13:00:00,0.3591125
2024-09-28 14:00:00,0.358870833
2024-09-28 15:00:00,0.358644444
2024-09-28 16:00:00,0.358477778
2024-09-28 17:00:00,0.358298611
2024-09-28 18:00:00,0.358138889
2024-09-28 19:00:00,0.357995833
2024-09-28 20:00:00,0.357869444
2024-09-28 21:00:00,0.357751389
2024-09-28 22:00:00,0.357666667
2024-09-28 23:00:00,0.357629167
2024-09-29 00:00:00,0.357580556
2024-09-29 01:00:00,0.357579167
2024-09-29 02:00:00,0.357609722
2024-09-29 03:00:00,0.357648611
2024-09-29 04:00:00,0.357670833
2024-09-29 05:00:00,0.357681944
2024-09-29 06:00:00,0.357643056
2024-09-29 07:00:00,0.357565278
2024-09-29 08:00:00,0.357433333
2024-09-29 09:00:00,0.357256944
2024-09-29 10:00:00,0.357045833
2024-09-29 11:00:00,0.356809722
2024-09-29 12:00:00,0.356570833
2024-09-29 13:00:00,0.356320833
2024-09-29 14:00:00,0.356069444
2024-09-29 15:00:00,0.355858333
2024-09-29 16:00:00,0.355690278
2024-09-29 17:00:00,0.3555625
2024-09-29 18:00:00,0.355454167
2024-09-29 19:00:00,0.355379167
2024-09-29 20:00:00,0.3553375
2024-09-29 21:00:00,0.355323611
2024-09-29 22:00:00,0.355322222
2024-09-29 23:00:00,0.355348611
2024-09-30 00:00:00,0.355411111
2024-09-30 01:00:00,0.355526389
2024-09-30 02:00:00,0.355672222
2024-09-30 03:00:00,0.355854167
2024-09-30 04:00:00,0.356015278
2024-09-30 05:00:00,0.356152778
2024-09-30 06:00:00,0.356256944
2024-09-30 07:00:00,0.356304167
2024-09-30 08:00:00,0.356259722
2024-09-30 09:00:00,0.356156944
2024-09-30 10:00:00,0.355979167
2024-09-30 11:00:00,0.355754167
2024-09-30 12:00:00,0.355520833
2024-09-30 13:00:00,0.355269444
2024-09-30 14:00:00,0.355019444
2024-09-30 15:00:00,0.3547625
2024-09-30 16:00:00,0.354555556
2024-09-30 17:00:00,0.354405556
2024-09-30 18:00:00,0.354316667
2024-09-30 19:00:00,0.354256944
2024-09-30 20:00:00,0.354241667
2024-09-30 21:00:00,0.354259722
2024-09-30 22:00:00,0.3543125
2024-09-30 23:00:00,0.354451389
