time,WL_trend_30d_filled
2023-10-30 23:00:00,0.243736111
2023-10-31 00:00:00,0.2437875
2023-10-31 01:00:00,0.243880556
2023-10-31 02:00:00,0.244013889
2023-10-31 03:00:00,0.244198611
2023-10-31 04:00:00,0.244431944
2023-10-31 05:00:00,0.244683333
2023-10-31 06:00:00,0.245009722
2023-10-31 07:00:00,0.245334722
2023-10-31 08:00:00,0.245668056
2023-10-31 09:00:00,0.246015278
2023-10-31 10:00:00,0.246386111
2023-10-31 11:00:00,0.246769444
2023-10-31 12:00:00,0.247134722
2023-10-31 13:00:00,0.247476389
2023-10-31 14:00:00,0.247763889
2023-10-31 15:00:00,0.248016667
2023-10-31 16:00:00,0.248270833
2023-10-31 17:00:00,0.248525
2023-10-31 18:00:00,0.248752778
2023-10-31 19:00:00,0.248976389
2023-10-31 20:00:00,0.249208333
2023-10-31 21:00:00,0.249476389
2023-10-31 22:00:00,0.249766667
2023-10-31 23:00:00,0.250095833
2024-10-01 00:00:00,0.354604167
2024-10-01 01:00:00,0.354830556
2024-10-01 02:00:00,0.355094444
2024-10-01 03:00:00,0.355380556
2024-10-01 04:00:00,0.355636111
2024-10-01 05:00:00,0.355843056
2024-10-01 06:00:00,0.355956944
2024-10-01 07:00:00,0.355983333
2024-10-01 08:00:00,0.355923611
2024-10-01 09:00:00,0.355722222
2024-10-01 10:00:00,0.355388889
2024-10-01 11:00:00,0.354923611
2024-10-01 12:00:00,0.354343056
2024-10-01 13:00:00,0.353754167
2024-10-01 14:00:00,0.353154167
2024-10-01 15:00:00,0.352556944
2024-10-01 16:00:00,0.351993056
2024-10-01 17:00:00,0.351465278
2024-10-01 18:00:00,0.3509875
2024-10-01 19:00:00,0.350615278
2024-10-01 20:00:00,0.350326389
2024-10-01 21:00:00,0.350101389
2024-10-01 22:00:00,0.349934722
2024-10-01 23:00:00,0.349840278
2024-10-02 00:00:00,0.349794444
2024-10-02 01:00:00,0.349808333
2024-10-02 02:00:00,0.349861111
2024-10-02 03:00:00,0.349947222
2024-10-02 04:00:00,0.350038889
2024-10-02 05:00:00,0.350126389
2024-10-02 06:00:00,0.3501625
2024-10-02 07:00:00,0.350122222
2024-10-02 08:00:00,0.350008333
2024-10-02 09:00:00,0.349805556
2024-10-02 10:00:00,0.349527778
2024-10-02 11:00:00,0.349145833
2024-10-02 12:00:00,0.348652778
2024-10-02 13:00:00,0.3480875
2024-10-02 14:00:00,0.347448611
2024-10-02 15:00:00,0.346801389
2024-10-02 16:00:00,0.346152778
2024-10-02 17:00:00,0.3455
2024-10-02 18:00:00,0.3448875
2024-10-02 19:00:00,0.344356944
2024-10-02 20:00:00,0.343919444
2024-10-02 21:00:00,0.3435875
2024-10-02 22:00:00,0.343354167
2024-10-02 23:00:00,0.343234722
2024-10-03 00:00:00,0.343206944
2024-10-03 01:00:00,0.343269444
2024-10-03 02:00:00,0.3434125
2024-10-03 03:00:00,0.343598611
2024-10-03 04:00:00,0.343795833
2024-10-03 05:00:00,0.3439875
2024-10-03 06:00:00,0.344129167
2024-10-03 07:00:00,0.344195833
2024-10-03 08:00:00,0.344191667
2024-10-03 09:00:00,0.344104167
2024-10-03 10:00:00,0.343919444
2024-10-03 11:00:00,0.343688889
2024-10-03 12:00:00,0.343363889
2024-10-03 13:00:00,0.342940278
2024-10-03 14:00:00,0.342416667
2024-10-03 15:00:00,0.341802778
2024-10-03 16:00:00,0.341156944
2024-10-03 17:00:00,0.340481944
2024-10-03 18:00:00,0.339795833
2024-10-03 19:00:00,0.339118056
2024-10-03 20:00:00,0.338473611
2024-10-03 21:00:00,0.337940278
2024-10-03 22:00:00,0.337516667
2024-10-03 23:00:00,0.337215278
2024-10-04 00:00:00,0.337011111
2024-10-04 01:00:00,0.336909722
2024-10-04 02:00:00,0.336908333
2024-10-04 03:00:00,0.336980556
2024-10-04 04:00:00,0.337095833
2024-10-04 05:00:00,0.337211111
2024-10-04 06:00:00,0.337302778
2024-10-04 07:00:00,0.337368056
2024-10-04 08:00:00,0.337384722
2024-10-04 09:00:00,0.337386111
2024-10-04 10:00:00,0.337344444
2024-10-04 11:00:00,0.337258333
2024-10-04 12:00:00,0.337125
2024-10-04 13:00:00,0.336941667
2024-10-04 14:00:00,0.336701389
2024-10-04 15:00:00,0.336366667
2024-10-04 16:00:00,0.335954167
2024-10-04 17:00:00,0.335466667
2024-10-04 18:00:00,0.334922222
2024-10-04 19:00:00,0.334363889
2024-10-04 20:00:00,0.333818056
2024-10-04 21:00:00,0.333302778
2024-10-04 22:00:00,0.332843056
2024-10-04 23:00:00,0.3324625
2024-10-05 00:00:00,0.33215
2024-10-05 01:00:00,0.331941667
2024-10-05 02:00:00,0.3318
2024-10-05 03:00:00,0.331722222
2024-10-05 04:00:00,0.331684722
2024-10-05 05:00:00,0.331684722
2024-10-05 06:00:00,0.331691667
2024-10-05 07:00:00,0.331720833
2024-10-05 08:00:00,0.331769444
2024-10-05 09:00:00,0.331808333
2024-10-05 10:00:00,0.331847222
2024-10-05 11:00:00,0.331875
2024-10-05 12:00:00,0.331880556
2024-10-05 13:00:00,0.331866667
2024-10-05 14:00:00,0.331808333
2024-10-05 15:00:00,0.331702778
2024-10-05 16:00:00,0.331552778
2024-10-05 17:00:00,0.331320833
2024-10-05 18:00:00,0.331026389
2024-10-05 19:00:00,0.330683333
2024-10-05 20:00:00,0.330327778
2024-10-05 21:00:00,0.329973611
2024-10-05 22:00:00,0.329633333
2024-10-05 23:00:00,0.329313889
2024-10-06 00:00:00,0.329013889
2024-10-06 01:00:00,0.328772222
2024-10-06 02:00:00,0.328576389
2024-10-06 03:00:00,0.328406944
2024-10-06 04:00:00,0.3282875
2024-10-06 05:00:00,0.328191667
2024-10-06 06:00:00,0.328130556
2024-10-06 07:00:00,0.328094444
2024-10-06 08:00:00,0.328081944
2024-10-06 09:00:00,0.328094444
2024-10-06 10:00:00,0.328105556
2024-10-06 11:00:00,0.328120833
2024-10-06 12:00:00,0.328140278
2024-10-06 13:00:00,0.328148611
2024-10-06 14:00:00,0.328136111
2024-10-06 15:00:00,0.328104167
2024-10-06 16:00:00,0.328038889
2024-10-06 17:00:00,0.327927778
2024-10-06 18:00:00,0.327776389
2024-10-06 19:00:00,0.327566667
2024-10-06 20:00:00,0.327302778
2024-10-06 21:00:00,0.327025
2024-10-06 22:00:00,0.326744444
2024-10-06 23:00:00,0.326463889
2024-10-07 00:00:00,0.326183333
2024-10-07 01:00:00,0.325938889
2024-10-07 02:00:00,0.325722222
2024-10-07 03:00:00,0.325527778
2024-10-07 04:00:00,0.325356944
2024-10-07 05:00:00,0.325208333
2024-10-07 06:00:00,0.325081944
2024-10-07 07:00:00,0.324976389
2024-10-07 08:00:00,0.324884722
2024-10-07 09:00:00,0.324818056
2024-10-07 10:00:00,0.324784722
2024-10-07 11:00:00,0.324780556
2024-10-07 12:00:00,0.324751389
2024-10-07 13:00:00,0.324731944
2024-10-07 14:00:00,0.324718056
2024-10-07 15:00:00,0.324691667
2024-10-07 16:00:00,0.324655556
2024-10-07 17:00:00,0.324593056
2024-10-07 18:00:00,0.324504167
2024-10-07 19:00:00,0.324390278
2024-10-07 20:00:00,0.324241667
2024-10-07 21:00:00,0.324048611
2024-10-07 22:00:00,0.323806944
2024-10-07 23:00:00,0.3235375
2024-10-08 00:00:00,0.323266667
2024-10-08 01:00:00,0.322994444
2024-10-08 02:00:00,0.322723611
2024-10-08 03:00:00,0.32245
2024-10-08 04:00:00,0.3221875
2024-10-08 05:00:00,0.321934722
2024-10-08 06:00:00,0.321688889
2024-10-08 07:00:00,0.321458333
2024-10-08 08:00:00,0.321247222
2024-10-08 09:00:00,0.321061111
2024-10-08 10:00:00,0.320879167
2024-10-08 11:00:00,0.320727778
2024-10-08 12:00:00,0.320604167
2024-10-08 13:00:00,0.320491667
2024-10-08 14:00:00,0.320379167
2024-10-08 15:00:00,0.320275
2024-10-08 16:00:00,0.320176389
2024-10-08 17:00:00,0.320068056
2024-10-08 18:00:00,0.319954167
2024-10-08 19:00:00,0.319833333
2024-10-08 20:00:00,0.3197125
2024-10-08 21:00:00,0.319584722
2024-10-08 22:00:00,0.31945
2024-10-08 23:00:00,0.319293056
2024-10-09 00:00:00,0.319108333
2024-10-09 01:00:00,0.318933333
2024-10-09 02:00:00,0.31875
2024-10-09 03:00:00,0.31855
2024-10-09 04:00:00,0.318341667
2024-10-09 05:00:00,0.318127778
2024-10-09 06:00:00,0.317894444
2024-10-09 07:00:00,0.317652778
2024-10-09 08:00:00,0.317409722
2024-10-09 09:00:00,0.317152778
2024-10-09 10:00:00,0.316902778
2024-10-09 11:00:00,0.316645833
2024-10-09 12:00:00,0.3164
2024-10-09 13:00:00,0.316175
2024-10-09 14:00:00,0.315958333
2024-10-09 15:00:00,0.31575
2024-10-09 16:00:00,0.315548611
2024-10-09 17:00:00,0.315348611
2024-10-09 18:00:00,0.315161111
2024-10-09 19:00:00,0.314977778
2024-10-09 20:00:00,0.314809722
2024-10-09 21:00:00,0.314654167
2024-10-09 22:00:00,0.314506944
2024-10-09 23:00:00,0.314373611
2024-10-10 00:00:00,0.314236111
2024-10-10 01:00:00,0.314098611
2024-10-10 02:00:00,0.31395
2024-10-10 03:00:00,0.313798611
2024-10-10 04:00:00,0.313634722
2024-10-10 05:00:00,0.313448611
2024-10-10 06:00:00,0.31325
2024-10-10 07:00:00,0.313013889
2024-10-10 08:00:00,0.312755556
2024-10-10 09:00:00,0.3125
2024-10-10 10:00:00,0.312222222
2024-10-10 11:00:00,0.311934722
2024-10-10 12:00:00,0.311641667
2024-10-10 13:00:00,0.311370833
2024-10-10 14:00:00,0.311101389
2024-10-10 15:00:00,0.310811111
2024-10-10 16:00:00,0.310544444
2024-10-10 17:00:00,0.310263889
2024-10-10 18:00:00,0.310013889
2024-10-10 19:00:00,0.309754167
2024-10-10 20:00:00,0.3095
2024-10-10 21:00:00,0.309244444
2024-10-10 22:00:00,0.308979167
2024-10-10 23:00:00,0.308720833
2024-10-11 00:00:00,0.308461111
2024-10-11 01:00:00,0.308173611
2024-10-11 02:00:00,0.307891667
2024-10-11 03:00:00,0.307566667
2024-10-11 04:00:00,0.307229167
2024-10-11 05:00:00,0.306856944
2024-10-11 06:00:00,0.306470833
2024-10-11 07:00:00,0.306059722
2024-10-11 08:00:00,0.305586111
2024-10-11 09:00:00,0.305122222
2024-10-11 10:00:00,0.304625
2024-10-11 11:00:00,0.304101389
2024-10-11 12:00:00,0.303538889
2024-10-11 13:00:00,0.302941667
2024-10-11 14:00:00,0.302327778
2024-10-11 15:00:00,0.301718056
2024-10-11 16:00:00,0.301063889
2024-10-11 17:00:00,0.300438889
2024-10-11 18:00:00,0.299802778
2024-10-11 19:00:00,0.299201389
2024-10-11 20:00:00,0.2986375
2024-10-11 21:00:00,0.298076389
2024-10-11 22:00:00,0.297556944
2024-10-11 23:00:00,0.297076389
2024-10-12 00:00:00,0.296654167
2024-10-12 01:00:00,0.296288889
2024-10-12 02:00:00,0.295909722
2024-10-12 03:00:00,0.295555556
2024-10-12 04:00:00,0.295152778
2024-10-12 05:00:00,0.294723611
2024-10-12 06:00:00,0.294251389
2024-10-12 07:00:00,0.293744444
2024-10-12 08:00:00,0.293198611
2024-10-12 09:00:00,0.292561111
2024-10-12 10:00:00,0.291859722
2024-10-12 11:00:00,0.291104167
2024-10-12 12:00:00,0.290293056
2024-10-12 13:00:00,0.289483333
2024-10-12 14:00:00,0.288605556
2024-10-12 15:00:00,0.287751389
2024-10-12 16:00:00,0.286945833
2024-10-12 17:00:00,0.286143056
2024-10-12 18:00:00,0.285368056
2024-10-12 19:00:00,0.284631944
2024-10-12 20:00:00,0.283983333
2024-10-12 21:00:00,0.283408333
2024-10-12 22:00:00,0.282886111
2024-10-12 23:00:00,0.28245
2024-10-13 00:00:00,0.2820625
2024-10-13 01:00:00,0.28175
2024-10-13 02:00:00,0.281511111
2024-10-13 03:00:00,0.281319444
2024-10-13 04:00:00,0.281177778
2024-10-13 05:00:00,0.281058333
2024-10-13 06:00:00,0.280930556
2024-10-13 07:00:00,0.280765278
2024-10-13 08:00:00,0.280561111
2024-10-13 09:00:00,0.280297222
2024-10-13 10:00:00,0.279983333
2024-10-13 11:00:00,0.279622222
2024-10-13 12:00:00,0.279223611
2024-10-13 13:00:00,0.278811111
2024-10-13 14:00:00,0.278409722
2024-10-13 15:00:00,0.278036111
2024-10-13 16:00:00,0.277694444
2024-10-13 17:00:00,0.277409722
2024-10-13 18:00:00,0.277141667
2024-10-13 19:00:00,0.276895833
2024-10-13 20:00:00,0.276698611
2024-10-13 21:00:00,0.276556944
2024-10-13 22:00:00,0.276452778
2024-10-13 23:00:00,0.276390278
2024-10-14 00:00:00,0.276383333
2024-10-14 01:00:00,0.276434722
2024-10-14 02:00:00,0.2765125
2024-10-14 03:00:00,0.276606944
2024-10-14 04:00:00,0.276695833
2024-10-14 05:00:00,0.276751389
2024-10-14 06:00:00,0.276759722
2024-10-14 07:00:00,0.2767
2024-10-14 08:00:00,0.276558333
2024-10-14 09:00:00,0.276343056
2024-10-14 10:00:00,0.276047222
2024-10-14 11:00:00,0.275697222
2024-10-14 12:00:00,0.275295833
2024-10-14 13:00:00,0.274866667
2024-10-14 14:00:00,0.274429167
2024-10-14 15:00:00,0.274004167
2024-10-14 16:00:00,0.273591667
2024-10-14 17:00:00,0.273223611
2024-10-14 18:00:00,0.272897222
2024-10-14 19:00:00,0.272625
2024-10-14 20:00:00,0.272413889
2024-10-14 21:00:00,0.272275
2024-10-14 22:00:00,0.272195833
2024-10-14 23:00:00,0.272175
2024-10-15 00:00:00,0.272230556
2024-10-15 01:00:00,0.272347222
2024-10-15 02:00:00,0.272495833
2024-10-15 03:00:00,0.272665278
2024-10-15 04:00:00,0.272844444
2024-10-15 05:00:00,0.273020833
2024-10-15 06:00:00,0.273152778
2024-10-15 07:00:00,0.273230556
2024-10-15 08:00:00,0.273258333
2024-10-15 09:00:00,0.273211111
2024-10-15 10:00:00,0.273123611
2024-10-15 11:00:00,0.2729875
2024-10-15 12:00:00,0.272815278
2024-10-15 13:00:00,0.272606944
2024-10-15 14:00:00,0.2723875
2024-10-15 15:00:00,0.272172222
2024-10-15 16:00:00,0.271965278
2024-10-15 17:00:00,0.2717875
2024-10-15 18:00:00,0.271656944
2024-10-15 19:00:00,0.271590278
2024-10-15 20:00:00,0.271577778
2024-10-15 21:00:00,0.271626389
2024-10-15 22:00:00,0.271747222
2024-10-15 23:00:00,0.271926389
2024-10-16 00:00:00,0.272152778
2024-10-16 01:00:00,0.272411111
2024-10-16 02:00:00,0.272686111
2024-10-16 03:00:00,0.272963889
2024-10-16 04:00:00,0.273215278
2024-10-16 05:00:00,0.273429167
2024-10-16 06:00:00,0.2736125
2024-10-16 07:00:00,0.273741667
2024-10-16 08:00:00,0.273820833
2024-10-16 09:00:00,0.273861111
2024-10-16 10:00:00,0.273855556
2024-10-16 11:00:00,0.273804167
2024-10-16 12:00:00,0.2737
2024-10-16 13:00:00,0.273561111
2024-10-16 14:00:00,0.273405556
2024-10-16 15:00:00,0.2732375
2024-10-16 16:00:00,0.273066667
2024-10-16 17:00:00,0.272908333
2024-10-16 18:00:00,0.272798611
2024-10-16 19:00:00,0.272733333
2024-10-16 20:00:00,0.272730556
2024-10-16 21:00:00,0.272820833
2024-10-16 22:00:00,0.272959722
2024-10-16 23:00:00,0.273186111
2024-10-17 00:00:00,0.273472222
2024-10-17 01:00:00,0.273795833
2024-10-17 02:00:00,0.274140278
2024-10-17 03:00:00,0.274495833
2024-10-17 04:00:00,0.27485
2024-10-17 05:00:00,0.275183333
2024-10-17 06:00:00,0.275480556
2024-10-17 07:00:00,0.27575
2024-10-17 08:00:00,0.275986111
2024-10-17 09:00:00,0.276188889
2024-10-17 10:00:00,0.276366667
2024-10-17 11:00:00,0.276493056
2024-10-17 12:00:00,0.2765625
2024-10-17 13:00:00,0.2765625
2024-10-17 14:00:00,0.276477778
2024-10-17 15:00:00,0.276326389
2024-10-17 16:00:00,0.276138889
2024-10-17 17:00:00,0.275930556
2024-10-17 18:00:00,0.275709722
2024-10-17 19:00:00,0.275498611
2024-10-17 20:00:00,0.275319444
2024-10-17 21:00:00,0.275186111
2024-10-17 22:00:00,0.275116667
2024-10-17 23:00:00,0.275086111
2024-10-18 00:00:00,0.275113889
2024-10-18 01:00:00,0.275181944
2024-10-18 02:00:00,0.2752875
2024-10-18 03:00:00,0.275420833
2024-10-18 04:00:00,0.275561111
2024-10-18 05:00:00,0.275702778
2024-10-18 06:00:00,0.275836111
2024-10-18 07:00:00,0.275945833
2024-10-18 08:00:00,0.2760125
2024-10-18 09:00:00,0.276052778
2024-10-18 10:00:00,0.276073611
2024-10-18 11:00:00,0.276059722
2024-10-18 12:00:00,0.276013889
2024-10-18 13:00:00,0.275913889
2024-10-18 14:00:00,0.275751389
2024-10-18 15:00:00,0.275509722
2024-10-18 16:00:00,0.275229167
2024-10-18 17:00:00,0.274918056
2024-10-18 18:00:00,0.274584722
2024-10-18 19:00:00,0.2742625
2024-10-18 20:00:00,0.273954167
2024-10-18 21:00:00,0.273698611
2024-10-18 22:00:00,0.273480556
2024-10-18 23:00:00,0.273309722
2024-10-19 00:00:00,0.273219444
2024-10-19 01:00:00,0.273154167
2024-10-19 02:00:00,0.2731375
2024-10-19 03:00:00,0.273177778
2024-10-19 04:00:00,0.273231944
2024-10-19 05:00:00,0.273325
2024-10-19 06:00:00,0.273416667
2024-10-19 07:00:00,0.273493056
2024-10-19 08:00:00,0.273540278
2024-10-19 09:00:00,0.273552778
2024-10-19 10:00:00,0.273556944
2024-10-19 11:00:00,0.273543056
2024-10-19 12:00:00,0.273490278
2024-10-19 13:00:00,0.273398611
2024-10-19 14:00:00,0.273273611
2024-10-19 15:00:00,0.273113889
2024-10-19 16:00:00,0.272898611
2024-10-19 17:00:00,0.272655556
2024-10-19 18:00:00,0.272408333
2024-10-19 19:00:00,0.272170833
2024-10-19 20:00:00,0.271934722
2024-10-19 21:00:00,0.271748611
2024-10-19 22:00:00,0.271608333
2024-10-19 23:00:00,0.271522222
2024-10-20 00:00:00,0.271515278
2024-10-20 01:00:00,0.271556944
2024-10-20 02:00:00,0.271648611
2024-10-20 03:00:00,0.271784722
2024-10-20 04:00:00,0.271973611
2024-10-20 05:00:00,0.272180556
2024-10-20 06:00:00,0.272404167
2024-10-20 07:00:00,0.2726375
2024-10-20 08:00:00,0.272861111
2024-10-20 09:00:00,0.273052778
2024-10-20 10:00:00,0.273241667
2024-10-20 11:00:00,0.273427778
2024-10-20 12:00:00,0.273586111
2024-10-20 13:00:00,0.273713889
2024-10-20 14:00:00,0.273813889
2024-10-20 15:00:00,0.273881944
2024-10-20 16:00:00,0.273888889
2024-10-20 17:00:00,0.273848611
2024-10-20 18:00:00,0.273775
2024-10-20 19:00:00,0.273654167
2024-10-20 20:00:00,0.273504167
2024-10-20 21:00:00,0.273375
2024-10-20 22:00:00,0.273245833
2024-10-20 23:00:00,0.273143056
2024-10-21 00:00:00,0.2730875
2024-10-21 01:00:00,0.273076389
2024-10-21 02:00:00,0.273104167
2024-10-21 03:00:00,0.273176389
2024-10-21 04:00:00,0.273255556
2024-10-21 05:00:00,0.273366667
2024-10-21 06:00:00,0.273518056
2024-10-21 07:00:00,0.273704167
2024-10-21 08:00:00,0.273863889
2024-10-21 09:00:00,0.274031944
2024-10-21 10:00:00,0.274201389
2024-10-21 11:00:00,0.274384722
2024-10-21 12:00:00,0.274543056
2024-10-21 13:00:00,0.274691667
2024-10-21 14:00:00,0.274822222
2024-10-21 15:00:00,0.274943056
2024-10-21 16:00:00,0.275036111
2024-10-21 17:00:00,0.275109722
2024-10-21 18:00:00,0.275133333
2024-10-21 19:00:00,0.275151389
2024-10-21 20:00:00,0.275113889
2024-10-21 21:00:00,0.275068056
2024-10-21 22:00:00,0.275006944
2024-10-21 23:00:00,0.274965278
2024-10-22 00:00:00,0.274927778
2024-10-22 01:00:00,0.2748625
2024-10-22 02:00:00,0.274825
2024-10-22 03:00:00,0.274795833
2024-10-22 04:00:00,0.274780556
2024-10-22 05:00:00,0.274772222
2024-10-22 06:00:00,0.274780556
2024-10-22 07:00:00,0.2748
2024-10-22 08:00:00,0.274823611
2024-10-22 09:00:00,0.274870833
2024-10-22 10:00:00,0.274925
2024-10-22 11:00:00,0.274970833
2024-10-22 12:00:00,0.275001389
2024-10-22 13:00:00,0.275025
2024-10-22 14:00:00,0.275036111
2024-10-22 15:00:00,0.275058333
2024-10-22 16:00:00,0.275047222
2024-10-22 17:00:00,0.275020833
2024-10-22 18:00:00,0.274968056
2024-10-22 19:00:00,0.274875
2024-10-22 20:00:00,0.274770833
2024-10-22 21:00:00,0.274661111
2024-10-22 22:00:00,0.274538889
2024-10-22 23:00:00,0.274394444
2024-10-23 00:00:00,0.274268056
2024-10-23 01:00:00,0.274133333
2024-10-23 02:00:00,0.273990278
2024-10-23 03:00:00,0.273883333
2024-10-23 04:00:00,0.273781944
2024-10-23 05:00:00,0.273677778
2024-10-23 06:00:00,0.273579167
2024-10-23 07:00:00,0.273493056
2024-10-23 08:00:00,0.273398611
2024-10-23 09:00:00,0.27335
2024-10-23 10:00:00,0.273309722
2024-10-23 11:00:00,0.273265278
2024-10-23 12:00:00,0.273225
2024-10-23 13:00:00,0.273181944
2024-10-23 14:00:00,0.273161111
2024-10-23 15:00:00,0.273116667
2024-10-23 16:00:00,0.273054167
2024-10-23 17:00:00,0.272972222
2024-10-23 18:00:00,0.272879167
2024-10-23 19:00:00,0.2727625
2024-10-23 20:00:00,0.272608333
2024-10-23 21:00:00,0.272419444
2024-10-23 22:00:00,0.272206944
2024-10-23 23:00:00,0.271984722
2024-10-24 00:00:00,0.271779167
2024-10-24 01:00:00,0.271561111
2024-10-24 02:00:00,0.271316667
2024-10-24 03:00:00,0.271079167
2024-10-24 04:00:00,0.270854167
2024-10-24 05:00:00,0.2706625
2024-10-24 06:00:00,0.270494444
2024-10-24 07:00:00,0.270344444
2024-10-24 08:00:00,0.270234722
2024-10-24 09:00:00,0.270152778
2024-10-24 10:00:00,0.270101389
2024-10-24 11:00:00,0.270093056
2024-10-24 12:00:00,0.270130556
2024-10-24 13:00:00,0.270184722
2024-10-24 14:00:00,0.270256944
2024-10-24 15:00:00,0.270370833
2024-10-24 16:00:00,0.270515278
2024-10-24 17:00:00,0.270652778
2024-10-24 18:00:00,0.270797222
2024-10-24 19:00:00,0.270955556
2024-10-24 20:00:00,0.271154167
2024-10-24 21:00:00,0.271372222
2024-10-24 22:00:00,0.271581944
2024-10-24 23:00:00,0.271802778
2024-10-25 00:00:00,0.2720375
2024-10-25 01:00:00,0.272277778
2024-10-25 02:00:00,0.272515278
2024-10-25 03:00:00,0.272740278
2024-10-25 04:00:00,0.272933333
2024-10-25 05:00:00,0.273116667
2024-10-25 06:00:00,0.273288889
2024-10-25 07:00:00,0.273455556
2024-10-25 08:00:00,0.273609722
2024-10-25 09:00:00,0.273738889
2024-10-25 10:00:00,0.2738625
2024-10-25 11:00:00,0.273977778
2024-10-25 12:00:00,0.274106944
2024-10-25 13:00:00,0.274268056
2024-10-25 14:00:00,0.274441667
2024-10-25 15:00:00,0.274633333
2024-10-25 16:00:00,0.274848611
2024-10-25 17:00:00,0.2750875
2024-10-25 18:00:00,0.275345833
2024-10-25 19:00:00,0.2756375
2024-10-25 20:00:00,0.275954167
2024-10-25 21:00:00,0.276286111
2024-10-25 22:00:00,0.276633333
2024-10-25 23:00:00,0.277018056
2024-10-26 00:00:00,0.277429167
2024-10-26 01:00:00,0.2778625
2024-10-26 02:00:00,0.278301389
2024-10-26 03:00:00,0.278733333
2024-10-26 04:00:00,0.279156944
2024-10-26 05:00:00,0.279591667
2024-10-26 06:00:00,0.280015278
2024-10-26 07:00:00,0.280444444
2024-10-26 08:00:00,0.280865278
2024-10-26 09:00:00,0.281277778
2024-10-26 10:00:00,0.281690278
2024-10-26 11:00:00,0.282093056
2024-10-26 12:00:00,0.2824875
2024-10-26 13:00:00,0.282901389
2024-10-26 14:00:00,0.283334722
2024-10-26 15:00:00,0.283816667
2024-10-26 16:00:00,0.284298611
2024-10-26 17:00:00,0.2848125
2024-10-26 18:00:00,0.285354167
2024-10-26 19:00:00,0.285905556
2024-10-26 20:00:00,0.2864625
2024-10-26 21:00:00,0.287034722
2024-10-26 22:00:00,0.287605556
2024-10-26 23:00:00,0.288151389
2024-10-27 00:00:00,0.288658333
2024-10-27 01:00:00,0.289144444
2024-10-27 02:00:00,0.2895875
2024-10-27 03:00:00,0.289966667
2024-10-27 04:00:00,0.290330556
2024-10-27 05:00:00,0.290670833
2024-10-27 06:00:00,0.290951389
2024-10-27 07:00:00,0.291179167
2024-10-27 08:00:00,0.291372222
2024-10-27 09:00:00,0.291519444
2024-10-27 10:00:00,0.291640278
2024-10-27 11:00:00,0.291733333
2024-10-27 12:00:00,0.291802778
2024-10-27 13:00:00,0.2918375
2024-10-27 14:00:00,0.291879167
2024-10-27 15:00:00,0.2919625
2024-10-27 16:00:00,0.292076389
2024-10-27 17:00:00,0.292206944
2024-10-27 18:00:00,0.292376389
2024-10-27 19:00:00,0.292597222
2024-10-27 20:00:00,0.292863889
2024-10-27 21:00:00,0.2931875
2024-10-27 22:00:00,0.293541667
2024-10-27 23:00:00,0.293936111
2024-10-28 00:00:00,0.294381944
2024-10-28 01:00:00,0.294819444
2024-10-28 02:00:00,0.29525
2024-10-28 03:00:00,0.295677778
2024-10-28 04:00:00,0.296076389
2024-10-28 05:00:00,0.296413889
2024-10-28 06:00:00,0.296672222
2024-10-28 07:00:00,0.296847222
2024-10-28 08:00:00,0.296943056
2024-10-28 09:00:00,0.296948611
2024-10-28 10:00:00,0.296890278
2024-10-28 11:00:00,0.296773611
2024-10-28 12:00:00,0.296625
2024-10-28 13:00:00,0.296468056
2024-10-28 14:00:00,0.296316667
2024-10-28 15:00:00,0.296205556
2024-10-28 16:00:00,0.296138889
2024-10-28 17:00:00,0.296141667
2024-10-28 18:00:00,0.296168056
2024-10-28 19:00:00,0.296243056
2024-10-28 20:00:00,0.296383333
2024-10-28 21:00:00,0.296579167
2024-10-28 22:00:00,0.296819444
2024-10-28 23:00:00,0.297106944
2024-10-29 00:00:00,0.297426389
2024-10-29 01:00:00,0.297747222
2024-10-29 02:00:00,0.298054167
2024-10-29 03:00:00,0.298325
2024-10-29 04:00:00,0.298568056
2024-10-29 05:00:00,0.298754167
2024-10-29 06:00:00,0.298856944
2024-10-29 07:00:00,0.298897222
2024-10-29 08:00:00,0.298861111
2024-10-29 09:00:00,0.298752778
2024-10-29 10:00:00,0.298572222
2024-10-29 11:00:00,0.298343056
2024-10-29 12:00:00,0.298080556
2024-10-29 13:00:00,0.297794444
2024-10-29 14:00:00,0.297548611
2024-10-29 15:00:00,0.297348611
2024-10-29 16:00:00,0.297206944
2024-10-29 17:00:00,0.297127778
2024-10-29 18:00:00,0.297131944
2024-10-29 19:00:00,0.297220833
2024-10-29 20:00:00,0.297384722
2024-10-29 21:00:00,0.297675
2024-10-29 22:00:00,0.298075
2024-10-29 23:00:00,0.298570833
2024-10-30 00:00:00,0.299116667
2024-10-30 01:00:00,0.2997125
2024-10-30 02:00:00,0.300306944
2024-10-30 03:00:00,0.300918056
2024-10-30 04:00:00,0.301527778
2024-10-30 05:00:00,0.302116667
2024-10-30 06:00:00,0.302648611
2024-10-30 07:00:00,0.303073611
2024-10-30 08:00:00,0.303461111
2024-10-30 09:00:00,0.303772222
2024-10-30 10:00:00,0.304036111
2024-10-30 11:00:00,0.304176389
2024-10-30 12:00:00,0.304254167
2024-10-30 13:00:00,0.304240278
2024-10-30 14:00:00,0.304133333
2024-10-30 15:00:00,0.303965278
2024-10-30 16:00:00,0.303754167
