time,WL_trend_30d_filled
2023-05-30 21:00:00,0.253276389
2023-05-30 22:00:00,0.253361111
2023-05-30 23:00:00,0.253375
2023-05-31 00:00:00,0.253348611
2023-05-31 01:00:00,0.253348611
2023-05-31 02:00:00,0.253301389
2023-05-31 03:00:00,0.253204167
2023-05-31 04:00:00,0.253193056
2023-05-31 05:00:00,0.253104167
2023-05-31 06:00:00,0.253106944
2023-05-31 07:00:00,0.253151389
2023-05-31 08:00:00,0.253244444
2023-05-31 09:00:00,0.253386111
2023-05-31 10:00:00,0.253602778
2023-05-31 11:00:00,0.253898611
2023-05-31 12:00:00,0.254201389
2023-05-31 13:00:00,0.254536111
2023-05-31 14:00:00,0.254897222
2023-05-31 15:00:00,0.2552875
2023-05-31 16:00:00,0.255643056
2023-05-31 17:00:00,0.256004167
2023-05-31 18:00:00,0.256343056
2023-05-31 19:00:00,0.256636111
2023-05-31 20:00:00,0.256930556
2023-05-31 21:00:00,0.257219444
2023-05-31 22:00:00,0.257448611
2023-05-31 23:00:00,0.25765
2024-05-01 00:00:00,0.181620833
2024-05-01 01:00:00,0.181558333
2024-05-01 02:00:00,0.181495833
2024-05-01 03:00:00,0.181427778
2024-05-01 04:00:00,0.181388889
2024-05-01 05:00:00,0.181356944
2024-05-01 06:00:00,0.181341667
2024-05-01 07:00:00,0.181359722
2024-05-01 08:00:00,0.181413889
2024-05-01 09:00:00,0.181509722
2024-05-01 10:00:00,0.181656944
2024-05-01 11:00:00,0.181834722
2024-05-01 12:00:00,0.182040278
2024-05-01 13:00:00,0.182261111
2024-05-01 14:00:00,0.182473611
2024-05-01 15:00:00,0.182652778
2024-05-01 16:00:00,0.182797222
2024-05-01 17:00:00,0.182894444
2024-05-01 18:00:00,0.182930556
2024-05-01 19:00:00,0.182933333
2024-05-01 20:00:00,0.182902778
2024-05-01 21:00:00,0.182825
2024-05-01 22:00:00,0.182715278
2024-05-01 23:00:00,0.182605556
2024-05-02 00:00:00,0.182470833
2024-05-02 01:00:00,0.182344444
2024-05-02 02:00:00,0.182238889
2024-05-02 03:00:00,0.182181944
2024-05-02 04:00:00,0.182173611
2024-05-02 05:00:00,0.182147222
2024-05-02 06:00:00,0.182206944
2024-05-02 07:00:00,0.182305556
2024-05-02 08:00:00,0.182430556
2024-05-02 09:00:00,0.1825625
2024-05-02 10:00:00,0.182763889
2024-05-02 11:00:00,0.182708333
2024-05-02 12:00:00,0.182915278
2024-05-02 13:00:00,0.183151389
2024-05-02 14:00:00,0.183329167
2024-05-02 15:00:00,0.183511111
2024-05-02 16:00:00,0.183736111
2024-05-02 17:00:00,0.183920833
2024-05-02 18:00:00,0.184041667
2024-05-02 19:00:00,0.184236111
2024-05-02 20:00:00,0.184333333
2024-05-02 21:00:00,0.184338889
2024-05-02 22:00:00,0.184347222
2024-05-02 23:00:00,0.184281944
2024-05-03 00:00:00,0.184216667
2024-05-03 01:00:00,0.184033333
2024-05-03 02:00:00,0.183951389
2024-05-03 03:00:00,0.18385
2024-05-03 04:00:00,0.183736111
2024-05-03 05:00:00,0.183705556
2024-05-03 06:00:00,0.183673611
2024-05-03 07:00:00,0.183697222
2024-05-03 08:00:00,0.183759722
2024-05-03 09:00:00,0.183873611
2024-05-03 10:00:00,0.184066667
2024-05-03 11:00:00,0.184304167
2024-05-03 12:00:00,0.184625
2024-05-03 13:00:00,0.184923611
2024-05-03 14:00:00,0.185319444
2024-05-03 15:00:00,0.1856375
2024-05-03 16:00:00,0.185875
2024-05-03 17:00:00,0.186066667
2024-05-03 18:00:00,0.186275
2024-05-03 19:00:00,0.18635
2024-05-03 20:00:00,0.186416667
2024-05-03 21:00:00,0.186406944
2024-05-03 22:00:00,0.186327778
2024-05-03 23:00:00,0.186245833
2024-05-04 00:00:00,0.186091667
2024-05-04 01:00:00,0.185990278
2024-05-04 02:00:00,0.185954167
2024-05-04 03:00:00,0.185923611
2024-05-04 04:00:00,0.185865278
2024-05-04 05:00:00,0.185827778
2024-05-04 06:00:00,0.185855556
2024-05-04 07:00:00,0.185909722
2024-05-04 08:00:00,0.186022222
2024-05-04 09:00:00,0.186177778
2024-05-04 10:00:00,0.186352778
2024-05-04 11:00:00,0.186593056
2024-05-04 12:00:00,0.186833333
2024-05-04 13:00:00,0.187080556
2024-05-04 14:00:00,0.187320833
2024-05-04 15:00:00,0.187525
2024-05-04 16:00:00,0.187688889
2024-05-04 17:00:00,0.187801389
2024-05-04 18:00:00,0.187843056
2024-05-04 19:00:00,0.187851389
2024-05-04 20:00:00,0.187798611
2024-05-04 21:00:00,0.187691667
2024-05-04 22:00:00,0.187566667
2024-05-04 23:00:00,0.187365278
2024-05-05 00:00:00,0.187159722
2024-05-05 01:00:00,0.1869625
2024-05-05 02:00:00,0.186748611
2024-05-05 03:00:00,0.1865375
2024-05-05 04:00:00,0.186383333
2024-05-05 05:00:00,0.186259722
2024-05-05 06:00:00,0.186184722
2024-05-05 07:00:00,0.1861625
2024-05-05 08:00:00,0.1862
2024-05-05 09:00:00,0.186297222
2024-05-05 10:00:00,0.186455556
2024-05-05 11:00:00,0.1866625
2024-05-05 12:00:00,0.186916667
2024-05-05 13:00:00,0.187188889
2024-05-05 14:00:00,0.187447222
2024-05-05 15:00:00,0.187690278
2024-05-05 16:00:00,0.187936111
2024-05-05 17:00:00,0.188126389
2024-05-05 18:00:00,0.188297222
2024-05-05 19:00:00,0.188418056
2024-05-05 20:00:00,0.188481944
2024-05-05 21:00:00,0.188538889
2024-05-05 22:00:00,0.188575
2024-05-05 23:00:00,0.188551389
2024-05-06 00:00:00,0.188466667
2024-05-06 01:00:00,0.188373611
2024-05-06 02:00:00,0.188236111
2024-05-06 03:00:00,0.188080556
2024-05-06 04:00:00,0.187943056
2024-05-06 05:00:00,0.1878
2024-05-06 06:00:00,0.1877
2024-05-06 07:00:00,0.187665278
2024-05-06 08:00:00,0.187691667
2024-05-06 09:00:00,0.187781944
2024-05-06 10:00:00,0.187943056
2024-05-06 11:00:00,0.188163889
2024-05-06 12:00:00,0.188427778
2024-05-06 13:00:00,0.188709722
2024-05-06 14:00:00,0.189054167
2024-05-06 15:00:00,0.189391667
2024-05-06 16:00:00,0.189659722
2024-05-06 17:00:00,0.189947222
2024-05-06 18:00:00,0.190244444
2024-05-06 19:00:00,0.190516667
2024-05-06 20:00:00,0.190773611
2024-05-06 21:00:00,0.191
2024-05-06 22:00:00,0.191223611
2024-05-06 23:00:00,0.191398611
2024-05-07 00:00:00,0.191536111
2024-05-07 01:00:00,0.191626389
2024-05-07 02:00:00,0.191693056
2024-05-07 03:00:00,0.1917625
2024-05-07 04:00:00,0.191820833
2024-05-07 05:00:00,0.191895833
2024-05-07 06:00:00,0.191994444
2024-05-07 07:00:00,0.192147222
2024-05-07 08:00:00,0.1923625
2024-05-07 09:00:00,0.192615278
2024-05-07 10:00:00,0.192919444
2024-05-07 11:00:00,0.193294444
2024-05-07 12:00:00,0.193725
2024-05-07 13:00:00,0.194193056
2024-05-07 14:00:00,0.1947
2024-05-07 15:00:00,0.195186111
2024-05-07 16:00:00,0.195665278
2024-05-07 17:00:00,0.1961375
2024-05-07 18:00:00,0.196565278
2024-05-07 19:00:00,0.196947222
2024-05-07 20:00:00,0.197290278
2024-05-07 21:00:00,0.197619444
2024-05-07 22:00:00,0.197911111
2024-05-07 23:00:00,0.198169444
2024-05-08 00:00:00,0.198404167
2024-05-08 01:00:00,0.198593056
2024-05-08 02:00:00,0.198740278
2024-05-08 03:00:00,0.198852778
2024-05-08 04:00:00,0.198936111
2024-05-08 05:00:00,0.199
2024-05-08 06:00:00,0.199070833
2024-05-08 07:00:00,0.199147222
2024-05-08 08:00:00,0.199252778
2024-05-08 09:00:00,0.199415278
2024-05-08 10:00:00,0.199609722
2024-05-08 11:00:00,0.199852778
2024-05-08 12:00:00,0.200161111
2024-05-08 13:00:00,0.200458333
2024-05-08 14:00:00,0.200808333
2024-05-08 15:00:00,0.201197222
2024-05-08 16:00:00,0.201580556
2024-05-08 17:00:00,0.201983333
2024-05-08 18:00:00,0.202347222
2024-05-08 19:00:00,0.202690278
2024-05-08 20:00:00,0.203023611
2024-05-08 21:00:00,0.20335
2024-05-08 22:00:00,0.203672222
2024-05-08 23:00:00,0.203959722
2024-05-09 00:00:00,0.204209722
2024-05-09 01:00:00,0.204429167
2024-05-09 02:00:00,0.204622222
2024-05-09 03:00:00,0.2047625
2024-05-09 04:00:00,0.204870833
2024-05-09 05:00:00,0.204963889
2024-05-09 06:00:00,0.205034722
2024-05-09 07:00:00,0.205104167
2024-05-09 08:00:00,0.205186111
2024-05-09 09:00:00,0.205301389
2024-05-09 10:00:00,0.205456944
2024-05-09 11:00:00,0.205669444
2024-05-09 12:00:00,0.205943056
2024-05-09 13:00:00,0.206229167
2024-05-09 14:00:00,0.206551389
2024-05-09 15:00:00,0.206909722
2024-05-09 16:00:00,0.207290278
2024-05-09 17:00:00,0.207651389
2024-05-09 18:00:00,0.207994444
2024-05-09 19:00:00,0.208343056
2024-05-09 20:00:00,0.208654167
2024-05-09 21:00:00,0.208966667
2024-05-09 22:00:00,0.2092625
2024-05-09 23:00:00,0.209529167
2024-05-10 00:00:00,0.209780556
2024-05-10 01:00:00,0.2100125
2024-05-10 02:00:00,0.210218056
2024-05-10 03:00:00,0.210380556
2024-05-10 04:00:00,0.210506944
2024-05-10 05:00:00,0.210606944
2024-05-10 06:00:00,0.210675
2024-05-10 07:00:00,0.210729167
2024-05-10 08:00:00,0.210801389
2024-05-10 09:00:00,0.210893056
2024-05-10 10:00:00,0.211
2024-05-10 11:00:00,0.211116667
2024-05-10 12:00:00,0.211275
2024-05-10 13:00:00,0.211463889
2024-05-10 14:00:00,0.211690278
2024-05-10 15:00:00,0.211925
2024-05-10 16:00:00,0.212183333
2024-05-10 17:00:00,0.212479167
2024-05-10 18:00:00,0.212769444
2024-05-10 19:00:00,0.213081944
2024-05-10 20:00:00,0.213413889
2024-05-10 21:00:00,0.213723611
2024-05-10 22:00:00,0.214030556
2024-05-10 23:00:00,0.214326389
2024-05-11 00:00:00,0.214631944
2024-05-11 01:00:00,0.214922222
2024-05-11 02:00:00,0.215183333
2024-05-11 03:00:00,0.215415278
2024-05-11 04:00:00,0.215618056
2024-05-11 05:00:00,0.215776389
2024-05-11 06:00:00,0.215888889
2024-05-11 07:00:00,0.215963889
2024-05-11 08:00:00,0.216030556
2024-05-11 09:00:00,0.216090278
2024-05-11 10:00:00,0.216140278
2024-05-11 11:00:00,0.216193056
2024-05-11 12:00:00,0.216251389
2024-05-11 13:00:00,0.216323611
2024-05-11 14:00:00,0.216430556
2024-05-11 15:00:00,0.2165625
2024-05-11 16:00:00,0.216676389
2024-05-11 17:00:00,0.216811111
2024-05-11 18:00:00,0.216958333
2024-05-11 19:00:00,0.217106944
2024-05-11 20:00:00,0.217288889
2024-05-11 21:00:00,0.217473611
2024-05-11 22:00:00,0.217691667
2024-05-11 23:00:00,0.217891667
2024-05-12 00:00:00,0.218109722
2024-05-12 01:00:00,0.218320833
2024-05-12 02:00:00,0.218530556
2024-05-12 03:00:00,0.218740278
2024-05-12 04:00:00,0.218918056
2024-05-12 05:00:00,0.219068056
2024-05-12 06:00:00,0.219218056
2024-05-12 07:00:00,0.219356944
2024-05-12 08:00:00,0.219454167
2024-05-12 09:00:00,0.219570833
2024-05-12 10:00:00,0.2196625
2024-05-12 11:00:00,0.219731944
2024-05-12 12:00:00,0.219797222
2024-05-12 13:00:00,0.2198375
2024-05-12 14:00:00,0.219876389
2024-05-12 15:00:00,0.219927778
2024-05-12 16:00:00,0.220004167
2024-05-12 17:00:00,0.220059722
2024-05-12 18:00:00,0.220094444
2024-05-12 19:00:00,0.220166667
2024-05-12 20:00:00,0.220256944
2024-05-12 21:00:00,0.220373611
2024-05-12 22:00:00,0.220504167
2024-05-12 23:00:00,0.220630556
2024-05-13 00:00:00,0.220754167
2024-05-13 01:00:00,0.2208875
2024-05-13 02:00:00,0.221027778
2024-05-13 03:00:00,0.221175
2024-05-13 04:00:00,0.221297222
2024-05-13 05:00:00,0.221397222
2024-05-13 06:00:00,0.221477778
2024-05-13 07:00:00,0.221530556
2024-05-13 08:00:00,0.221548611
2024-05-13 09:00:00,0.221555556
2024-05-13 10:00:00,0.221543056
2024-05-13 11:00:00,0.221530556
2024-05-13 12:00:00,0.221480556
2024-05-13 13:00:00,0.221427778
2024-05-13 14:00:00,0.221361111
2024-05-13 15:00:00,0.221284722
2024-05-13 16:00:00,0.221181944
2024-05-13 17:00:00,0.221058333
2024-05-13 18:00:00,0.220930556
2024-05-13 19:00:00,0.220813889
2024-05-13 20:00:00,0.220698611
2024-05-13 21:00:00,0.220595833
2024-05-13 22:00:00,0.220508333
2024-05-13 23:00:00,0.220459722
2024-05-14 00:00:00,0.220409722
2024-05-14 01:00:00,0.220351389
2024-05-14 02:00:00,0.220304167
2024-05-14 03:00:00,0.220277778
2024-05-14 04:00:00,0.2202625
2024-05-14 05:00:00,0.220222222
2024-05-14 06:00:00,0.220176389
2024-05-14 07:00:00,0.220123611
2024-05-14 08:00:00,0.220045833
2024-05-14 09:00:00,0.219994444
2024-05-14 10:00:00,0.219931944
2024-05-14 11:00:00,0.219838889
2024-05-14 12:00:00,0.219734722
2024-05-14 13:00:00,0.219620833
2024-05-14 14:00:00,0.219484722
2024-05-14 15:00:00,0.219348611
2024-05-14 16:00:00,0.219208333
2024-05-14 17:00:00,0.219044444
2024-05-14 18:00:00,0.218873611
2024-05-14 19:00:00,0.2187
2024-05-14 20:00:00,0.2185125
2024-05-14 21:00:00,0.218359722
2024-05-14 22:00:00,0.218206944
2024-05-14 23:00:00,0.218084722
2024-05-15 00:00:00,0.217979167
2024-05-15 01:00:00,0.217876389
2024-05-15 02:00:00,0.217791667
2024-05-15 03:00:00,0.217690278
2024-05-15 04:00:00,0.217601389
2024-05-15 05:00:00,0.217536111
2024-05-15 06:00:00,0.217470833
2024-05-15 07:00:00,0.217433333
2024-05-15 08:00:00,0.217293056
2024-05-15 09:00:00,0.217270833
2024-05-15 10:00:00,0.217194444
2024-05-15 11:00:00,0.217104167
2024-05-15 12:00:00,0.217045833
2024-05-15 13:00:00,0.216945833
2024-05-15 14:00:00,0.216829167
2024-05-15 15:00:00,0.216659722
2024-05-15 16:00:00,0.216440278
2024-05-15 17:00:00,0.216168056
2024-05-15 18:00:00,0.215876389
2024-05-15 19:00:00,0.215573611
2024-05-15 20:00:00,0.2152375
2024-05-15 21:00:00,0.214851389
2024-05-15 22:00:00,0.214531944
2024-05-15 23:00:00,0.214308333
2024-05-16 00:00:00,0.214118056
2024-05-16 01:00:00,0.213983333
2024-05-16 02:00:00,0.213865278
2024-05-16 03:00:00,0.213784722
2024-05-16 04:00:00,0.213747222
2024-05-16 05:00:00,0.213740278
2024-05-16 06:00:00,0.213740278
2024-05-16 07:00:00,0.213756944
2024-05-16 08:00:00,0.2138
2024-05-16 09:00:00,0.213884722
2024-05-16 10:00:00,0.213980556
2024-05-16 11:00:00,0.214083333
2024-05-16 12:00:00,0.214180556
2024-05-16 13:00:00,0.214244444
2024-05-16 14:00:00,0.214305556
2024-05-16 15:00:00,0.214348611
2024-05-16 16:00:00,0.214408333
2024-05-16 17:00:00,0.214381944
2024-05-16 18:00:00,0.21425
2024-05-16 19:00:00,0.214126389
2024-05-16 20:00:00,0.213966667
2024-05-16 21:00:00,0.213795833
2024-05-16 22:00:00,0.213629167
2024-05-16 23:00:00,0.213456944
2024-05-17 00:00:00,0.213336111
2024-05-17 01:00:00,0.213248611
2024-05-17 02:00:00,0.213234722
2024-05-17 03:00:00,0.213283333
2024-05-17 04:00:00,0.213366667
2024-05-17 05:00:00,0.213508333
2024-05-17 06:00:00,0.213708333
2024-05-17 07:00:00,0.213986111
2024-05-17 08:00:00,0.214330556
2024-05-17 09:00:00,0.214701389
2024-05-17 10:00:00,0.215136111
2024-05-17 11:00:00,0.215586111
2024-05-17 12:00:00,0.216263889
2024-05-17 13:00:00,0.216873611
2024-05-17 14:00:00,0.217280556
2024-05-17 15:00:00,0.217723611
2024-05-17 16:00:00,0.218051389
2024-05-17 17:00:00,0.218293056
2024-05-17 18:00:00,0.218444444
2024-05-17 19:00:00,0.218531944
2024-05-17 20:00:00,0.218538889
2024-05-17 21:00:00,0.218495833
2024-05-17 22:00:00,0.218504167
2024-05-17 23:00:00,0.218465278
2024-05-18 00:00:00,0.218423611
2024-05-18 01:00:00,0.218418056
2024-05-18 02:00:00,0.218455556
2024-05-18 03:00:00,0.2185375
2024-05-18 04:00:00,0.218673611
2024-05-18 05:00:00,0.218890278
2024-05-18 06:00:00,0.219168056
2024-05-18 07:00:00,0.219501389
2024-05-18 08:00:00,0.219905556
2024-05-18 09:00:00,0.220394444
2024-05-18 10:00:00,0.2209125
2024-05-18 11:00:00,0.221427778
2024-05-18 12:00:00,0.221975
2024-05-18 13:00:00,0.222515278
2024-05-18 14:00:00,0.223022222
2024-05-18 15:00:00,0.223461111
2024-05-18 16:00:00,0.223861111
2024-05-18 17:00:00,0.224141667
2024-05-18 18:00:00,0.224340278
2024-05-18 19:00:00,0.224461111
2024-05-18 20:00:00,0.224488889
2024-05-18 21:00:00,0.224425
2024-05-18 22:00:00,0.224298611
2024-05-18 23:00:00,0.224109722
2024-05-19 00:00:00,0.223847222
2024-05-19 01:00:00,0.223591667
2024-05-19 02:00:00,0.223373611
2024-05-19 03:00:00,0.223165278
2024-05-19 04:00:00,0.223020833
2024-05-19 05:00:00,0.222963889
2024-05-19 06:00:00,0.223001389
2024-05-19 07:00:00,0.223133333
2024-05-19 08:00:00,0.223347222
2024-05-19 09:00:00,0.2236375
2024-05-19 10:00:00,0.223991667
2024-05-19 11:00:00,0.224397222
2024-05-19 12:00:00,0.224820833
2024-05-19 13:00:00,0.225255556
2024-05-19 14:00:00,0.225679167
2024-05-19 15:00:00,0.226079167
2024-05-19 16:00:00,0.226447222
2024-05-19 17:00:00,0.226763889
2024-05-19 18:00:00,0.227002778
2024-05-19 19:00:00,0.227183333
2024-05-19 20:00:00,0.227311111
2024-05-19 21:00:00,0.227375
2024-05-19 22:00:00,0.227354167
2024-05-19 23:00:00,0.227269444
2024-05-20 00:00:00,0.227133333
2024-05-20 01:00:00,0.226973611
2024-05-20 02:00:00,0.226770833
2024-05-20 03:00:00,0.226544444
2024-05-20 04:00:00,0.226359722
2024-05-20 05:00:00,0.226206944
2024-05-20 06:00:00,0.226144444
2024-05-20 07:00:00,0.2261875
2024-05-20 08:00:00,0.226320833
2024-05-20 09:00:00,0.226520833
2024-05-20 10:00:00,0.226809722
2024-05-20 11:00:00,0.227155556
2024-05-20 12:00:00,0.227545833
2024-05-20 13:00:00,0.227948611
2024-05-20 14:00:00,0.228373611
2024-05-20 15:00:00,0.228765278
2024-05-20 16:00:00,0.229130556
2024-05-20 17:00:00,0.229452778
2024-05-20 18:00:00,0.229711111
2024-05-20 19:00:00,0.229965278
2024-05-20 20:00:00,0.230166667
2024-05-20 21:00:00,0.230313889
2024-05-20 22:00:00,0.230425
2024-05-20 23:00:00,0.230495833
2024-05-21 00:00:00,0.230515278
2024-05-21 01:00:00,0.230456944
2024-05-21 02:00:00,0.230355556
2024-05-21 03:00:00,0.230194444
2024-05-21 04:00:00,0.229973611
2024-05-21 05:00:00,0.229761111
2024-05-21 06:00:00,0.229509722
2024-05-21 07:00:00,0.229452778
2024-05-21 08:00:00,0.229390278
2024-05-21 09:00:00,0.229380556
2024-05-21 10:00:00,0.22945
2024-05-21 11:00:00,0.2296625
2024-05-21 12:00:00,0.229905556
2024-05-21 13:00:00,0.230168056
2024-05-21 14:00:00,0.230518056
2024-05-21 15:00:00,0.230852778
2024-05-21 16:00:00,0.2312125
2024-05-21 17:00:00,0.231565278
2024-05-21 18:00:00,0.231920833
2024-05-21 19:00:00,0.232219444
2024-05-21 20:00:00,0.232477778
2024-05-21 21:00:00,0.232808333
2024-05-21 22:00:00,0.233133333
2024-05-21 23:00:00,0.233416667
2024-05-22 00:00:00,0.233663889
2024-05-22 01:00:00,0.233844444
2024-05-22 02:00:00,0.233977778
2024-05-22 03:00:00,0.234026389
2024-05-22 04:00:00,0.233990278
2024-05-22 05:00:00,0.233902778
2024-05-22 06:00:00,0.233825
2024-05-22 07:00:00,0.233751389
2024-05-22 08:00:00,0.233651389
2024-05-22 09:00:00,0.233566667
2024-05-22 10:00:00,0.233513889
2024-05-22 11:00:00,0.233525
2024-05-22 12:00:00,0.233561111
2024-05-22 13:00:00,0.233625
2024-05-22 14:00:00,0.233701389
2024-05-22 15:00:00,0.233811111
2024-05-22 16:00:00,0.233956944
2024-05-22 17:00:00,0.234140278
2024-05-22 18:00:00,0.234340278
2024-05-22 19:00:00,0.234534722
2024-05-22 20:00:00,0.234713889
2024-05-22 21:00:00,0.234880556
2024-05-22 22:00:00,0.235040278
2024-05-22 23:00:00,0.235179167
2024-05-23 00:00:00,0.235309722
2024-05-23 01:00:00,0.235413889
2024-05-23 02:00:00,0.235480556
2024-05-23 03:00:00,0.235501389
2024-05-23 04:00:00,0.235493056
2024-05-23 05:00:00,0.235419444
2024-05-23 06:00:00,0.235281944
2024-05-23 07:00:00,0.235163889
2024-05-23 08:00:00,0.235019444
2024-05-23 09:00:00,0.234869444
2024-05-23 10:00:00,0.234730556
2024-05-23 11:00:00,0.234601389
2024-05-23 12:00:00,0.234497222
2024-05-23 13:00:00,0.234426389
2024-05-23 14:00:00,0.234372222
2024-05-23 15:00:00,0.234309722
2024-05-23 16:00:00,0.234259722
2024-05-23 17:00:00,0.234255556
2024-05-23 18:00:00,0.234290278
2024-05-23 19:00:00,0.234352778
2024-05-23 20:00:00,0.234433333
2024-05-23 21:00:00,0.234505556
2024-05-23 22:00:00,0.234577778
2024-05-23 23:00:00,0.234640278
2024-05-24 00:00:00,0.234701389
2024-05-24 01:00:00,0.234743056
2024-05-24 02:00:00,0.234752778
2024-05-24 03:00:00,0.234754167
2024-05-24 04:00:00,0.234736111
2024-05-24 05:00:00,0.234652778
2024-05-24 06:00:00,0.234508333
2024-05-24 07:00:00,0.234327778
2024-05-24 08:00:00,0.234113889
2024-05-24 09:00:00,0.233888889
2024-05-24 10:00:00,0.233666667
2024-05-24 11:00:00,0.233434722
2024-05-24 12:00:00,0.233215278
2024-05-24 13:00:00,0.233029167
2024-05-24 14:00:00,0.232856944
2024-05-24 15:00:00,0.232688889
2024-05-24 16:00:00,0.232531944
2024-05-24 17:00:00,0.232413889
2024-05-24 18:00:00,0.232304167
2024-05-24 19:00:00,0.232227778
2024-05-24 20:00:00,0.232180556
2024-05-24 21:00:00,0.232168056
2024-05-24 22:00:00,0.232141667
2024-05-24 23:00:00,0.232119444
2024-05-25 00:00:00,0.232088889
2024-05-25 01:00:00,0.23205
2024-05-25 02:00:00,0.231990278
2024-05-25 03:00:00,0.231929167
2024-05-25 04:00:00,0.231866667
2024-05-25 05:00:00,0.231783333
2024-05-25 06:00:00,0.231651389
2024-05-25 07:00:00,0.231547222
2024-05-25 08:00:00,0.231425
2024-05-25 09:00:00,0.231279167
2024-05-25 10:00:00,0.231144444
2024-05-25 11:00:00,0.230945833
2024-05-25 12:00:00,0.230805556
2024-05-25 13:00:00,0.230625
2024-05-25 14:00:00,0.230443056
2024-05-25 15:00:00,0.230301389
2024-05-25 16:00:00,0.230059722
2024-05-25 17:00:00,0.22985
2024-05-25 18:00:00,0.229675
2024-05-25 19:00:00,0.229527778
2024-05-25 20:00:00,0.229363889
2024-05-25 21:00:00,0.229268056
2024-05-25 22:00:00,0.229220833
2024-05-25 23:00:00,0.229138889
2024-05-26 00:00:00,0.229065278
2024-05-26 01:00:00,0.229031944
2024-05-26 02:00:00,0.229
2024-05-26 03:00:00,0.228966667
2024-05-26 04:00:00,0.228920833
2024-05-26 05:00:00,0.228904167
2024-05-26 06:00:00,0.228901389
2024-05-26 07:00:00,0.228879167
2024-05-26 08:00:00,0.228859722
2024-05-26 09:00:00,0.228843056
2024-05-26 10:00:00,0.228794444
2024-05-26 11:00:00,0.228766667
2024-05-26 12:00:00,0.228744444
2024-05-26 13:00:00,0.228730556
2024-05-26 14:00:00,0.228698611
2024-05-26 15:00:00,0.228641667
2024-05-26 16:00:00,0.228588889
2024-05-26 17:00:00,0.228552778
2024-05-26 18:00:00,0.228483333
2024-05-26 19:00:00,0.228397222
2024-05-26 20:00:00,0.228315278
2024-05-26 21:00:00,0.22825
2024-05-26 22:00:00,0.228231944
2024-05-26 23:00:00,0.228193056
2024-05-27 00:00:00,0.228184722
2024-05-27 01:00:00,0.228238889
2024-05-27 02:00:00,0.228293056
2024-05-27 03:00:00,0.228365278
2024-05-27 04:00:00,0.228431944
2024-05-27 05:00:00,0.228520833
2024-05-27 06:00:00,0.2286125
2024-05-27 07:00:00,0.228718056
2024-05-27 08:00:00,0.228843056
2024-05-27 09:00:00,0.228945833
2024-05-27 10:00:00,0.229083333
2024-05-27 11:00:00,0.229216667
2024-05-27 12:00:00,0.229280556
2024-05-27 13:00:00,0.229326389
2024-05-27 14:00:00,0.229383333
2024-05-27 15:00:00,0.229440278
2024-05-27 16:00:00,0.229458333
2024-05-27 17:00:00,0.229461111
2024-05-27 18:00:00,0.229465278
2024-05-27 19:00:00,0.2294375
2024-05-27 20:00:00,0.229383333
2024-05-27 21:00:00,0.229329167
2024-05-27 22:00:00,0.229329167
2024-05-27 23:00:00,0.229323611
2024-05-28 00:00:00,0.229318056
2024-05-28 01:00:00,0.229308333
2024-05-28 02:00:00,0.229348611
2024-05-28 03:00:00,0.229375
2024-05-28 04:00:00,0.229438889
2024-05-28 05:00:00,0.229536111
2024-05-28 06:00:00,0.229656944
2024-05-28 07:00:00,0.229766667
2024-05-28 08:00:00,0.229879167
2024-05-28 09:00:00,0.229998611
2024-05-28 10:00:00,0.230093056
2024-05-28 11:00:00,0.230166667
2024-05-28 12:00:00,0.2302125
2024-05-28 13:00:00,0.230234722
2024-05-28 14:00:00,0.230206944
2024-05-28 15:00:00,0.230144444
2024-05-28 16:00:00,0.230030556
2024-05-28 17:00:00,0.229845833
2024-05-28 18:00:00,0.229672222
2024-05-28 19:00:00,0.229363889
2024-05-28 20:00:00,0.229277778
2024-05-28 21:00:00,0.2292625
2024-05-28 22:00:00,0.229245833
2024-05-28 23:00:00,0.229202778
2024-05-29 00:00:00,0.229152778
2024-05-29 01:00:00,0.229063889
2024-05-29 02:00:00,0.228980556
2024-05-29 03:00:00,0.22885
2024-05-29 04:00:00,0.228702778
2024-05-29 05:00:00,0.228608333
2024-05-29 06:00:00,0.228513889
2024-05-29 07:00:00,0.228459722
2024-05-29 08:00:00,0.228465278
2024-05-29 09:00:00,0.228605556
2024-05-29 10:00:00,0.2285125
2024-05-29 11:00:00,0.228454167
2024-05-29 12:00:00,0.228477778
2024-05-29 13:00:00,0.228563889
2024-05-29 14:00:00,0.228640278
2024-05-29 15:00:00,0.228391667
2024-05-29 16:00:00,0.228268056
2024-05-29 17:00:00,0.228066667
2024-05-29 18:00:00,0.227834722
2024-05-29 19:00:00,0.227602778
2024-05-29 20:00:00,0.227384722
2024-05-29 21:00:00,0.227065278
2024-05-29 22:00:00,0.226736111
2024-05-29 23:00:00,0.226493056
2024-05-30 00:00:00,0.226281944
2024-05-30 01:00:00,0.226054167
2024-05-30 02:00:00,0.225825
2024-05-30 03:00:00,0.225644444
2024-05-30 04:00:00,0.225518056
2024-05-30 05:00:00,0.2254125
2024-05-30 06:00:00,0.225384722
2024-05-30 07:00:00,0.225381944
2024-05-30 08:00:00,0.225411111
2024-05-30 09:00:00,0.225495833
2024-05-30 10:00:00,0.225641667
2024-05-30 11:00:00,0.2258
2024-05-30 12:00:00,0.225961111
2024-05-30 13:00:00,0.226141667
2024-05-30 14:00:00,0.226294444
