time,WL_trend_30d_filled
2024-02-10 21:00:00,0.019870833
2024-02-10 22:00:00,0.019858333
2024-02-10 23:00:00,0.019831944
2024-02-11 00:00:00,0.019780556
2024-02-11 01:00:00,0.0196875
2024-02-11 02:00:00,0.0195125
2024-02-11 03:00:00,0.019327778
2024-02-11 04:00:00,0.019102778
2024-02-11 05:00:00,0.018830556
2024-02-11 06:00:00,0.018584722
2024-02-11 07:00:00,0.018306944
2024-02-11 08:00:00,0.018073611
2024-02-11 09:00:00,0.017869444
2024-02-11 10:00:00,0.0176875
2024-02-11 11:00:00,0.017526389
2024-02-11 12:00:00,0.017390278
2024-02-11 13:00:00,0.017302778
2024-02-11 14:00:00,0.017261111
2024-02-11 15:00:00,0.01725
2024-02-11 16:00:00,0.017280556
2024-02-11 17:00:00,0.017347222
2024-02-11 18:00:00,0.017409722
2024-02-11 19:00:00,0.017505556
2024-02-11 20:00:00,0.017570833
2024-02-11 21:00:00,0.0175875
2024-02-11 22:00:00,0.017613889
2024-02-11 23:00:00,0.01765
2024-02-12 00:00:00,0.017631944
2024-02-12 01:00:00,0.017544444
2024-02-12 02:00:00,0.017445833
2024-02-12 03:00:00,0.017319444
2024-02-12 04:00:00,0.017156944
2024-02-12 05:00:00,0.017043056
2024-02-12 06:00:00,0.016966667
2024-02-12 07:00:00,0.016897222
2024-02-12 08:00:00,0.016913889
2024-02-12 09:00:00,0.017009722
2024-02-12 10:00:00,0.017116667
2024-02-12 11:00:00,0.017279167
2024-02-12 12:00:00,0.017479167
2024-02-12 13:00:00,0.017704167
2024-02-12 14:00:00,0.017995833
2024-02-12 15:00:00,0.018368056
2024-02-12 16:00:00,0.018797222
2024-02-12 17:00:00,0.019248611
2024-02-12 18:00:00,0.01975
2024-02-12 19:00:00,0.020273611
2024-02-12 20:00:00,0.020793056
2024-02-12 21:00:00,0.0213
2024-02-12 22:00:00,0.021763889
2024-02-12 23:00:00,0.022175
2024-02-13 00:00:00,0.022513889
2024-02-13 01:00:00,0.022795833
2024-02-13 02:00:00,0.023036111
2024-02-13 03:00:00,0.023251389
2024-02-13 04:00:00,0.023429167
2024-02-13 05:00:00,0.023619444
2024-02-13 06:00:00,0.023843056
2024-02-13 07:00:00,0.024088889
2024-02-13 08:00:00,0.024411111
2024-02-13 09:00:00,0.024795833
2024-02-13 10:00:00,0.02525
2024-02-13 11:00:00,0.025783333
2024-02-13 12:00:00,0.026381944
2024-02-13 13:00:00,0.0270125
2024-02-13 14:00:00,0.027679167
2024-02-13 15:00:00,0.028436111
2024-02-13 16:00:00,0.029234722
2024-02-13 17:00:00,0.030063889
2024-02-13 18:00:00,0.030926389
2024-02-13 19:00:00,0.031780556
2024-02-13 20:00:00,0.032611111
2024-02-13 21:00:00,0.033406944
2024-02-13 22:00:00,0.034145833
2024-02-13 23:00:00,0.034829167
2024-02-14 00:00:00,0.035423611
2024-02-14 01:00:00,0.035963889
2024-02-14 02:00:00,0.036456944
2024-02-14 03:00:00,0.036852778
2024-02-14 04:00:00,0.037144444
2024-02-14 05:00:00,0.037336111
2024-02-14 06:00:00,0.0374625
2024-02-14 07:00:00,0.037529167
2024-02-14 08:00:00,0.037565278
2024-02-14 09:00:00,0.037591667
2024-02-14 10:00:00,0.037661111
2024-02-14 11:00:00,0.037747222
2024-02-14 12:00:00,0.037848611
2024-02-14 13:00:00,0.037993056
2024-02-14 14:00:00,0.0382125
2024-02-14 15:00:00,0.038502778
2024-02-14 16:00:00,0.038844444
2024-02-14 17:00:00,0.039229167
2024-02-14 18:00:00,0.039633333
2024-02-14 19:00:00,0.040031944
2024-02-14 20:00:00,0.0404375
2024-02-14 21:00:00,0.040818056
2024-02-14 22:00:00,0.041175
2024-02-14 23:00:00,0.041469444
2024-02-15 00:00:00,0.041691667
2024-02-15 01:00:00,0.041847222
2024-02-15 02:00:00,0.0419375
2024-02-15 03:00:00,0.041972222
2024-02-15 04:00:00,0.041991667
2024-02-15 05:00:00,0.0419875
2024-02-15 06:00:00,0.042001389
2024-02-15 07:00:00,0.042009722
2024-02-15 08:00:00,0.0420875
2024-02-15 09:00:00,0.042144444
2024-02-15 10:00:00,0.042259722
2024-02-15 11:00:00,0.042481944
2024-02-15 12:00:00,0.042715278
2024-02-15 13:00:00,0.043025
2024-02-15 14:00:00,0.043404167
2024-02-15 15:00:00,0.043829167
2024-02-15 16:00:00,0.0443375
2024-02-15 17:00:00,0.044918056
2024-02-15 18:00:00,0.045527778
2024-02-15 19:00:00,0.046091667
2024-02-15 20:00:00,0.046670833
2024-02-15 21:00:00,0.047229167
2024-02-15 22:00:00,0.047779167
2024-02-15 23:00:00,0.048272222
2024-02-16 00:00:00,0.048697222
2024-02-16 01:00:00,0.0491375
2024-02-16 02:00:00,0.049497222
2024-02-16 03:00:00,0.049813889
2024-02-16 04:00:00,0.050101389
2024-02-16 05:00:00,0.050340278
2024-02-16 06:00:00,0.050559722
2024-02-16 07:00:00,0.050726389
2024-02-16 08:00:00,0.050859722
2024-02-16 09:00:00,0.050972222
2024-02-16 10:00:00,0.051068056
2024-02-16 11:00:00,0.051166667
2024-02-16 12:00:00,0.051280556
2024-02-16 13:00:00,0.051452778
2024-02-16 14:00:00,0.0516625
2024-02-16 15:00:00,0.051916667
2024-02-16 16:00:00,0.052211111
2024-02-16 17:00:00,0.052530556
2024-02-16 18:00:00,0.052902778
2024-02-16 19:00:00,0.053277778
2024-02-16 20:00:00,0.053631944
2024-02-16 21:00:00,0.054008333
2024-02-16 22:00:00,0.054345833
2024-02-16 23:00:00,0.05465
2024-02-17 00:00:00,0.054927778
2024-02-17 01:00:00,0.055170833
2024-02-17 02:00:00,0.055401389
2024-02-17 03:00:00,0.055570833
2024-02-17 04:00:00,0.055697222
2024-02-17 05:00:00,0.055784722
2024-02-17 06:00:00,0.055823611
2024-02-17 07:00:00,0.055834722
2024-02-17 08:00:00,0.055806944
2024-02-17 09:00:00,0.055745833
2024-02-17 10:00:00,0.055661111
2024-02-17 11:00:00,0.055566667
2024-02-17 12:00:00,0.055497222
2024-02-17 13:00:00,0.055440278
2024-02-17 14:00:00,0.055411111
2024-02-17 15:00:00,0.055427778
2024-02-17 16:00:00,0.055493056
2024-02-17 17:00:00,0.055575
2024-02-17 18:00:00,0.055663889
2024-02-17 19:00:00,0.055790278
2024-02-17 20:00:00,0.055920833
2024-02-17 21:00:00,0.056043056
2024-02-17 22:00:00,0.056154167
2024-02-17 23:00:00,0.056273611
2024-02-18 00:00:00,0.056386111
2024-02-18 01:00:00,0.056476389
2024-02-18 02:00:00,0.056545833
2024-02-18 03:00:00,0.056608333
2024-02-18 04:00:00,0.056640278
2024-02-18 05:00:00,0.056647222
2024-02-18 06:00:00,0.056636111
2024-02-18 07:00:00,0.056609722
2024-02-18 08:00:00,0.056554167
2024-02-18 09:00:00,0.056491667
2024-02-18 10:00:00,0.056418056
2024-02-18 11:00:00,0.056355556
2024-02-18 12:00:00,0.056269444
2024-02-18 13:00:00,0.056198611
2024-02-18 14:00:00,0.056133333
2024-02-18 15:00:00,0.056070833
2024-02-18 16:00:00,0.056031944
2024-02-18 17:00:00,0.056013889
2024-02-18 18:00:00,0.055995833
2024-02-18 19:00:00,0.055984722
2024-02-18 20:00:00,0.055986111
2024-02-18 21:00:00,0.055933333
2024-02-18 22:00:00,0.055901389
2024-02-18 23:00:00,0.055859722
2024-02-19 00:00:00,0.055834722
2024-02-19 01:00:00,0.055801389
2024-02-19 02:00:00,0.055727778
2024-02-19 03:00:00,0.055652778
2024-02-19 04:00:00,0.055525
2024-02-19 05:00:00,0.055394444
2024-02-19 06:00:00,0.055255556
2024-02-19 07:00:00,0.055104167
2024-02-19 08:00:00,0.054905556
2024-02-19 09:00:00,0.054716667
2024-02-19 10:00:00,0.0544875
2024-02-19 11:00:00,0.054243056
2024-02-19 12:00:00,0.053951389
2024-02-19 13:00:00,0.053598611
2024-02-19 14:00:00,0.053368056
2024-02-19 15:00:00,0.053183333
2024-02-19 16:00:00,0.053115278
2024-02-19 17:00:00,0.053069444
2024-02-19 18:00:00,0.052933333
2024-02-19 19:00:00,0.052866667
2024-02-19 20:00:00,0.052923611
2024-02-19 21:00:00,0.052875
2024-02-19 22:00:00,0.052795833
2024-02-19 23:00:00,0.052683333
2024-02-20 00:00:00,0.052613889
2024-02-20 01:00:00,0.052563889
2024-02-20 02:00:00,0.052484722
2024-02-20 03:00:00,0.052419444
2024-02-20 04:00:00,0.05235
2024-02-20 05:00:00,0.052281944
2024-02-20 06:00:00,0.052206944
2024-02-20 07:00:00,0.052118056
2024-02-20 08:00:00,0.052025
2024-02-20 09:00:00,0.051925
2024-02-20 10:00:00,0.051798611
2024-02-20 11:00:00,0.051672222
2024-02-20 12:00:00,0.051548611
2024-02-20 13:00:00,0.051354167
2024-02-20 14:00:00,0.051169444
2024-02-20 15:00:00,0.050983333
2024-02-20 16:00:00,0.050783333
2024-02-20 17:00:00,0.050583333
2024-02-20 18:00:00,0.050380556
2024-02-20 19:00:00,0.050173611
2024-02-20 20:00:00,0.049981944
2024-02-20 21:00:00,0.049838889
2024-02-20 22:00:00,0.0497125
2024-02-20 23:00:00,0.049629167
2024-02-21 00:00:00,0.049604167
2024-02-21 01:00:00,0.049605556
2024-02-21 02:00:00,0.0496625
2024-02-21 03:00:00,0.049777778
2024-02-21 04:00:00,0.049920833
2024-02-21 05:00:00,0.050081944
2024-02-21 06:00:00,0.050216667
2024-02-21 07:00:00,0.050372222
2024-02-21 08:00:00,0.050518056
2024-02-21 09:00:00,0.050652778
2024-02-21 10:00:00,0.050786111
2024-02-21 11:00:00,0.050905556
2024-02-21 12:00:00,0.051047222
2024-02-21 13:00:00,0.051173611
2024-02-21 14:00:00,0.051281944
2024-02-21 15:00:00,0.051391667
2024-02-21 16:00:00,0.051501389
2024-02-21 17:00:00,0.051613889
2024-02-21 18:00:00,0.051715278
2024-02-21 19:00:00,0.0518
2024-02-21 20:00:00,0.051884722
2024-02-21 21:00:00,0.051961111
2024-02-21 22:00:00,0.052038889
2024-02-21 23:00:00,0.052106944
2024-02-22 00:00:00,0.052176389
2024-02-22 01:00:00,0.052248611
2024-02-22 02:00:00,0.052352778
2024-02-22 03:00:00,0.052472222
2024-02-22 04:00:00,0.052636111
2024-02-22 05:00:00,0.052833333
2024-02-22 06:00:00,0.053059722
2024-02-22 07:00:00,0.053288889
2024-02-22 08:00:00,0.0535375
2024-02-22 09:00:00,0.0538125
2024-02-22 10:00:00,0.054075
2024-02-22 11:00:00,0.054347222
2024-02-22 12:00:00,0.054633333
2024-02-22 13:00:00,0.054906944
2024-02-22 14:00:00,0.055179167
2024-02-22 15:00:00,0.055481944
2024-02-22 16:00:00,0.055790278
2024-02-22 17:00:00,0.056131944
2024-02-22 18:00:00,0.056466667
2024-02-22 19:00:00,0.056773611
2024-02-22 20:00:00,0.057063889
2024-02-22 21:00:00,0.057373611
2024-02-22 22:00:00,0.0576625
2024-02-22 23:00:00,0.057947222
2024-02-23 00:00:00,0.058223611
2024-02-23 01:00:00,0.058481944
2024-02-23 02:00:00,0.058747222
2024-02-23 03:00:00,0.059
2024-02-23 04:00:00,0.059275
2024-02-23 05:00:00,0.059552778
2024-02-23 06:00:00,0.059880556
2024-02-23 07:00:00,0.0602
2024-02-23 08:00:00,0.060548611
2024-02-23 09:00:00,0.060965278
2024-02-23 10:00:00,0.061369444
2024-02-23 11:00:00,0.061804167
2024-02-23 12:00:00,0.062261111
2024-02-23 13:00:00,0.062727778
2024-02-23 14:00:00,0.063209722
2024-02-23 15:00:00,0.063684722
2024-02-23 16:00:00,0.064069444
2024-02-23 17:00:00,0.064422222
2024-02-23 18:00:00,0.064718056
2024-02-23 19:00:00,0.064956944
2024-02-23 20:00:00,0.065113889
2024-02-23 21:00:00,0.065211111
2024-02-23 22:00:00,0.065255556
2024-02-23 23:00:00,0.065243056
2024-02-24 00:00:00,0.065175
2024-02-24 01:00:00,0.065066667
2024-02-24 02:00:00,0.064923611
2024-02-24 03:00:00,0.0647625
2024-02-24 04:00:00,0.064563889
2024-02-24 05:00:00,0.064358333
2024-02-24 06:00:00,0.064163889
2024-02-24 07:00:00,0.063984722
2024-02-24 08:00:00,0.063815278
2024-02-24 09:00:00,0.063669444
2024-02-24 10:00:00,0.063501389
2024-02-24 11:00:00,0.063358333
2024-02-24 12:00:00,0.063241667
2024-02-24 13:00:00,0.063148611
2024-02-24 14:00:00,0.063076389
2024-02-24 15:00:00,0.063030556
2024-02-24 16:00:00,0.062994444
2024-02-24 17:00:00,0.062954167
2024-02-24 18:00:00,0.062901389
2024-02-24 19:00:00,0.062843056
2024-02-24 20:00:00,0.062751389
2024-02-24 21:00:00,0.062570833
2024-02-24 22:00:00,0.062323611
2024-02-24 23:00:00,0.062025
2024-02-25 00:00:00,0.061648611
2024-02-25 01:00:00,0.061218056
2024-02-25 02:00:00,0.060713889
2024-02-25 03:00:00,0.060169444
2024-02-25 04:00:00,0.059602778
2024-02-25 05:00:00,0.059018056
2024-02-25 06:00:00,0.058445833
2024-02-25 07:00:00,0.057916667
2024-02-25 08:00:00,0.057427778
2024-02-25 09:00:00,0.056955556
2024-02-25 10:00:00,0.056525
2024-02-25 11:00:00,0.056154167
2024-02-25 12:00:00,0.055813889
2024-02-25 13:00:00,0.055533333
2024-02-25 14:00:00,0.0553125
2024-02-25 15:00:00,0.055126389
2024-02-25 16:00:00,0.055005556
2024-02-25 17:00:00,0.054929167
2024-02-25 18:00:00,0.054854167
2024-02-25 19:00:00,0.054766667
2024-02-25 20:00:00,0.054654167
2024-02-25 21:00:00,0.054477778
2024-02-25 22:00:00,0.054209722
2024-02-25 23:00:00,0.053859722
2024-02-26 00:00:00,0.053373611
2024-02-26 01:00:00,0.052793056
2024-02-26 02:00:00,0.052131944
2024-02-26 03:00:00,0.051411111
2024-02-26 04:00:00,0.050652778
2024-02-26 05:00:00,0.049861111
2024-02-26 06:00:00,0.049075
2024-02-26 07:00:00,0.048320833
2024-02-26 08:00:00,0.047609722
2024-02-26 09:00:00,0.0469875
2024-02-26 10:00:00,0.046408333
2024-02-26 11:00:00,0.045901389
2024-02-26 12:00:00,0.045465278
2024-02-26 13:00:00,0.045102778
2024-02-26 14:00:00,0.044820833
2024-02-26 15:00:00,0.044609722
2024-02-26 16:00:00,0.044468056
2024-02-26 17:00:00,0.044363889
2024-02-26 18:00:00,0.044275
2024-02-26 19:00:00,0.044220833
2024-02-26 20:00:00,0.044155556
2024-02-26 21:00:00,0.044031944
2024-02-26 22:00:00,0.043830556
2024-02-26 23:00:00,0.0435625
2024-02-27 00:00:00,0.043188889
2024-02-27 01:00:00,0.042704167
2024-02-27 02:00:00,0.042140278
2024-02-27 03:00:00,0.041463889
2024-02-27 04:00:00,0.040695833
2024-02-27 05:00:00,0.039925
2024-02-27 06:00:00,0.039143056
2024-02-27 07:00:00,0.038322222
2024-02-27 08:00:00,0.037568056
2024-02-27 09:00:00,0.036845833
2024-02-27 10:00:00,0.0362
2024-02-27 11:00:00,0.035647222
2024-02-27 12:00:00,0.035208333
2024-02-27 13:00:00,0.034847222
2024-02-27 14:00:00,0.0345875
2024-02-27 15:00:00,0.0344375
2024-02-27 16:00:00,0.034313889
2024-02-27 17:00:00,0.034241667
2024-02-27 18:00:00,0.034243056
2024-02-27 19:00:00,0.034302778
2024-02-27 20:00:00,0.034351389
2024-02-27 21:00:00,0.034351389
2024-02-27 22:00:00,0.034366667
2024-02-27 23:00:00,0.034302778
2024-02-28 00:00:00,0.034169444
2024-02-28 01:00:00,0.034009722
2024-02-28 02:00:00,0.0337875
2024-02-28 03:00:00,0.0335
2024-02-28 04:00:00,0.033168056
2024-02-28 05:00:00,0.032859722
2024-02-28 06:00:00,0.0325625
2024-02-28 07:00:00,0.032218056
2024-02-28 08:00:00,0.031908333
2024-02-28 09:00:00,0.031663889
2024-02-28 10:00:00,0.031454167
2024-02-28 11:00:00,0.031352778
2024-02-28 12:00:00,0.031330556
2024-02-28 13:00:00,0.031401389
2024-02-28 14:00:00,0.031554167
2024-02-28 15:00:00,0.031797222
2024-02-28 16:00:00,0.032140278
2024-02-28 17:00:00,0.032556944
2024-02-28 18:00:00,0.033011111
2024-02-28 19:00:00,0.033484722
2024-02-28 20:00:00,0.033956944
2024-02-28 21:00:00,0.034404167
2024-02-28 22:00:00,0.034826389
2024-02-28 23:00:00,0.035223611
2024-02-29 00:00:00,0.035581944
2024-02-29 01:00:00,0.035886111
2024-02-29 02:00:00,0.036151389
2024-02-29 03:00:00,0.036379167
2024-02-29 04:00:00,0.036556944
2024-02-29 05:00:00,0.036683333
2024-02-29 06:00:00,0.036773611
2024-02-29 07:00:00,0.0368125
2024-02-29 08:00:00,0.036818056
2024-02-29 09:00:00,0.036811111
2024-02-29 10:00:00,0.036808333
2024-02-29 11:00:00,0.0368375
2024-02-29 12:00:00,0.036922222
2024-02-29 13:00:00,0.037040278
2024-02-29 14:00:00,0.037215278
2024-02-29 15:00:00,0.037456944
2024-02-29 16:00:00,0.03775
2024-02-29 17:00:00,0.0380875
2024-02-29 18:00:00,0.038469444
2024-02-29 19:00:00,0.038852778
2024-02-29 20:00:00,0.039240278
2024-02-29 21:00:00,0.039620833
2024-02-29 22:00:00,0.0400125
2024-02-29 23:00:00,0.040408333
