time,WL_trend_30d_filled
2023-08-30 23:00:00,0.263725
2023-08-31 00:00:00,0.263859722
2023-08-31 01:00:00,0.264061111
2023-08-31 02:00:00,0.264236111
2023-08-31 03:00:00,0.264436111
2023-08-31 04:00:00,0.264711111
2023-08-31 05:00:00,0.265101389
2023-08-31 06:00:00,0.265461111
2023-08-31 07:00:00,0.265779167
2023-08-31 08:00:00,0.266059722
2023-08-31 09:00:00,0.2662875
2023-08-31 10:00:00,0.266483333
2023-08-31 11:00:00,0.266581944
2023-08-31 12:00:00,0.266627778
2023-08-31 13:00:00,0.266641667
2023-08-31 14:00:00,0.266619444
2023-08-31 15:00:00,0.2665875
2023-08-31 16:00:00,0.266559722
2023-08-31 17:00:00,0.26655
2023-08-31 18:00:00,0.266543056
2023-08-31 19:00:00,0.266543056
2023-08-31 20:00:00,0.266579167
2023-08-31 21:00:00,0.266634722
2023-08-31 22:00:00,0.266731944
2023-08-31 23:00:00,0.266838889
2024-08-01 00:00:00,0.187652778
2024-08-01 01:00:00,0.187615278
2024-08-01 02:00:00,0.187580556
2024-08-01 03:00:00,0.187584722
2024-08-01 04:00:00,0.187566667
2024-08-01 05:00:00,0.187547222
2024-08-01 06:00:00,0.187561111
2024-08-01 07:00:00,0.187583333
2024-08-01 08:00:00,0.187598611
2024-08-01 09:00:00,0.187626389
2024-08-01 10:00:00,0.187672222
2024-08-01 11:00:00,0.187706944
2024-08-01 12:00:00,0.187765278
2024-08-01 13:00:00,0.187826389
2024-08-01 14:00:00,0.187909722
2024-08-01 15:00:00,0.188041667
2024-08-01 16:00:00,0.188140278
2024-08-01 17:00:00,0.188258333
2024-08-01 18:00:00,0.188347222
2024-08-01 19:00:00,0.188448611
2024-08-01 20:00:00,0.188576389
2024-08-01 21:00:00,0.188641667
2024-08-01 22:00:00,0.188675
2024-08-01 23:00:00,0.188791667
2024-08-02 00:00:00,0.188879167
2024-08-02 01:00:00,0.188929167
2024-08-02 02:00:00,0.188997222
2024-08-02 03:00:00,0.189045833
2024-08-02 04:00:00,0.189065278
2024-08-02 05:00:00,0.189098611
2024-08-02 06:00:00,0.1891125
2024-08-02 07:00:00,0.189147222
2024-08-02 08:00:00,0.189173611
2024-08-02 09:00:00,0.189197222
2024-08-02 10:00:00,0.189252778
2024-08-02 11:00:00,0.189291667
2024-08-02 12:00:00,0.189319444
2024-08-02 13:00:00,0.189388889
2024-08-02 14:00:00,0.189486111
2024-08-02 15:00:00,0.189625
2024-08-02 16:00:00,0.189780556
2024-08-02 17:00:00,0.189909722
2024-08-02 18:00:00,0.190073611
2024-08-02 19:00:00,0.190241667
2024-08-02 20:00:00,0.190397222
2024-08-02 21:00:00,0.190551389
2024-08-02 22:00:00,0.190711111
2024-08-02 23:00:00,0.190876389
2024-08-03 00:00:00,0.191025
2024-08-03 01:00:00,0.19115
2024-08-03 02:00:00,0.191255556
2024-08-03 03:00:00,0.1913375
2024-08-03 04:00:00,0.191391667
2024-08-03 05:00:00,0.191397222
2024-08-03 06:00:00,0.191393056
2024-08-03 07:00:00,0.191393056
2024-08-03 08:00:00,0.191375
2024-08-03 09:00:00,0.191338889
2024-08-03 10:00:00,0.191326389
2024-08-03 11:00:00,0.191291667
2024-08-03 12:00:00,0.19125
2024-08-03 13:00:00,0.191254167
2024-08-03 14:00:00,0.191241667
2024-08-03 15:00:00,0.191209722
2024-08-03 16:00:00,0.191183333
2024-08-03 17:00:00,0.191226389
2024-08-03 18:00:00,0.1913125
2024-08-03 19:00:00,0.191461111
2024-08-03 20:00:00,0.191529167
2024-08-03 21:00:00,0.191630556
2024-08-03 22:00:00,0.191761111
2024-08-03 23:00:00,0.191877778
2024-08-04 00:00:00,0.191991667
2024-08-04 01:00:00,0.192106944
2024-08-04 02:00:00,0.192230556
2024-08-04 03:00:00,0.192344444
2024-08-04 04:00:00,0.192458333
2024-08-04 05:00:00,0.192558333
2024-08-04 06:00:00,0.192645833
2024-08-04 07:00:00,0.1927125
2024-08-04 08:00:00,0.192741667
2024-08-04 09:00:00,0.192755556
2024-08-04 10:00:00,0.192752778
2024-08-04 11:00:00,0.192720833
2024-08-04 12:00:00,0.192731944
2024-08-04 13:00:00,0.192765278
2024-08-04 14:00:00,0.192786111
2024-08-04 15:00:00,0.192795833
2024-08-04 16:00:00,0.192797222
2024-08-04 17:00:00,0.192751389
2024-08-04 18:00:00,0.192744444
2024-08-04 19:00:00,0.192784722
2024-08-04 20:00:00,0.192826389
2024-08-04 21:00:00,0.192886111
2024-08-04 22:00:00,0.192968056
2024-08-04 23:00:00,0.1930625
2024-08-05 00:00:00,0.193177778
2024-08-05 01:00:00,0.193266667
2024-08-05 02:00:00,0.193366667
2024-08-05 03:00:00,0.193490278
2024-08-05 04:00:00,0.193605556
2024-08-05 05:00:00,0.193675
2024-08-05 06:00:00,0.193731944
2024-08-05 07:00:00,0.193766667
2024-08-05 08:00:00,0.193804167
2024-08-05 09:00:00,0.193798611
2024-08-05 10:00:00,0.193752778
2024-08-05 11:00:00,0.193706944
2024-08-05 12:00:00,0.193633333
2024-08-05 13:00:00,0.193526389
2024-08-05 14:00:00,0.193425
2024-08-05 15:00:00,0.193297222
2024-08-05 16:00:00,0.193147222
2024-08-05 17:00:00,0.1931
2024-08-05 18:00:00,0.192944444
2024-08-05 19:00:00,0.192856944
2024-08-05 20:00:00,0.192855556
2024-08-05 21:00:00,0.192895833
2024-08-05 22:00:00,0.192956944
2024-08-05 23:00:00,0.193029167
2024-08-06 00:00:00,0.193144444
2024-08-06 01:00:00,0.193275
2024-08-06 02:00:00,0.193438889
2024-08-06 03:00:00,0.193616667
2024-08-06 04:00:00,0.193811111
2024-08-06 05:00:00,0.1940375
2024-08-06 06:00:00,0.194258333
2024-08-06 07:00:00,0.194456944
2024-08-06 08:00:00,0.194634722
2024-08-06 09:00:00,0.194769444
2024-08-06 10:00:00,0.194861111
2024-08-06 11:00:00,0.194895833
2024-08-06 12:00:00,0.194859722
2024-08-06 13:00:00,0.194773611
2024-08-06 14:00:00,0.194626389
2024-08-06 15:00:00,0.194448611
2024-08-06 16:00:00,0.194252778
2024-08-06 17:00:00,0.194054167
2024-08-06 18:00:00,0.193861111
2024-08-06 19:00:00,0.193690278
2024-08-06 20:00:00,0.193569444
2024-08-06 21:00:00,0.193519444
2024-08-06 22:00:00,0.193504167
2024-08-06 23:00:00,0.193518056
2024-08-07 00:00:00,0.193561111
2024-08-07 01:00:00,0.193647222
2024-08-07 02:00:00,0.193780556
2024-08-07 03:00:00,0.193959722
2024-08-07 04:00:00,0.194195833
2024-08-07 05:00:00,0.194472222
2024-08-07 06:00:00,0.194773611
2024-08-07 07:00:00,0.195097222
2024-08-07 08:00:00,0.195390278
2024-08-07 09:00:00,0.195665278
2024-08-07 10:00:00,0.195866667
2024-08-07 11:00:00,0.1959625
2024-08-07 12:00:00,0.195958333
2024-08-07 13:00:00,0.195866667
2024-08-07 14:00:00,0.195691667
2024-08-07 15:00:00,0.195472222
2024-08-07 16:00:00,0.1952125
2024-08-07 17:00:00,0.194922222
2024-08-07 18:00:00,0.194615278
2024-08-07 19:00:00,0.194323611
2024-08-07 20:00:00,0.194069444
2024-08-07 21:00:00,0.193888889
2024-08-07 22:00:00,0.193697222
2024-08-07 23:00:00,0.193588889
2024-08-08 00:00:00,0.193513889
2024-08-08 01:00:00,0.193533333
2024-08-08 02:00:00,0.193581944
2024-08-08 03:00:00,0.193655556
2024-08-08 04:00:00,0.193802778
2024-08-08 05:00:00,0.194047222
2024-08-08 06:00:00,0.194333333
2024-08-08 07:00:00,0.194619444
2024-08-08 08:00:00,0.194956944
2024-08-08 09:00:00,0.195248611
2024-08-08 10:00:00,0.195475
2024-08-08 11:00:00,0.195666667
2024-08-08 12:00:00,0.195752778
2024-08-08 13:00:00,0.195741667
2024-08-08 14:00:00,0.195634722
2024-08-08 15:00:00,0.195430556
2024-08-08 16:00:00,0.195161111
2024-08-08 17:00:00,0.194841667
2024-08-08 18:00:00,0.194513889
2024-08-08 19:00:00,0.194165278
2024-08-08 20:00:00,0.193806944
2024-08-08 21:00:00,0.193522222
2024-08-08 22:00:00,0.193306944
2024-08-08 23:00:00,0.193208333
2024-08-09 00:00:00,0.193211111
2024-08-09 01:00:00,0.193273611
2024-08-09 02:00:00,0.193416667
2024-08-09 03:00:00,0.193648611
2024-08-09 04:00:00,0.193954167
2024-08-09 05:00:00,0.194309722
2024-08-09 06:00:00,0.194740278
2024-08-09 07:00:00,0.195198611
2024-08-09 08:00:00,0.195681944
2024-08-09 09:00:00,0.196111111
2024-08-09 10:00:00,0.196529167
2024-08-09 11:00:00,0.196927778
2024-08-09 12:00:00,0.197165278
2024-08-09 13:00:00,0.197327778
2024-08-09 14:00:00,0.197422222
2024-08-09 15:00:00,0.197404167
2024-08-09 16:00:00,0.1972875
2024-08-09 17:00:00,0.197080556
2024-08-09 18:00:00,0.196802778
2024-08-09 19:00:00,0.196488889
2024-08-09 20:00:00,0.1961625
2024-08-09 21:00:00,0.195833333
2024-08-09 22:00:00,0.195522222
2024-08-09 23:00:00,0.195311111
2024-08-10 00:00:00,0.195138889
2024-08-10 01:00:00,0.195051389
2024-08-10 02:00:00,0.195055556
2024-08-10 03:00:00,0.195159722
2024-08-10 04:00:00,0.195344444
2024-08-10 05:00:00,0.195613889
2024-08-10 06:00:00,0.195922222
2024-08-10 07:00:00,0.196247222
2024-08-10 08:00:00,0.196602778
2024-08-10 09:00:00,0.196961111
2024-08-10 10:00:00,0.197280556
2024-08-10 11:00:00,0.197543056
2024-08-10 12:00:00,0.197720833
2024-08-10 13:00:00,0.197851389
2024-08-10 14:00:00,0.197894444
2024-08-10 15:00:00,0.197893056
2024-08-10 16:00:00,0.197847222
2024-08-10 17:00:00,0.197736111
2024-08-10 18:00:00,0.197561111
2024-08-10 19:00:00,0.197336111
2024-08-10 20:00:00,0.197063889
2024-08-10 21:00:00,0.196752778
2024-08-10 22:00:00,0.196411111
2024-08-10 23:00:00,0.196115278
2024-08-11 00:00:00,0.195851389
2024-08-11 01:00:00,0.195644444
2024-08-11 02:00:00,0.195536111
2024-08-11 03:00:00,0.1954625
2024-08-11 04:00:00,0.195484722
2024-08-11 05:00:00,0.195516667
2024-08-11 06:00:00,0.195605556
2024-08-11 07:00:00,0.195759722
2024-08-11 08:00:00,0.195886111
2024-08-11 09:00:00,0.196025
2024-08-11 10:00:00,0.1961375
2024-08-11 11:00:00,0.196195833
2024-08-11 12:00:00,0.196223611
2024-08-11 13:00:00,0.196218056
2024-08-11 14:00:00,0.196181944
2024-08-11 15:00:00,0.196111111
2024-08-11 16:00:00,0.196022222
2024-08-11 17:00:00,0.195915278
2024-08-11 18:00:00,0.195759722
2024-08-11 19:00:00,0.195588889
2024-08-11 20:00:00,0.195375
2024-08-11 21:00:00,0.195133333
2024-08-11 22:00:00,0.194854167
2024-08-11 23:00:00,0.194548611
2024-08-12 00:00:00,0.194293056
2024-08-12 01:00:00,0.194056944
2024-08-12 02:00:00,0.193838889
2024-08-12 03:00:00,0.193652778
2024-08-12 04:00:00,0.193498611
2024-08-12 05:00:00,0.193390278
2024-08-12 06:00:00,0.193308333
2024-08-12 07:00:00,0.193254167
2024-08-12 08:00:00,0.193206944
2024-08-12 09:00:00,0.193190278
2024-08-12 10:00:00,0.193197222
2024-08-12 11:00:00,0.193201389
2024-08-12 12:00:00,0.193241667
2024-08-12 13:00:00,0.193309722
2024-08-12 14:00:00,0.193355556
2024-08-12 15:00:00,0.193393056
2024-08-12 16:00:00,0.193416667
2024-08-12 17:00:00,0.19345
2024-08-12 18:00:00,0.193477778
2024-08-12 19:00:00,0.193475
2024-08-12 20:00:00,0.193448611
2024-08-12 21:00:00,0.193433333
2024-08-12 22:00:00,0.193379167
2024-08-12 23:00:00,0.193294444
2024-08-13 00:00:00,0.193170833
2024-08-13 01:00:00,0.1930375
2024-08-13 02:00:00,0.192923611
2024-08-13 03:00:00,0.192831944
2024-08-13 04:00:00,0.192715278
2024-08-13 05:00:00,0.192602778
2024-08-13 06:00:00,0.1925125
2024-08-13 07:00:00,0.192427778
2024-08-13 08:00:00,0.192356944
2024-08-13 09:00:00,0.192308333
2024-08-13 10:00:00,0.192284722
2024-08-13 11:00:00,0.192259722
2024-08-13 12:00:00,0.192243056
2024-08-13 13:00:00,0.192255556
2024-08-13 14:00:00,0.192304167
2024-08-13 15:00:00,0.192370833
2024-08-13 16:00:00,0.192431944
2024-08-13 17:00:00,0.192493056
2024-08-13 18:00:00,0.192572222
2024-08-13 19:00:00,0.192634722
2024-08-13 20:00:00,0.192679167
2024-08-13 21:00:00,0.192705556
2024-08-13 22:00:00,0.192731944
2024-08-13 23:00:00,0.19275
2024-08-14 00:00:00,0.192761111
2024-08-14 01:00:00,0.192726389
2024-08-14 02:00:00,0.192697222
2024-08-14 03:00:00,0.192702778
2024-08-14 04:00:00,0.192695833
2024-08-14 05:00:00,0.192698611
2024-08-14 06:00:00,0.192730556
2024-08-14 07:00:00,0.192761111
2024-08-14 08:00:00,0.192804167
2024-08-14 09:00:00,0.192863889
2024-08-14 10:00:00,0.192966667
2024-08-14 11:00:00,0.193044444
2024-08-14 12:00:00,0.193173611
2024-08-14 13:00:00,0.193348611
2024-08-14 14:00:00,0.193533333
2024-08-14 15:00:00,0.193752778
2024-08-14 16:00:00,0.194004167
2024-08-14 17:00:00,0.194236111
2024-08-14 18:00:00,0.194481944
2024-08-14 19:00:00,0.194729167
2024-08-14 20:00:00,0.194988889
2024-08-14 21:00:00,0.195269444
2024-08-14 22:00:00,0.195518056
2024-08-14 23:00:00,0.195723611
2024-08-15 00:00:00,0.195906944
2024-08-15 01:00:00,0.196076389
2024-08-15 02:00:00,0.196186111
2024-08-15 03:00:00,0.196266667
2024-08-15 04:00:00,0.196302778
2024-08-15 05:00:00,0.196330556
2024-08-15 06:00:00,0.196348611
2024-08-15 07:00:00,0.196352778
2024-08-15 08:00:00,0.196359722
2024-08-15 09:00:00,0.196359722
2024-08-15 10:00:00,0.196380556
2024-08-15 11:00:00,0.196404167
2024-08-15 12:00:00,0.196466667
2024-08-15 13:00:00,0.196529167
2024-08-15 14:00:00,0.196625
2024-08-15 15:00:00,0.196719444
2024-08-15 16:00:00,0.1968875
2024-08-15 17:00:00,0.197097222
2024-08-15 18:00:00,0.1973125
2024-08-15 19:00:00,0.197552778
2024-08-15 20:00:00,0.197818056
2024-08-15 21:00:00,0.198094444
2024-08-15 22:00:00,0.198377778
2024-08-15 23:00:00,0.198648611
2024-08-16 00:00:00,0.198934722
2024-08-16 01:00:00,0.199252778
2024-08-16 02:00:00,0.199554167
2024-08-16 03:00:00,0.199834722
2024-08-16 04:00:00,0.200088889
2024-08-16 05:00:00,0.200320833
2024-08-16 06:00:00,0.200556944
2024-08-16 07:00:00,0.200766667
2024-08-16 08:00:00,0.200948611
2024-08-16 09:00:00,0.201113889
2024-08-16 10:00:00,0.201229167
2024-08-16 11:00:00,0.201326389
2024-08-16 12:00:00,0.2014125
2024-08-16 13:00:00,0.201491667
2024-08-16 14:00:00,0.201547222
2024-08-16 15:00:00,0.201580556
2024-08-16 16:00:00,0.201616667
2024-08-16 17:00:00,0.201655556
2024-08-16 18:00:00,0.201743056
2024-08-16 19:00:00,0.201813889
2024-08-16 20:00:00,0.201911111
2024-08-16 21:00:00,0.202011111
2024-08-16 22:00:00,0.202133333
2024-08-16 23:00:00,0.202261111
2024-08-17 00:00:00,0.202398611
2024-08-17 01:00:00,0.202558333
2024-08-17 02:00:00,0.202719444
2024-08-17 03:00:00,0.202872222
2024-08-17 04:00:00,0.203034722
2024-08-17 05:00:00,0.203191667
2024-08-17 06:00:00,0.203354167
2024-08-17 07:00:00,0.203504167
2024-08-17 08:00:00,0.203640278
2024-08-17 09:00:00,0.203748611
2024-08-17 10:00:00,0.203825
2024-08-17 11:00:00,0.2038875
2024-08-17 12:00:00,0.203943056
2024-08-17 13:00:00,0.203998611
2024-08-17 14:00:00,0.204048611
2024-08-17 15:00:00,0.204090278
2024-08-17 16:00:00,0.204144444
2024-08-17 17:00:00,0.204229167
2024-08-17 18:00:00,0.204336111
2024-08-17 19:00:00,0.204501389
2024-08-17 20:00:00,0.204659722
2024-08-17 21:00:00,0.204841667
2024-08-17 22:00:00,0.205048611
2024-08-17 23:00:00,0.205280556
2024-08-18 00:00:00,0.205538889
2024-08-18 01:00:00,0.205795833
2024-08-18 02:00:00,0.206070833
2024-08-18 03:00:00,0.206340278
2024-08-18 04:00:00,0.206583333
2024-08-18 05:00:00,0.206808333
2024-08-18 06:00:00,0.2070125
2024-08-18 07:00:00,0.207180556
2024-08-18 08:00:00,0.207331944
2024-08-18 09:00:00,0.207445833
2024-08-18 10:00:00,0.207491667
2024-08-18 11:00:00,0.207511111
2024-08-18 12:00:00,0.207536111
2024-08-18 13:00:00,0.207473611
2024-08-18 14:00:00,0.207397222
2024-08-18 15:00:00,0.207318056
2024-08-18 16:00:00,0.207226389
2024-08-18 17:00:00,0.207154167
2024-08-18 18:00:00,0.2070625
2024-08-18 19:00:00,0.207005556
2024-08-18 20:00:00,0.206976389
2024-08-18 21:00:00,0.206973611
2024-08-18 22:00:00,0.2069875
2024-08-18 23:00:00,0.207016667
2024-08-19 00:00:00,0.207083333
2024-08-19 01:00:00,0.207202778
2024-08-19 02:00:00,0.207361111
2024-08-19 03:00:00,0.207544444
2024-08-19 04:00:00,0.20775
2024-08-19 05:00:00,0.208002778
2024-08-19 06:00:00,0.2082375
2024-08-19 07:00:00,0.208443056
2024-08-19 08:00:00,0.208656944
2024-08-19 09:00:00,0.208826389
2024-08-19 10:00:00,0.208931944
2024-08-19 11:00:00,0.208991667
2024-08-19 12:00:00,0.2089875
2024-08-19 13:00:00,0.208940278
2024-08-19 14:00:00,0.208843056
2024-08-19 15:00:00,0.208725
2024-08-19 16:00:00,0.208580556
2024-08-19 17:00:00,0.208404167
2024-08-19 18:00:00,0.208193056
2024-08-19 19:00:00,0.207997222
2024-08-19 20:00:00,0.207852778
2024-08-19 21:00:00,0.207673611
2024-08-19 22:00:00,0.207515278
2024-08-19 23:00:00,0.207395833
2024-08-20 00:00:00,0.207345833
2024-08-20 01:00:00,0.20725
2024-08-20 02:00:00,0.207223611
2024-08-20 03:00:00,0.2071625
2024-08-20 04:00:00,0.207141667
2024-08-20 05:00:00,0.207098611
2024-08-20 06:00:00,0.207144444
2024-08-20 07:00:00,0.207184722
2024-08-20 08:00:00,0.207219444
2024-08-20 09:00:00,0.207227778
2024-08-20 10:00:00,0.207216667
2024-08-20 11:00:00,0.207138889
2024-08-20 12:00:00,0.207038889
2024-08-20 13:00:00,0.206876389
2024-08-20 14:00:00,0.206702778
2024-08-20 15:00:00,0.206502778
2024-08-20 16:00:00,0.206284722
2024-08-20 17:00:00,0.206075
2024-08-20 18:00:00,0.205870833
2024-08-20 19:00:00,0.205694444
2024-08-20 20:00:00,0.205566667
2024-08-20 21:00:00,0.205484722
2024-08-20 22:00:00,0.205426389
2024-08-20 23:00:00,0.205413889
2024-08-21 00:00:00,0.2054875
2024-08-21 01:00:00,0.205606944
2024-08-21 02:00:00,0.205797222
2024-08-21 03:00:00,0.206043056
2024-08-21 04:00:00,0.206306944
2024-08-21 05:00:00,0.206631944
2024-08-21 06:00:00,0.206993056
2024-08-21 07:00:00,0.207338889
2024-08-21 08:00:00,0.207686111
2024-08-21 09:00:00,0.208
2024-08-21 10:00:00,0.2082625
2024-08-21 11:00:00,0.208447222
2024-08-21 12:00:00,0.208575
2024-08-21 13:00:00,0.208663889
2024-08-21 14:00:00,0.208670833
2024-08-21 15:00:00,0.208638889
2024-08-21 16:00:00,0.208588889
2024-08-21 17:00:00,0.208501389
2024-08-21 18:00:00,0.2083875
2024-08-21 19:00:00,0.208301389
2024-08-21 20:00:00,0.208244444
2024-08-21 21:00:00,0.208222222
2024-08-21 22:00:00,0.208241667
2024-08-21 23:00:00,0.208297222
2024-08-22 00:00:00,0.208388889
2024-08-22 01:00:00,0.208541667
2024-08-22 02:00:00,0.208766667
2024-08-22 03:00:00,0.2090375
2024-08-22 04:00:00,0.209341667
2024-08-22 05:00:00,0.209706944
2024-08-22 06:00:00,0.210108333
2024-08-22 07:00:00,0.210508333
2024-08-22 08:00:00,0.210872222
2024-08-22 09:00:00,0.211219444
2024-08-22 10:00:00,0.211506944
2024-08-22 11:00:00,0.211763889
2024-08-22 12:00:00,0.211948611
2024-08-22 13:00:00,0.212068056
2024-08-22 14:00:00,0.21215
2024-08-22 15:00:00,0.2121875
2024-08-22 16:00:00,0.212184722
2024-08-22 17:00:00,0.2121625
2024-08-22 18:00:00,0.2121375
2024-08-22 19:00:00,0.212129167
2024-08-22 20:00:00,0.212168056
2024-08-22 21:00:00,0.21225
2024-08-22 22:00:00,0.212406944
2024-08-22 23:00:00,0.212636111
2024-08-23 00:00:00,0.212881944
2024-08-23 01:00:00,0.213215278
2024-08-23 02:00:00,0.213605556
2024-08-23 03:00:00,0.214025
2024-08-23 04:00:00,0.214486111
2024-08-23 05:00:00,0.214984722
2024-08-23 06:00:00,0.215490278
2024-08-23 07:00:00,0.215984722
2024-08-23 08:00:00,0.216456944
2024-08-23 09:00:00,0.216873611
2024-08-23 10:00:00,0.217231944
2024-08-23 11:00:00,0.217523611
2024-08-23 12:00:00,0.217763889
2024-08-23 13:00:00,0.217947222
2024-08-23 14:00:00,0.218083333
2024-08-23 15:00:00,0.21815
2024-08-23 16:00:00,0.218170833
2024-08-23 17:00:00,0.218175
2024-08-23 18:00:00,0.218122222
2024-08-23 19:00:00,0.218056944
2024-08-23 20:00:00,0.217981944
2024-08-23 21:00:00,0.217916667
2024-08-23 22:00:00,0.217863889
2024-08-23 23:00:00,0.217881944
2024-08-24 00:00:00,0.217973611
2024-08-24 01:00:00,0.21815
2024-08-24 02:00:00,0.218423611
2024-08-24 03:00:00,0.218784722
2024-08-24 04:00:00,0.2192125
2024-08-24 05:00:00,0.21965
2024-08-24 06:00:00,0.220115278
2024-08-24 07:00:00,0.220606944
2024-08-24 08:00:00,0.221091667
2024-08-24 09:00:00,0.221569444
2024-08-24 10:00:00,0.221984722
2024-08-24 11:00:00,0.222352778
2024-08-24 12:00:00,0.222654167
2024-08-24 13:00:00,0.222904167
2024-08-24 14:00:00,0.223119444
2024-08-24 15:00:00,0.223308333
2024-08-24 16:00:00,0.223444444
2024-08-24 17:00:00,0.223525
2024-08-24 18:00:00,0.223575
2024-08-24 19:00:00,0.223636111
2024-08-24 20:00:00,0.223672222
2024-08-24 21:00:00,0.223695833
2024-08-24 22:00:00,0.223770833
2024-08-24 23:00:00,0.223888889
2024-08-25 00:00:00,0.224068056
2024-08-25 01:00:00,0.224318056
2024-08-25 02:00:00,0.2246125
2024-08-25 03:00:00,0.224948611
2024-08-25 04:00:00,0.225341667
2024-08-25 05:00:00,0.225747222
2024-08-25 06:00:00,0.226194444
2024-08-25 07:00:00,0.226670833
2024-08-25 08:00:00,0.227147222
2024-08-25 09:00:00,0.227588889
2024-08-25 10:00:00,0.227998611
2024-08-25 11:00:00,0.228375
2024-08-25 12:00:00,0.228719444
2024-08-25 13:00:00,0.229011111
2024-08-25 14:00:00,0.229279167
2024-08-25 15:00:00,0.229495833
2024-08-25 16:00:00,0.229665278
2024-08-25 17:00:00,0.229827778
2024-08-25 18:00:00,0.229958333
2024-08-25 19:00:00,0.230034722
2024-08-25 20:00:00,0.230098611
2024-08-25 21:00:00,0.230148611
2024-08-25 22:00:00,0.230222222
2024-08-25 23:00:00,0.2303
2024-08-26 00:00:00,0.230398611
2024-08-26 01:00:00,0.230572222
2024-08-26 02:00:00,0.230816667
2024-08-26 03:00:00,0.231081944
2024-08-26 04:00:00,0.231391667
2024-08-26 05:00:00,0.231752778
2024-08-26 06:00:00,0.2321375
2024-08-26 07:00:00,0.232529167
2024-08-26 08:00:00,0.232944444
2024-08-26 09:00:00,0.233331944
2024-08-26 10:00:00,0.233718056
2024-08-26 11:00:00,0.234116667
2024-08-26 12:00:00,0.234486111
2024-08-26 13:00:00,0.234834722
2024-08-26 14:00:00,0.235152778
2024-08-26 15:00:00,0.235456944
2024-08-26 16:00:00,0.235715278
2024-08-26 17:00:00,0.235959722
2024-08-26 18:00:00,0.236163889
2024-08-26 19:00:00,0.236315278
2024-08-26 20:00:00,0.2364375
2024-08-26 21:00:00,0.236545833
2024-08-26 22:00:00,0.23665
2024-08-26 23:00:00,0.236747222
2024-08-27 00:00:00,0.236881944
2024-08-27 01:00:00,0.237086111
2024-08-27 02:00:00,0.237311111
2024-08-27 03:00:00,0.237581944
2024-08-27 04:00:00,0.237908333
2024-08-27 05:00:00,0.238254167
2024-08-27 06:00:00,0.238630556
2024-08-27 07:00:00,0.239026389
2024-08-27 08:00:00,0.239423611
2024-08-27 09:00:00,0.239838889
2024-08-27 10:00:00,0.240277778
2024-08-27 11:00:00,0.240719444
2024-08-27 12:00:00,0.2411625
2024-08-27 13:00:00,0.241601389
2024-08-27 14:00:00,0.242029167
2024-08-27 15:00:00,0.242459722
2024-08-27 16:00:00,0.242869444
2024-08-27 17:00:00,0.2432625
2024-08-27 18:00:00,0.243622222
2024-08-27 19:00:00,0.243965278
2024-08-27 20:00:00,0.2442875
2024-08-27 21:00:00,0.244566667
2024-08-27 22:00:00,0.244830556
2024-08-27 23:00:00,0.245068056
2024-08-28 00:00:00,0.245301389
2024-08-28 01:00:00,0.245552778
2024-08-28 02:00:00,0.2457875
2024-08-28 03:00:00,0.246031944
2024-08-28 04:00:00,0.246354167
2024-08-28 05:00:00,0.246693056
2024-08-28 06:00:00,0.247104167
2024-08-28 07:00:00,0.247608333
2024-08-28 08:00:00,0.248155556
2024-08-28 09:00:00,0.248751389
2024-08-28 10:00:00,0.249373611
2024-08-28 11:00:00,0.2499875
2024-08-28 12:00:00,0.250683333
2024-08-28 13:00:00,0.251401389
2024-08-28 14:00:00,0.252130556
2024-08-28 15:00:00,0.252826389
2024-08-28 16:00:00,0.253533333
2024-08-28 17:00:00,0.2542375
2024-08-28 18:00:00,0.254898611
2024-08-28 19:00:00,0.255555556
2024-08-28 20:00:00,0.256173611
2024-08-28 21:00:00,0.256752778
2024-08-28 22:00:00,0.257352778
2024-08-28 23:00:00,0.257933333
2024-08-29 00:00:00,0.258473611
2024-08-29 01:00:00,0.258973611
2024-08-29 02:00:00,0.259431944
2024-08-29 03:00:00,0.259875
2024-08-29 04:00:00,0.260318056
2024-08-29 05:00:00,0.260769444
2024-08-29 06:00:00,0.261213889
2024-08-29 07:00:00,0.261645833
2024-08-29 08:00:00,0.262090278
2024-08-29 09:00:00,0.262555556
2024-08-29 10:00:00,0.263008333
2024-08-29 11:00:00,0.263465278
2024-08-29 12:00:00,0.263933333
2024-08-29 13:00:00,0.264383333
2024-08-29 14:00:00,0.264851389
2024-08-29 15:00:00,0.265329167
2024-08-29 16:00:00,0.265766667
2024-08-29 17:00:00,0.266238889
2024-08-29 18:00:00,0.266697222
2024-08-29 19:00:00,0.267147222
2024-08-29 20:00:00,0.267594444
2024-08-29 21:00:00,0.268033333
2024-08-29 22:00:00,0.268456944
2024-08-29 23:00:00,0.268856944
2024-08-30 00:00:00,0.269266667
2024-08-30 01:00:00,0.269627778
2024-08-30 02:00:00,0.269961111
2024-08-30 03:00:00,0.270295833
2024-08-30 04:00:00,0.270627778
2024-08-30 05:00:00,0.270952778
2024-08-30 06:00:00,0.271293056
2024-08-30 07:00:00,0.271643056
2024-08-30 08:00:00,0.271984722
2024-08-30 09:00:00,0.272323611
2024-08-30 10:00:00,0.272672222
2024-08-30 11:00:00,0.273015278
2024-08-30 12:00:00,0.273351389
2024-08-30 13:00:00,0.273688889
2024-08-30 14:00:00,0.274029167
2024-08-30 15:00:00,0.274381944
2024-08-30 16:00:00,0.274751389
