time,WL_trend_30d_filled
2024-03-30 16:00:00,0.117638889
2024-03-30 17:00:00,0.1173625
2024-03-30 18:00:00,0.1170875
2024-03-30 19:00:00,0.116852778
2024-03-30 20:00:00,0.116633333
2024-03-30 21:00:00,0.116445833
2024-03-30 22:00:00,0.116277778
2024-03-30 23:00:00,0.116154167
2024-03-31 00:00:00,0.116058333
2024-03-31 01:00:00,0.115925
2024-03-31 02:00:00,0.115830556
2024-03-31 03:00:00,0.115748611
2024-03-31 04:00:00,0.115645833
2024-03-31 05:00:00,0.115540278
2024-03-31 06:00:00,0.115444444
2024-03-31 07:00:00,0.115347222
2024-03-31 08:00:00,0.115231944
2024-03-31 09:00:00,0.115131944
2024-03-31 10:00:00,0.115094444
2024-03-31 11:00:00,0.114955556
2024-03-31 12:00:00,0.114816667
2024-03-31 13:00:00,0.114754167
2024-03-31 14:00:00,0.114675
2024-03-31 15:00:00,0.114541667
2024-03-31 16:00:00,0.114416667
2024-03-31 17:00:00,0.114315278
2024-03-31 18:00:00,0.114172222
2024-03-31 19:00:00,0.1140625
2024-03-31 20:00:00,0.113975
2024-03-31 21:00:00,0.113897222
2024-03-31 22:00:00,0.113816667
2024-03-31 23:00:00,0.113805556
