time,WL_trend_30d_filled
2023-01-30 06:00:00,0.098413889
2023-01-30 07:00:00,0.098322222
2023-01-30 08:00:00,0.0982125
2023-01-30 09:00:00,0.098081944
2023-01-30 10:00:00,0.097933333
2023-01-30 11:00:00,0.097791667
2023-01-30 12:00:00,0.097665278
2023-01-30 13:00:00,0.097580556
2023-01-30 14:00:00,0.097556944
2023-01-30 15:00:00,0.097586111
2023-01-30 16:00:00,0.097656944
2023-01-30 17:00:00,0.097816667
2023-01-30 18:00:00,0.098004167
2023-01-30 19:00:00,0.098236111
2023-01-30 20:00:00,0.098486111
2023-01-30 21:00:00,0.098776389
2023-01-30 22:00:00,0.099077778
2023-01-30 23:00:00,0.099373611
2023-01-31 00:00:00,0.099643056
2023-01-31 01:00:00,0.099876389
2023-01-31 02:00:00,0.1000875
2023-01-31 03:00:00,0.100255556
2023-01-31 04:00:00,0.100380556
2023-01-31 05:00:00,0.100463889
2023-01-31 06:00:00,0.100511111
2023-01-31 07:00:00,0.100543056
2023-01-31 08:00:00,0.100518056
2023-01-31 09:00:00,0.100454167
2023-01-31 10:00:00,0.100384722
2023-01-31 11:00:00,0.100283333
2023-01-31 12:00:00,0.100138889
2023-01-31 13:00:00,0.099968056
2023-01-31 14:00:00,0.099791667
2023-01-31 15:00:00,0.099629167
2023-01-31 16:00:00,0.099461111
2023-01-31 17:00:00,0.099330556
2023-01-31 18:00:00,0.099220833
2023-01-31 19:00:00,0.099115278
2023-01-31 20:00:00,0.099033333
2023-01-31 21:00:00,0.098980556
2023-01-31 22:00:00,0.098943056
2023-01-31 23:00:00,0.098920833
2024-01-01 00:00:00,0.109852778
2024-01-01 01:00:00,0.109608333
2024-01-01 02:00:00,0.109326389
2024-01-01 03:00:00,0.108997222
2024-01-01 04:00:00,0.108613889
2024-01-01 05:00:00,0.108206944
2024-01-01 06:00:00,0.107759722
2024-01-01 07:00:00,0.107258333
2024-01-01 08:00:00,0.106801389
2024-01-01 09:00:00,0.106316667
2024-01-01 10:00:00,0.10575
2024-01-01 11:00:00,0.105204167
2024-01-01 12:00:00,0.104698611
2024-01-01 13:00:00,0.104195833
2024-01-01 14:00:00,0.103694444
2024-01-01 15:00:00,0.103188889
2024-01-01 16:00:00,0.102748611
2024-01-01 17:00:00,0.102369444
2024-01-01 18:00:00,0.102043056
2024-01-01 19:00:00,0.101777778
2024-01-01 20:00:00,0.1016125
2024-01-01 21:00:00,0.101422222
2024-01-01 22:00:00,0.101263889
2024-01-01 23:00:00,0.101095833
2024-01-02 00:00:00,0.100902778
2024-01-02 01:00:00,0.100666667
2024-01-02 02:00:00,0.100384722
2024-01-02 03:00:00,0.100011111
2024-01-02 04:00:00,0.099529167
2024-01-02 05:00:00,0.098958333
2024-01-02 06:00:00,0.098355556
2024-01-02 07:00:00,0.097733333
2024-01-02 08:00:00,0.097093056
2024-01-02 09:00:00,0.096497222
2024-01-02 10:00:00,0.095926389
2024-01-02 11:00:00,0.095398611
2024-01-02 12:00:00,0.094916667
2024-01-02 13:00:00,0.094508333
2024-01-02 14:00:00,0.094155556
2024-01-02 15:00:00,0.093854167
2024-01-02 16:00:00,0.093643056
2024-01-02 17:00:00,0.093475
2024-01-02 18:00:00,0.093373611
2024-01-02 19:00:00,0.093355556
2024-01-02 20:00:00,0.093366667
2024-01-02 21:00:00,0.093393056
2024-01-02 22:00:00,0.093438889
2024-01-02 23:00:00,0.093480556
2024-01-03 00:00:00,0.093491667
2024-01-03 01:00:00,0.093445833
2024-01-03 02:00:00,0.093306944
2024-01-03 03:00:00,0.093086111
2024-01-03 04:00:00,0.092823611
2024-01-03 05:00:00,0.0924875
2024-01-03 06:00:00,0.092081944
2024-01-03 07:00:00,0.091643056
2024-01-03 08:00:00,0.091198611
2024-01-03 09:00:00,0.090741667
2024-01-03 10:00:00,0.090320833
2024-01-03 11:00:00,0.089963889
2024-01-03 12:00:00,0.089698611
2024-01-03 13:00:00,0.089505556
2024-01-03 14:00:00,0.089380556
2024-01-03 15:00:00,0.089311111
2024-01-03 16:00:00,0.089327778
2024-01-03 17:00:00,0.089425
2024-01-03 18:00:00,0.089595833
2024-01-03 19:00:00,0.089823611
2024-01-03 20:00:00,0.090084722
2024-01-03 21:00:00,0.090375
2024-01-03 22:00:00,0.090665278
2024-01-03 23:00:00,0.090938889
2024-01-04 00:00:00,0.091201389
2024-01-04 01:00:00,0.091431944
2024-01-04 02:00:00,0.0916375
2024-01-04 03:00:00,0.091775
2024-01-04 04:00:00,0.091829167
2024-01-04 05:00:00,0.091830556
2024-01-04 06:00:00,0.091766667
2024-01-04 07:00:00,0.091641667
2024-01-04 08:00:00,0.091436111
2024-01-04 09:00:00,0.0912
2024-01-04 10:00:00,0.090934722
2024-01-04 11:00:00,0.090631944
2024-01-04 12:00:00,0.090301389
2024-01-04 13:00:00,0.089922222
2024-01-04 14:00:00,0.089561111
2024-01-04 15:00:00,0.089204167
2024-01-04 16:00:00,0.088923611
2024-01-04 17:00:00,0.088744444
2024-01-04 18:00:00,0.088579167
2024-01-04 19:00:00,0.088468056
2024-01-04 20:00:00,0.088455556
2024-01-04 21:00:00,0.088440278
2024-01-04 22:00:00,0.088401389
2024-01-04 23:00:00,0.088384722
2024-01-05 00:00:00,0.088408333
2024-01-05 01:00:00,0.088408333
2024-01-05 02:00:00,0.088344444
2024-01-05 03:00:00,0.088218056
2024-01-05 04:00:00,0.088011111
2024-01-05 05:00:00,0.087743056
2024-01-05 06:00:00,0.087452778
2024-01-05 07:00:00,0.0871
2024-01-05 08:00:00,0.086730556
2024-01-05 09:00:00,0.086268056
2024-01-05 10:00:00,0.085727778
2024-01-05 11:00:00,0.085197222
2024-01-05 12:00:00,0.084647222
2024-01-05 13:00:00,0.084030556
2024-01-05 14:00:00,0.083441667
2024-01-05 15:00:00,0.082915278
2024-01-05 16:00:00,0.082380556
2024-01-05 17:00:00,0.081877778
2024-01-05 18:00:00,0.081416667
2024-01-05 19:00:00,0.080966667
2024-01-05 20:00:00,0.080552778
2024-01-05 21:00:00,0.080144444
2024-01-05 22:00:00,0.079751389
2024-01-05 23:00:00,0.079373611
2024-01-06 00:00:00,0.078981944
2024-01-06 01:00:00,0.078576389
2024-01-06 02:00:00,0.078163889
2024-01-06 03:00:00,0.0777125
2024-01-06 04:00:00,0.0772375
2024-01-06 05:00:00,0.076727778
2024-01-06 06:00:00,0.076209722
2024-01-06 07:00:00,0.0756375
2024-01-06 08:00:00,0.075076389
2024-01-06 09:00:00,0.074497222
2024-01-06 10:00:00,0.073881944
2024-01-06 11:00:00,0.073273611
2024-01-06 12:00:00,0.072644444
2024-01-06 13:00:00,0.0719625
2024-01-06 14:00:00,0.0712875
2024-01-06 15:00:00,0.070630556
2024-01-06 16:00:00,0.0699875
2024-01-06 17:00:00,0.069354167
2024-01-06 18:00:00,0.068736111
2024-01-06 19:00:00,0.068129167
2024-01-06 20:00:00,0.06755
2024-01-06 21:00:00,0.067009722
2024-01-06 22:00:00,0.066491667
2024-01-06 23:00:00,0.066023611
2024-01-07 00:00:00,0.065572222
2024-01-07 01:00:00,0.065125
2024-01-07 02:00:00,0.064730556
2024-01-07 03:00:00,0.064365278
2024-01-07 04:00:00,0.064008333
2024-01-07 05:00:00,0.063659722
2024-01-07 06:00:00,0.063293056
2024-01-07 07:00:00,0.06295
2024-01-07 08:00:00,0.0626
2024-01-07 09:00:00,0.062255556
2024-01-07 10:00:00,0.061894444
2024-01-07 11:00:00,0.061523611
2024-01-07 12:00:00,0.06115
2024-01-07 13:00:00,0.060776389
2024-01-07 14:00:00,0.060390278
2024-01-07 15:00:00,0.059984722
2024-01-07 16:00:00,0.059590278
2024-01-07 17:00:00,0.059209722
2024-01-07 18:00:00,0.058838889
2024-01-07 19:00:00,0.058480556
2024-01-07 20:00:00,0.0581375
2024-01-07 21:00:00,0.057829167
2024-01-07 22:00:00,0.057561111
2024-01-07 23:00:00,0.0572875
2024-01-08 00:00:00,0.057047222
2024-01-08 01:00:00,0.056826389
2024-01-08 02:00:00,0.056629167
2024-01-08 03:00:00,0.056468056
2024-01-08 04:00:00,0.056340278
2024-01-08 05:00:00,0.056230556
2024-01-08 06:00:00,0.056170833
2024-01-08 07:00:00,0.056123611
2024-01-08 08:00:00,0.056072222
2024-01-08 09:00:00,0.056034722
2024-01-08 10:00:00,0.056009722
2024-01-08 11:00:00,0.055951389
2024-01-08 12:00:00,0.055869444
2024-01-08 13:00:00,0.055744444
2024-01-08 14:00:00,0.055586111
2024-01-08 15:00:00,0.055391667
2024-01-08 16:00:00,0.055147222
2024-01-08 17:00:00,0.054845833
2024-01-08 18:00:00,0.05455
2024-01-08 19:00:00,0.054244444
2024-01-08 20:00:00,0.053915278
2024-01-08 21:00:00,0.053559722
2024-01-08 22:00:00,0.053238889
2024-01-08 23:00:00,0.052906944
2024-01-09 00:00:00,0.052568056
2024-01-09 01:00:00,0.052211111
2024-01-09 02:00:00,0.051884722
2024-01-09 03:00:00,0.051518056
2024-01-09 04:00:00,0.051143056
2024-01-09 05:00:00,0.050780556
2024-01-09 06:00:00,0.050420833
2024-01-09 07:00:00,0.050033333
2024-01-09 08:00:00,0.049654167
2024-01-09 09:00:00,0.049230556
2024-01-09 10:00:00,0.0487875
2024-01-09 11:00:00,0.0483125
2024-01-09 12:00:00,0.047802778
2024-01-09 13:00:00,0.047316667
2024-01-09 14:00:00,0.046784722
2024-01-09 15:00:00,0.046277778
2024-01-09 16:00:00,0.045744444
2024-01-09 17:00:00,0.045201389
2024-01-09 18:00:00,0.044705556
2024-01-09 19:00:00,0.044248611
2024-01-09 20:00:00,0.043801389
2024-01-09 21:00:00,0.043368056
2024-01-09 22:00:00,0.042922222
2024-01-09 23:00:00,0.042436111
2024-01-10 00:00:00,0.041983333
2024-01-10 01:00:00,0.041515278
2024-01-10 02:00:00,0.041070833
2024-01-10 03:00:00,0.040629167
2024-01-10 04:00:00,0.040208333
2024-01-10 05:00:00,0.039834722
2024-01-10 06:00:00,0.039515278
2024-01-10 07:00:00,0.039241667
2024-01-10 08:00:00,0.038988889
2024-01-10 09:00:00,0.038734722
2024-01-10 10:00:00,0.038506944
2024-01-10 11:00:00,0.038294444
2024-01-10 12:00:00,0.038084722
2024-01-10 13:00:00,0.037877778
2024-01-10 14:00:00,0.037677778
2024-01-10 15:00:00,0.037491667
2024-01-10 16:00:00,0.037316667
2024-01-10 17:00:00,0.037140278
2024-01-10 18:00:00,0.036948611
2024-01-10 19:00:00,0.036761111
2024-01-10 20:00:00,0.036566667
2024-01-10 21:00:00,0.036356944
2024-01-10 22:00:00,0.036119444
2024-01-10 23:00:00,0.035895833
2024-01-11 00:00:00,0.035629167
2024-01-11 01:00:00,0.035384722
2024-01-11 02:00:00,0.035130556
2024-01-11 03:00:00,0.034863889
2024-01-11 04:00:00,0.034618056
2024-01-11 05:00:00,0.034390278
2024-01-11 06:00:00,0.034202778
2024-01-11 07:00:00,0.034022222
2024-01-11 08:00:00,0.033929167
2024-01-11 09:00:00,0.033854167
2024-01-11 10:00:00,0.033779167
2024-01-11 11:00:00,0.033726389
2024-01-11 12:00:00,0.033691667
2024-01-11 13:00:00,0.033665278
2024-01-11 14:00:00,0.033636111
2024-01-11 15:00:00,0.033604167
2024-01-11 16:00:00,0.033540278
2024-01-11 17:00:00,0.033509722
2024-01-11 18:00:00,0.033458333
2024-01-11 19:00:00,0.033398611
2024-01-11 20:00:00,0.033306944
2024-01-11 21:00:00,0.033181944
2024-01-11 22:00:00,0.033068056
2024-01-11 23:00:00,0.032898611
2024-01-12 00:00:00,0.032704167
2024-01-12 01:00:00,0.032483333
2024-01-12 02:00:00,0.032294444
2024-01-12 03:00:00,0.032080556
2024-01-12 04:00:00,0.031868056
2024-01-12 05:00:00,0.031693056
2024-01-12 06:00:00,0.031501389
2024-01-12 07:00:00,0.031370833
2024-01-12 08:00:00,0.031234722
2024-01-12 09:00:00,0.031101389
2024-01-12 10:00:00,0.030984722
2024-01-12 11:00:00,0.030886111
2024-01-12 12:00:00,0.030795833
2024-01-12 13:00:00,0.030706944
2024-01-12 14:00:00,0.030645833
2024-01-12 15:00:00,0.030591667
2024-01-12 16:00:00,0.030573611
2024-01-12 17:00:00,0.030579167
2024-01-12 18:00:00,0.030640278
2024-01-12 19:00:00,0.030688889
2024-01-12 20:00:00,0.030759722
2024-01-12 21:00:00,0.030845833
2024-01-12 22:00:00,0.030902778
2024-01-12 23:00:00,0.030876389
2024-01-13 00:00:00,0.030798611
2024-01-13 01:00:00,0.0307125
2024-01-13 02:00:00,0.030568056
2024-01-13 03:00:00,0.030419444
2024-01-13 04:00:00,0.0302625
2024-01-13 05:00:00,0.030068056
2024-01-13 06:00:00,0.029843056
2024-01-13 07:00:00,0.029634722
2024-01-13 08:00:00,0.0294125
2024-01-13 09:00:00,0.029158333
2024-01-13 10:00:00,0.028952778
2024-01-13 11:00:00,0.028747222
2024-01-13 12:00:00,0.028572222
2024-01-13 13:00:00,0.028454167
2024-01-13 14:00:00,0.028333333
2024-01-13 15:00:00,0.0282125
2024-01-13 16:00:00,0.028108333
2024-01-13 17:00:00,0.028043056
2024-01-13 18:00:00,0.028001389
2024-01-13 19:00:00,0.027993056
2024-01-13 20:00:00,0.027986111
2024-01-13 21:00:00,0.027963889
2024-01-13 22:00:00,0.027895833
2024-01-13 23:00:00,0.027804167
2024-01-14 00:00:00,0.027679167
2024-01-14 01:00:00,0.0275
2024-01-14 02:00:00,0.027251389
2024-01-14 03:00:00,0.026965278
2024-01-14 04:00:00,0.026652778
2024-01-14 05:00:00,0.026297222
2024-01-14 06:00:00,0.025902778
2024-01-14 07:00:00,0.0255
2024-01-14 08:00:00,0.0251
2024-01-14 09:00:00,0.024711111
2024-01-14 10:00:00,0.024331944
2024-01-14 11:00:00,0.023968056
2024-01-14 12:00:00,0.023638889
2024-01-14 13:00:00,0.0233375
2024-01-14 14:00:00,0.023073611
2024-01-14 15:00:00,0.022818056
2024-01-14 16:00:00,0.022586111
2024-01-14 17:00:00,0.022419444
2024-01-14 18:00:00,0.022295833
2024-01-14 19:00:00,0.022208333
2024-01-14 20:00:00,0.022144444
2024-01-14 21:00:00,0.022056944
2024-01-14 22:00:00,0.021963889
2024-01-14 23:00:00,0.021858333
2024-01-15 00:00:00,0.021718056
2024-01-15 01:00:00,0.021520833
2024-01-15 02:00:00,0.021277778
2024-01-15 03:00:00,0.021002778
2024-01-15 04:00:00,0.020683333
2024-01-15 05:00:00,0.020348611
2024-01-15 06:00:00,0.019965278
2024-01-15 07:00:00,0.019566667
2024-01-15 08:00:00,0.019179167
2024-01-15 09:00:00,0.018790278
2024-01-15 10:00:00,0.018425
2024-01-15 11:00:00,0.018091667
2024-01-15 12:00:00,0.017786111
2024-01-15 13:00:00,0.017515278
2024-01-15 14:00:00,0.017293056
2024-01-15 15:00:00,0.017102778
2024-01-15 16:00:00,0.016970833
2024-01-15 17:00:00,0.016905556
2024-01-15 18:00:00,0.016895833
2024-01-15 19:00:00,0.016913889
2024-01-15 20:00:00,0.016948611
2024-01-15 21:00:00,0.016998611
2024-01-15 22:00:00,0.017031944
2024-01-15 23:00:00,0.017045833
2024-01-16 00:00:00,0.017015278
2024-01-16 01:00:00,0.016918056
2024-01-16 02:00:00,0.016777778
2024-01-16 03:00:00,0.016594444
2024-01-16 04:00:00,0.016351389
2024-01-16 05:00:00,0.016055556
2024-01-16 06:00:00,0.015705556
2024-01-16 07:00:00,0.015323611
2024-01-16 08:00:00,0.014936111
2024-01-16 09:00:00,0.014568056
2024-01-16 10:00:00,0.014236111
2024-01-16 11:00:00,0.013916667
2024-01-16 12:00:00,0.013629167
2024-01-16 13:00:00,0.013386111
2024-01-16 14:00:00,0.013193056
2024-01-16 15:00:00,0.013045833
2024-01-16 16:00:00,0.012958333
2024-01-16 17:00:00,0.012930556
2024-01-16 18:00:00,0.012951389
2024-01-16 19:00:00,0.0130375
2024-01-16 20:00:00,0.013156944
2024-01-16 21:00:00,0.013255556
2024-01-16 22:00:00,0.013348611
2024-01-16 23:00:00,0.013418056
2024-01-17 00:00:00,0.013415278
2024-01-17 01:00:00,0.013338889
2024-01-17 02:00:00,0.013216667
2024-01-17 03:00:00,0.013026389
2024-01-17 04:00:00,0.012773611
2024-01-17 05:00:00,0.012469444
2024-01-17 06:00:00,0.012166667
2024-01-17 07:00:00,0.011856944
2024-01-17 08:00:00,0.011558333
2024-01-17 09:00:00,0.011273611
2024-01-17 10:00:00,0.011029167
2024-01-17 11:00:00,0.01085
2024-01-17 12:00:00,0.0107375
2024-01-17 13:00:00,0.010658333
2024-01-17 14:00:00,0.010633333
2024-01-17 15:00:00,0.010652778
2024-01-17 16:00:00,0.010709722
2024-01-17 17:00:00,0.0108125
2024-01-17 18:00:00,0.010966667
2024-01-17 19:00:00,0.011136111
2024-01-17 20:00:00,0.011309722
2024-01-17 21:00:00,0.011486111
2024-01-17 22:00:00,0.011666667
2024-01-17 23:00:00,0.011822222
2024-01-18 00:00:00,0.011938889
2024-01-18 01:00:00,0.012011111
2024-01-18 02:00:00,0.012036111
2024-01-18 03:00:00,0.012008333
2024-01-18 04:00:00,0.011940278
2024-01-18 05:00:00,0.011819444
2024-01-18 06:00:00,0.011654167
2024-01-18 07:00:00,0.011452778
2024-01-18 08:00:00,0.011254167
2024-01-18 09:00:00,0.011025
2024-01-18 10:00:00,0.010768056
2024-01-18 11:00:00,0.010556944
2024-01-18 12:00:00,0.010373611
2024-01-18 13:00:00,0.0102
2024-01-18 14:00:00,0.010066667
2024-01-18 15:00:00,0.009980556
2024-01-18 16:00:00,0.009873611
2024-01-18 17:00:00,0.009808333
2024-01-18 18:00:00,0.009794444
2024-01-18 19:00:00,0.009804167
2024-01-18 20:00:00,0.009829167
2024-01-18 21:00:00,0.009868056
2024-01-18 22:00:00,0.009918056
2024-01-18 23:00:00,0.009870833
2024-01-19 00:00:00,0.0099125
2024-01-19 01:00:00,0.009898611
2024-01-19 02:00:00,0.009845833
2024-01-19 03:00:00,0.009755556
2024-01-19 04:00:00,0.00965
2024-01-19 05:00:00,0.009522222
2024-01-19 06:00:00,0.009345833
2024-01-19 07:00:00,0.009144444
2024-01-19 08:00:00,0.008902778
2024-01-19 09:00:00,0.008618056
2024-01-19 10:00:00,0.0083375
2024-01-19 11:00:00,0.008066667
2024-01-19 12:00:00,0.007826389
2024-01-19 13:00:00,0.00765
2024-01-19 14:00:00,0.00755
2024-01-19 15:00:00,0.007523611
2024-01-19 16:00:00,0.007556944
2024-01-19 17:00:00,0.007661111
2024-01-19 18:00:00,0.007829167
2024-01-19 19:00:00,0.008030556
2024-01-19 20:00:00,0.008252778
2024-01-19 21:00:00,0.008544444
2024-01-19 22:00:00,0.008840278
2024-01-19 23:00:00,0.009144444
2024-01-20 00:00:00,0.009422222
2024-01-20 01:00:00,0.009694444
2024-01-20 02:00:00,0.010011111
2024-01-20 03:00:00,0.010326389
2024-01-20 04:00:00,0.010618056
2024-01-20 05:00:00,0.010891667
2024-01-20 06:00:00,0.011194444
2024-01-20 07:00:00,0.011456944
2024-01-20 08:00:00,0.011708333
2024-01-20 09:00:00,0.011941667
2024-01-20 10:00:00,0.012155556
2024-01-20 11:00:00,0.012369444
2024-01-20 12:00:00,0.012616667
2024-01-20 13:00:00,0.012894444
2024-01-20 14:00:00,0.013097222
2024-01-20 15:00:00,0.013341667
2024-01-20 16:00:00,0.013544444
2024-01-20 17:00:00,0.013740278
2024-01-20 18:00:00,0.013970833
2024-01-20 19:00:00,0.014225
2024-01-20 20:00:00,0.014486111
2024-01-20 21:00:00,0.014761111
2024-01-20 22:00:00,0.015038889
2024-01-20 23:00:00,0.015320833
2024-01-21 00:00:00,0.015551389
2024-01-21 01:00:00,0.015731944
2024-01-21 02:00:00,0.015831944
2024-01-21 03:00:00,0.015881944
2024-01-21 04:00:00,0.015888889
2024-01-21 05:00:00,0.015738889
2024-01-21 06:00:00,0.015590278
2024-01-21 07:00:00,0.015372222
2024-01-21 08:00:00,0.015222222
2024-01-21 09:00:00,0.015069444
2024-01-21 10:00:00,0.014891667
2024-01-21 11:00:00,0.014752778
2024-01-21 12:00:00,0.014552778
2024-01-21 13:00:00,0.014375
2024-01-21 14:00:00,0.014243056
2024-01-21 15:00:00,0.014138889
2024-01-21 16:00:00,0.014063889
2024-01-21 17:00:00,0.014023611
2024-01-21 18:00:00,0.014020833
2024-01-21 19:00:00,0.0140375
2024-01-21 20:00:00,0.014076389
2024-01-21 21:00:00,0.014063889
2024-01-21 22:00:00,0.014038889
2024-01-21 23:00:00,0.014034722
2024-01-22 00:00:00,0.013981944
2024-01-22 01:00:00,0.013897222
2024-01-22 02:00:00,0.013784722
2024-01-22 03:00:00,0.013643056
2024-01-22 04:00:00,0.013473611
2024-01-22 05:00:00,0.013308333
2024-01-22 06:00:00,0.013154167
2024-01-22 07:00:00,0.012988889
2024-01-22 08:00:00,0.012836111
2024-01-22 09:00:00,0.012676389
2024-01-22 10:00:00,0.012516667
2024-01-22 11:00:00,0.012366667
2024-01-22 12:00:00,0.012206944
2024-01-22 13:00:00,0.012073611
2024-01-22 14:00:00,0.011952778
2024-01-22 15:00:00,0.011834722
2024-01-22 16:00:00,0.011740278
2024-01-22 17:00:00,0.011659722
2024-01-22 18:00:00,0.011590278
2024-01-22 19:00:00,0.011529167
2024-01-22 20:00:00,0.011506944
2024-01-22 21:00:00,0.011498611
2024-01-22 22:00:00,0.011494444
2024-01-22 23:00:00,0.011501389
2024-01-23 00:00:00,0.011527778
2024-01-23 01:00:00,0.011576389
2024-01-23 02:00:00,0.011634722
2024-01-23 03:00:00,0.011738889
2024-01-23 04:00:00,0.0118375
2024-01-23 05:00:00,0.011958333
2024-01-23 06:00:00,0.012077778
2024-01-23 07:00:00,0.012175
2024-01-23 08:00:00,0.012266667
2024-01-23 09:00:00,0.012330556
2024-01-23 10:00:00,0.012344444
2024-01-23 11:00:00,0.012341667
2024-01-23 12:00:00,0.012318056
2024-01-23 13:00:00,0.012266667
2024-01-23 14:00:00,0.012170833
2024-01-23 15:00:00,0.0119625
2024-01-23 16:00:00,0.011720833
2024-01-23 17:00:00,0.011401389
2024-01-23 18:00:00,0.011033333
2024-01-23 19:00:00,0.010684722
2024-01-23 20:00:00,0.010322222
2024-01-23 21:00:00,0.0099125
2024-01-23 22:00:00,0.009508333
2024-01-23 23:00:00,0.009119444
2024-01-24 00:00:00,0.0086875
2024-01-24 01:00:00,0.008225
2024-01-24 02:00:00,0.007781944
2024-01-24 03:00:00,0.007301389
2024-01-24 04:00:00,0.006755556
2024-01-24 05:00:00,0.006236111
2024-01-24 06:00:00,0.005694444
2024-01-24 07:00:00,0.005034722
2024-01-24 08:00:00,0.004375
2024-01-24 09:00:00,0.003676389
2024-01-24 10:00:00,0.002895833
2024-01-24 11:00:00,0.0021
2024-01-24 12:00:00,0.001263889
2024-01-24 13:00:00,0.000402778
2024-01-24 14:00:00,-0.000579167
2024-01-24 15:00:00,-0.001265278
2024-01-24 16:00:00,-0.002116667
2024-01-24 17:00:00,-0.002901389
2024-01-24 18:00:00,-0.003470833
2024-01-24 19:00:00,-0.004019444
2024-01-24 20:00:00,-0.004572222
2024-01-24 21:00:00,-0.005159722
2024-01-24 22:00:00,-0.005591667
2024-01-24 23:00:00,-0.0061
2024-01-25 00:00:00,-0.006520833
2024-01-25 01:00:00,-0.006897222
2024-01-25 02:00:00,-0.007247222
2024-01-25 03:00:00,-0.007543056
2024-01-25 04:00:00,-0.007669444
2024-01-25 05:00:00,-0.007709722
2024-01-25 06:00:00,-0.007701389
2024-01-25 07:00:00,-0.007608333
2024-01-25 08:00:00,-0.007468056
2024-01-25 09:00:00,-0.007318056
2024-01-25 10:00:00,-0.007156944
2024-01-25 11:00:00,-0.006988889
2024-01-25 12:00:00,-0.006844444
2024-01-25 13:00:00,-0.006693056
2024-01-25 14:00:00,-0.006534722
2024-01-25 15:00:00,-0.006394444
2024-01-25 16:00:00,-0.006258333
2024-01-25 17:00:00,-0.006118056
2024-01-25 18:00:00,-0.005984722
2024-01-25 19:00:00,-0.005870833
2024-01-25 20:00:00,-0.005770833
2024-01-25 21:00:00,-0.005666667
2024-01-25 22:00:00,-0.005543056
2024-01-25 23:00:00,-0.005438889
2024-01-26 00:00:00,-0.005354167
2024-01-26 01:00:00,-0.005304167
2024-01-26 02:00:00,-0.005247222
2024-01-26 03:00:00,-0.005183333
2024-01-26 04:00:00,-0.005131944
2024-01-26 05:00:00,-0.005038889
2024-01-26 06:00:00,-0.004913889
2024-01-26 07:00:00,-0.004759722
2024-01-26 08:00:00,-0.004586111
2024-01-26 09:00:00,-0.004394444
2024-01-26 10:00:00,-0.004170833
2024-01-26 11:00:00,-0.003927778
2024-01-26 12:00:00,-0.003677778
2024-01-26 13:00:00,-0.0034125
2024-01-26 14:00:00,-0.003129167
2024-01-26 15:00:00,-0.002808333
2024-01-26 16:00:00,-0.002504167
2024-01-26 17:00:00,-0.002194444
2024-01-26 18:00:00,-0.0018625
2024-01-26 19:00:00,-0.001544444
2024-01-26 20:00:00,-0.001259722
2024-01-26 21:00:00,-0.001005556
2024-01-26 22:00:00,-0.000776389
2024-01-26 23:00:00,-0.000602778
2024-01-27 00:00:00,-0.000473611
2024-01-27 01:00:00,-0.000384722
2024-01-27 02:00:00,-0.000327778
2024-01-27 03:00:00,-0.000290278
2024-01-27 04:00:00,-0.000288889
2024-01-27 05:00:00,-0.000322222
2024-01-27 06:00:00,-0.000365278
2024-01-27 07:00:00,-0.000398611
2024-01-27 08:00:00,-0.000388889
2024-01-27 09:00:00,-0.000347222
2024-01-27 10:00:00,-0.000290278
2024-01-27 11:00:00,-0.000215278
2024-01-27 12:00:00,-0.000126389
2024-01-27 13:00:00,-2.92e-05
2024-01-27 14:00:00,9.31e-05
2024-01-27 15:00:00,0.000211111
2024-01-27 16:00:00,0.000323611
2024-01-27 17:00:00,0.000425
2024-01-27 18:00:00,0.0005625
2024-01-27 19:00:00,0.000658333
2024-01-27 20:00:00,0.000772222
2024-01-27 21:00:00,0.000826389
2024-01-27 22:00:00,0.000816667
2024-01-27 23:00:00,0.000720833
2024-01-28 00:00:00,0.000631944
2024-01-28 01:00:00,0.000541667
2024-01-28 02:00:00,0.000419444
2024-01-28 03:00:00,0.000290278
2024-01-28 04:00:00,0.000193056
2024-01-28 05:00:00,0.000126389
2024-01-28 06:00:00,7.78e-05
2024-01-28 07:00:00,0.000131944
2024-01-28 08:00:00,0.0003
2024-01-28 09:00:00,0.000540278
2024-01-28 10:00:00,0.000847222
2024-01-28 11:00:00,0.001220833
2024-01-28 12:00:00,0.001630556
2024-01-28 13:00:00,0.002095833
2024-01-28 14:00:00,0.002609722
2024-01-28 15:00:00,0.003158333
2024-01-28 16:00:00,0.003777778
2024-01-28 17:00:00,0.004438889
2024-01-28 18:00:00,0.005109722
2024-01-28 19:00:00,0.005769444
2024-01-28 20:00:00,0.006426389
2024-01-28 21:00:00,0.007065278
2024-01-28 22:00:00,0.007613889
2024-01-28 23:00:00,0.008090278
2024-01-29 00:00:00,0.008498611
2024-01-29 01:00:00,0.008802778
2024-01-29 02:00:00,0.008994444
2024-01-29 03:00:00,0.009104167
2024-01-29 04:00:00,0.009119444
2024-01-29 05:00:00,0.009016667
2024-01-29 06:00:00,0.008820833
2024-01-29 07:00:00,0.008609722
2024-01-29 08:00:00,0.008377778
2024-01-29 09:00:00,0.008145833
2024-01-29 10:00:00,0.007973611
2024-01-29 11:00:00,0.007830556
2024-01-29 12:00:00,0.007758333
2024-01-29 13:00:00,0.007751389
2024-01-29 14:00:00,0.007827778
2024-01-29 15:00:00,0.007970833
2024-01-29 16:00:00,0.008168056
2024-01-29 17:00:00,0.008434722
2024-01-29 18:00:00,0.008748611
